target,imp
ACTA2,256.11097762999157
ACTG2,85.82010623281434
ACTR3B,248.0999654074071
ADGRL4,105.69701657235179
AGR2,526.518130052642
AHR,254.31164941595256
AIF1,126.91483723928151
AKT1,450.6806858347448
ALDH1A3,364.17354448568136
ANLN,2124.427495582777
AP1M2,314.26861631553186
APOC1,375.4101393897861
APOE,325.47221602402215
AR,171.32204098304157
AURKA,2997.2921690793028
AZGP1,922.4754424919172
B2M,845.4411579924995
BAG1,481.67882173927393
BANK1,140.74588244763615
BCL2,208.3643989514632
BGN,436.474067069734
BICC1,125.28862643147919
BIRC5,278.546810401006
BLVRA,313.832939262294
BRAF,153.23142009089514
C1QA,314.75420499495937
C1QB,221.71498290423514
CALCRL,160.5356073028081
CAPN13,333.8909192369657
CCL2,113.85105749381515
CCL3,245.76843637254663
CCL4,112.27906002589502
CCL5,217.88962264446778
CCNB1,1616.4665408312649
CCND1,709.9287770966432
CCNE1,443.75149950729923
CCNE2,262.26178058270517
CD14,121.10057352352844
CD163,206.8562176400557
CD19,122.16912184692497
CD2,145.837963812733
CD24,984.918114255556
CD274,151.09812393592
CD34,205.58322098424767
CD36,215.11269953124213
CD38,127.40251798782647
CD3D,120.51599697786698
CD3E,125.56286752192538
CD3G,142.9748935769614
CD4,138.63968745099663
CD40,97.41381157519326
CD40LG,124.77979369509342
CD44,197.40235135707698
CD5,355.25626983424036
CD63,478.47565289724224
CD68,106.50355542704739
CD69,134.6118520974975
CD7,158.16608687703828
CD74,835.4420903680661
CD79A,171.20058983060244
CD79B,246.46761300498068
CD8A,122.03115191092789
CD9,286.400238995042
CD96,164.95912859076196
CDC20,1171.8147506665941
CDC6,485.8956688193448
CDH1,1096.5728127038453
CDH11,117.43938721936445
CDH3,148.87639623679604
CDK4,437.9195137366159
CDK6,144.52728553580422
CDK7,326.062322946295
CDKN2A,314.7784044345883
CEACAM1,205.4350908151798
CENPF,3185.5595555183827
CEP55,1899.6415625971015
CLDN4,138.58633583866884
CLU,220.06744486021037
COBL,363.7602620366426
COL1A1,389.08430156215786
COL1A2,407.1984624043604
COL3A1,398.05145715810977
COL4A1,391.2377545910433
COL4A2,294.11545911001997
COL4A5,194.73888921402786
CR2,128.20691708253145
CRABP2,454.081582214097
CSRP2,133.07060724591355
CST3,144.7238170717068
CSTB,226.2848393258197
CTCF,1084.763244953633
CTLA4,107.68274476378015
CTSL,431.6818189537563
CXCR5,154.1656067322444
CXXC5,351.55924631067086
DCN,117.1921906518612
DERL3,173.45070587745363
EFNA5,254.83558271845476
EGFR,126.18844229539998
EIF3E,525.0249414955427
ELF5,141.38097601701128
EPCAM,1155.0336677659172
ERBB2,1044.3560955665255
ERBB3,633.1847017813594
ERBB4,310.24752329634526
ESR1,94.58973926486968
FABP7,146.62438615599328
FAP,152.4279524069778
FASN,950.7293296333555
FAT1,231.52108703660696
FCGR3A,282.69801887604314
FCN1,80.40405290985248
FCRL5,114.61093875329709
FGFR1,199.6313900739842
FGFR2,206.28812631631715
FGFR4,181.28276838183953
FN1,482.34067624849695
FOS,178.90271626610692
FOXA1,1055.7459282489635
FOXC1,311.052539454942
FOXP3,195.04739552932517
FXYD3,435.0375488407572
GATA3,255.41344085316862
GNG11,117.52009370997357
GNLY,104.21580706411973
GPNMB,204.85080421721227
GPR160,293.32883759871237
GRB7,657.9800207755569
GSN,290.5359620095893
GZMB,108.3023696882435
HIF1A,802.0052011995606
HLA.A,300.81556768036626
HLA.B,666.7334331352182
HLA.C,278.12614654911476
HLA.DPA1,246.52449864507744
HLA.DRA,650.3857875370885
HLA.DRB1,209.48064593402228
HLA.DRB5,103.26897241296363
HLA.E,662.818079934444
HSPB1,833.173724987682
HSPG2,182.4880531552737
ICAM1,120.60067717469201
ICOS,165.86124256582514
IFITM3,249.51272017289764
IGF1R,273.52902692252206
IGFBP5,591.0688996154498
IL2RA,209.59157826805856
IL32,252.37910707697947
IL3RA,114.0199512304505
IL7R,83.0048629725749
ISG15,487.2345976195044
ISG20,245.90858418297879
ITGA6,376.9112022113773
ITGAX,169.43708418680092
JUN,755.1976557950065
JUNB,528.3266591445976
KIF23,2538.6283747257617
KIT,123.32246893697848
KRAS,431.2489469301356
KRT10,90.63698544066646
KRT14,64.13555893454549
KRT15,148.77089026598142
KRT17,122.70071594259123
KRT18,1027.1790386709013
KRT19,1104.5269058099327
KRT5,214.1860904434739
KRT7,1040.418053233345
KRT8,1176.7476996820756
LAG3,192.84480450710976
LAMA1,94.25356631228222
LAMC1,360.2301185861012
LDB2,304.20336070257383
LGALS1,529.4561304493349
LGALS2,122.19609273059599
LGMN,412.7081700698833
LILRB1,148.57165162247216
LRP2,94.24318043858015
LST1,144.17807363418083
LTF,179.79441455694507
LUM,260.26523400196
LYPD6B,119.31324840421516
LYZ,343.63869588072913
MAPK13,340.4131778906716
MAPK3,242.22878858197006
MDM2,283.9217902404192
MELK,1379.0095888672565
MIA,50.21163343941027
MKI67,2600.9636047943322
MLPH,385.77436131108595
MMP11,140.88464306095156
MMP12,138.08499786519488
MMP9,38.14229441040688
MS4A1,129.72864451343713
MSR1,230.86250044661224
MT2A,259.3533812904334
MUC1,555.541461204224
MYB,169.32369769160374
MYBL2,1564.703251491607
MYC,261.91345685234234
MYL6,825.1984931494117
MYL9,359.1865464686398
MYLK,289.36674282844456
MYO10,305.5623592009937
MYO5B,301.11075731411677
MZB1,227.47472697405723
"NAT1",205.2390911273191
NCAM1,214.395467519117
NDRG2,273.19318506108607
NF1,300.9552004222693
NFKBIA,440.0473547684368
NKG7,76.81423474466781
NOTCH1,254.23855273057077
NR3C1,228.76755835360706
NUF2,550.6928744409374
OBP2B,109.14892022226253
ORC6,1268.2911640275622
PABPC1,1100.9566798158323
PBK,452.2937369142718
PDCD1,116.32618869665484
PDPN,60.930070931489034
PDZK1IP1,224.8694241297857
PECAM1,127.28397048834587
PGR,107.97359433378895
PHGDH,579.0475742076779
PI3,124.1280479235344
PIK3CA,240.2608975270928
PLEK,275.36897767982697
PLVAP,279.7459617622801
POU2AF1,151.8491282211448
PRLR,207.81198406148982
PTEN,183.40155666234998
PTPRB,128.71214311742898
PTPRC,108.02346067646596
PTTG1,724.2535043570773
RAMP2,146.90297983247993
RB1,375.7519518681128
RPL13,298.2229403517107
RPL18,276.0932605889998
RPSA,722.0285110281541
RRM2,545.9646371810084
S100A14,400.3902458703089
S100A4,245.8034782465553
S100A8,76.29841580955282
S100A9,166.88153984775153
SDC1,622.7439675111596
SFRP1,97.21174586563203
SIAH2,457.7339644172105
SKAP1,195.17251160417112
SLC2A1,272.034380997686
SLC39A6,475.9508365292337
SLPI,266.6654251434436
SNAI2,192.9934261081845
SOX10,85.40232504957923
SOX18,68.90978499240786
SOX4,558.438009920658
SPDEF,498.08322901709204
SPP1,109.42275694367737
STAT5A,151.25532173878975
STMN1,1556.1758904884032
SULF1,154.50539654179664
TAGLN,177.66718592401153
TBX21,114.75071621279851
TCF4,152.5448883191408
TCL1A,216.5944321247922
TFEC,115.2979491208338
TFF1,125.80950229705252
TFF2,48.6747101471518
TFF3,145.28186553485534
TFRC,368.11630724454847
THEMIS,199.4156371602764
THY1,167.2859792672628
TIMP1,373.2977185674
TMEM45B,208.96655143238505
TMSB10,1080.4796554111772
TP53,605.7688823607704
