target,imp
ACTA2,533.0026654427913
ACTG2,594.5684947404748
ACTR3B,579.0503199277879
ADGRL4,567.7045901118736
AGR2,473.8349927478598
AHR,511.278941424051
AIF1,604.1168695185708
AKT1,545.6289140307097
ALDH1A3,515.1404089496292
ANLN,766.9563335563965
AP1M2,626.3677095127669
APOC1,475.4903590667928
APOE,509.24080207833714
AR,555.4304184170373
AURKA,1126.2171268753452
AZGP1,421.46833008441297
B2M,433.9324138162159
BAG1,396.08438028895927
BANK1,566.3107885836314
BCL2,570.4168816330799
BGN,503.27189711429673
BICC1,618.0690847180773
BIRC5,691.9677335295323
BLVRA,502.9207527626456
BRAF,658.8069396533303
C1QA,464.59578596651795
C1QB,531.2054569703264
CALCRL,572.6468775683746
CAPN13,478.07373197863956
CCL2,675.8075155257342
CCL3,553.4893724258792
CCL4,575.1410473821916
CCL5,555.0416911472919
CCNB1,956.203000539559
CCND1,370.6173963102152
CCNE1,634.0084713558631
CCNE2,588.401155026751
CD14,525.6851416364957
CD163,536.4585574052311
CD19,625.8235059593601
CD2,492.063804491323
CD24,387.9930135904094
CD274,631.4791802831988
CD34,504.87445108324965
CD36,574.6799587919551
CD38,666.821239771732
CD3D,576.1742478515832
CD3E,484.76980154581923
CD3G,590.2777602172301
CD4,469.1100531381873
CD40,603.9723077715264
CD40LG,601.7313505437365
CD44,575.4202978365513
CD5,502.30533122558205
CD63,433.6612042815674
CD68,608.1718706843147
CD69,651.9667869683267
CD7,602.0902913367262
CD74,424.2260808437716
CD79A,631.0602274890574
CD79B,614.117861439158
CD8A,610.1318441330152
CD9,494.8864168001991
CD96,482.29202482351997
CDC20,730.375211938284
CDC6,703.4438872536407
CDH1,448.0605594491992
CDH11,596.7637010990545
CDH3,617.957328539954
CDK4,473.8997456044465
CDK6,656.7094179250875
CDK7,525.991307919766
CDKN2A,583.4360967796968
CEACAM1,475.42209548130734
CENPF,621.393627016555
CEP55,1038.6607077560575
CLDN4,681.5403591982504
CLU,572.7259190291385
COBL,643.7733209263505
COL1A1,478.8471760010099
COL1A2,497.93735546595303
COL3A1,492.4767884532576
COL4A1,534.4603382786415
COL4A2,418.23702145788724
COL4A5,541.3915648164283
CR2,631.6125526081431
CRABP2,442.00846487271207
CSRP2,585.2591848379064
CST3,654.9814122463789
CSTB,539.7529284005021
CTCF,386.9550912869079
CTLA4,570.3456755275652
CTSL,458.9012256401171
CXCR5,622.1799625947857
CXXC5,555.2820033114981
DCN,565.1725924055542
DERL3,581.2483124971811
EFNA5,485.708470696007
EGFR,596.8945108454517
EIF3E,479.3409590317995
ELF5,557.2131428655453
EPCAM,370.5883039015524
ERBB2,354.6736563446866
ERBB3,416.9251811195154
ERBB4,446.2063095246904
ESR1,618.2981573584932
FABP7,617.2607007257269
FAP,555.6950222227532
FASN,386.29857586024013
FAT1,584.4524685164615
FCGR3A,504.5709763057471
FCN1,539.5033206877226
FCRL5,559.3074801156988
FGFR1,570.9025719563932
FGFR2,613.8749562254726
FGFR4,542.4010533156511
FN1,540.640383455499
FOS,630.8258792978031
FOXA1,342.0113635207794
FOXC1,523.6062599071316
FOXP3,604.7717826292004
FXYD3,549.55071718908
GATA3,487.78336950362916
GNG11,665.1158098939355
GNLY,657.0394465705134
GPNMB,523.7423865510472
GPR160,497.3750387820503
GRB7,404.1556976244686
GSN,457.19284564764166
GZMB,571.6335326181729
HIF1A,385.86840667910974
HLA.A,461.60739636995544
HLA.B,377.2980586832407
HLA.C,460.62958994765575
HLA.DPA1,491.7114205689754
HLA.DRA,416.84042584674813
HLA.DRB1,579.3606575412498
HLA.DRB5,605.185691092923
HLA.E,430.01995084971765
HSPB1,458.2210180504137
HSPG2,529.0697887550638
ICAM1,576.3087372846783
ICOS,640.6621939246062
IFITM3,511.3767940466471
IGF1R,592.6860397560345
IGFBP5,482.60934085387294
IL2RA,559.5302431676569
IL32,491.0474957296125
IL3RA,642.3988507455473
IL7R,538.4372710475932
ISG15,538.9175911696252
ISG20,497.01915415509995
ITGA6,428.76338837588924
ITGAX,506.2691651289575
JUN,392.4280843820268
JUNB,390.39134543827606
KIF23,766.4425271879732
KIT,582.719921130508
KRAS,437.65307935218516
KRT10,649.8782471663221
KRT14,696.0589290769573
KRT15,592.7732144771626
KRT17,617.2248547344618
KRT18,355.87354608736024
KRT19,331.4992080106988
KRT5,521.3957582768454
KRT7,361.55694807312517
KRT8,376.6364190379726
LAG3,616.0831864840835
LAMA1,636.6125175287912
LAMC1,474.5283933668272
LDB2,547.280477156825
LGALS1,474.0448828543537
LGALS2,593.9803478672014
LGMN,500.1938947466897
LILRB1,532.725678693223
LRP2,631.3317730617438
LST1,573.5799725006652
LTF,684.0125696797804
LUM,547.5135502584482
LYPD6B,658.9106642416015
LYZ,477.5075925247479
MAPK13,453.98416994323554
MAPK3,521.033026824548
MDM2,572.3877574207912
MELK,918.4961126308747
MIA,598.5863439550066
MLPH,500.8983227786944
MMP11,557.319889162553
MMP12,643.6099334320763
MMP9,611.871288668176
MS4A1,589.6917929102198
MSR1,531.3410146766698
MT2A,662.4980423774078
MUC1,613.1863694118863
MYB,974.7463761518851
MYBL2,536.8628751565036
MYC,715.8061185536322
MYL6,370.4777492833749
MYL9,583.3917594663618
MYLK,473.69780775143073
MYO10,552.4815731208068
MYO5B,512.8345751484244
MZB1,557.7001861365948
"NAT1",630.5976889166265
NCAM1,611.852173322465
NDC80,851.7246942649233
NDRG2,474.7405878029233
NF1,432.98455750460516
NFKBIA,494.4499832625204
NKG7,563.4841851661068
NOTCH1,513.8270117496705
NR3C1,531.2754456971958
NUF2,861.3412561593068
OBP2B,557.4938424043306
ORC6,897.1833359521852
PABPC1,338.75955449423736
PBK,887.2563958590966
PDCD1,609.2285995561116
PDPN,605.8275406283739
PDZK1IP1,645.858159941995
PECAM1,582.4432469813611
PGR,634.0070738445763
PHGDH,488.45759622177195
PI3,610.2361473208268
PIK3CA,606.95798086384
PLEK,467.08251196993655
PLVAP,461.79032892782584
POU2AF1,594.8014276371158
PRLR,587.3949133059511
PTEN,619.7724178345844
PTPRB,615.9368699935953
PTPRC,632.197581229848
PTTG1,728.2437127189079
RAMP2,543.95352412214
RB1,498.54808037369685
RPL13,476.75416411261887
RPL18,522.0635193010608
RPSA,377.1199688982509
RRM2,771.535605433998
S100A14,618.1138744551084
S100A4,553.7261568978486
S100A8,614.2040937598871
S100A9,604.5162461916834
SDC1,390.0086681850101
SFRP1,586.6191466860973
SIAH2,461.8722051324836
SKAP1,581.2267582451569
SLC2A1,573.566080565546
SLC39A6,476.75975864510275
SLPI,500.0971853734737
SNAI2,522.1709995949521
SOX10,565.3560127928193
SOX18,617.6691508903689
SOX4,400.9477836647751
SPDEF,785.930931544779
SPP1,615.7331975174058
STAT5A,649.1900917541891
STMN1,473.9176067811849
SULF1,641.8351906253666
TAGLN,640.6092589084452
TBX21,599.9408101380299
TCF4,614.9683229368662
TCL1A,623.7830286599377
TFEC,578.1961568541757
TFF1,647.6096389102778
TFF2,656.9116442415009
TFF3,590.1000991730555
TFRC,510.2212538196456
THEMIS,589.0500591550758
THY1,598.8225268347877
TIMP1,507.5181756445261
TMEM45B,678.9368805681078
TMSB10,358.0583145344673
TP53,413.4160170774178
TPM2,548.3664830170933
TRAC,572.5931806060589
TRDC,580.412601884443
TSPAN1,751.8400796836165
TTC6,527.4360298229144
TTYH1,690.2681692876448
TYMS,717.0690221660616
UBE2C,701.6346464712609
UBE2T,793.4592213493669
VIM,501.88562105783984
VSIR,611.5426322767862
XBP1,402.9231867367398
XCL1,689.283628346549
ZEB1,507.3982822970679
ZNF571,593.0137029821511
