target,imp
ACTA2,413.03401113482437
ACTG2,116.40224220364598
ACTR3B,302.4569299352644
ADGRL4,144.1915906133711
AGR2,391.5647253502393
AHR,361.2530041395501
AIF1,204.80783629860724
AKT1,325.499276666568
ALDH1A3,338.2783347829878
ANLN,266.9338975859555
AP1M2,232.57956947098708
APOC1,376.5271481116062
APOE,382.24550170943473
AR,185.75374308801315
AURKA,286.7515664256139
AZGP1,408.3761648756601
B2M,579.434746424458
BAG1,443.09206412647757
BANK1,204.35785834219263
BCL2,218.7143206051038
BGN,462.8979223319126
BICC1,155.40823212185427
BIRC5,193.5526212541103
BLVRA,291.7632265211039
BRAF,135.01292546192929
C1QA,328.27429725633993
C1QB,294.0134139362182
CALCRL,201.40958026970674
CAPN13,310.3682463698589
CCL2,120.74116832483054
CCL3,189.3250028940099
CCL4,152.89905710273348
CCL5,235.52767673014534
CCNB1,275.1627076639176
CCND1,521.9732350313068
CCNE1,276.11093119324215
CCNE2,205.15890583504847
CD14,203.75050989605833
CD163,306.50175605555023
CD19,167.8347725790193
CD2,190.11914988343761
CD24,464.3417878860894
CD274,213.69250872001976
CD34,259.99271989396277
CD36,291.55588960348575
CD38,171.99163916089546
CD3D,211.9240324248276
CD3E,152.8648986166622
CD3G,176.861534657312
CD4,189.3606287627934
CD40,190.00145001225843
CD40LG,289.46440851650596
CD44,163.06888418902668
CD5,273.0790248376966
CD63,443.65383644560245
CD68,247.87847776730095
CD69,148.77626691310977
CD7,142.08770353251367
CD74,570.0984956933137
CD79A,199.55139222205716
CD79B,275.352353172924
CD8A,190.80136515478574
CD9,344.21439237603437
CD96,203.63666869336313
CDC20,290.5554048488822
CDC6,286.60162169194086
CDH1,401.29756536862243
CDH11,193.5056167011757
CDH3,166.31358710157775
CDK4,429.1751605637996
CDK6,214.33931476616206
CDK7,289.1462154220741
CDKN2A,299.1997130144866
CEACAM1,269.2704027986105
CENPF,271.19357303702185
CEP55,278.200840330092
CLDN4,197.7428041615676
CLU,214.94152795083318
COBL,295.1728086590432
COL1A1,450.27159923527614
COL1A2,542.7599614433652
COL3A1,552.43433546748
COL4A1,558.6313914783791
COL4A2,436.3282374984262
COL4A5,237.84099334059556
CR2,197.43604892291125
CRABP2,293.14687518670064
CSRP2,235.85157762409884
CST3,255.2950517183082
CSTB,239.89160854089045
CTCF,456.05760681207715
CTLA4,160.26124677132836
CTSL,437.7297745632943
CXCR5,210.7407495485843
CXXC5,261.71509297696645
DCN,246.169283046245
DERL3,201.9775628742323
EFNA5,257.4115627123501
EGFR,264.1220905771237
EIF3E,376.82896837283073
ELF5,222.5034446749747
EPCAM,473.97898204038137
ERBB2,534.6721469407961
ERBB3,337.2544515584279
ERBB4,276.10551426522494
ESR1,231.20546140323583
FABP7,257.31052947631065
FAP,200.0038773261836
FASN,431.283642476767
FAT1,274.18687199240316
FCGR3A,380.7435777830149
FCN1,127.48208498880484
FCRL5,140.68951526662832
FGFR1,167.08699211503438
FGFR2,227.17701026533842
FGFR4,196.33213335166812
FN1,463.1382056553504
FOS,194.63686074519882
FOXA1,444.68935264434776
FOXC1,356.664010828078
FOXP3,200.28615977126864
FXYD3,376.6052512165269
GATA3,269.0929154689869
GNG11,180.25632642855092
GNLY,168.23259539283947
GPNMB,242.16280997676023
GPR160,268.7974411217739
GRB7,404.85134005553743
GSN,280.36430669461174
GZMB,119.69503723173035
HIF1A,468.1959521402182
HLA.A,252.86350852133125
HLA.B,511.2725588275152
HLA.C,294.1504916159956
HLA.DPA1,284.80910835020865
HLA.DRA,419.9749945358124
HLA.DRB1,237.10202017018176
HLA.DRB5,181.74043430114887
HLA.E,498.3663573463246
HSPB1,519.4827963106637
HSPG2,291.7463267798005
ICAM1,184.0051173143919
ICOS,234.3009814633732
IFITM3,333.2322083120047
IGF1R,249.05127190970714
IGFBP5,492.84332680257575
IL2RA,193.53129521496342
IL32,222.43312850681875
IL3RA,171.480606631857
IL7R,117.93781462477976
ISG15,397.35613065967095
ISG20,253.01801462150542
ITGA6,356.6192500144127
ITGAX,230.2730685066634
JUN,494.51354906607367
JUNB,420.9198794096508
KIF23,301.9236661047654
KIT,212.17948565767222
KRAS,339.24184494624615
KRT10,138.69828597978417
KRT14,181.7910782968878
