target,imp
ACTA2,272.19349367866835
ACTG2,121.61130819622923
ACTR3B,297.80401892929035
ADGRL4,316.5942914561861
AGR2,343.0682553516792
AHR,259.1176023232131
AIF1,275.48584488693837
AKT1,344.5628963427092
ALDH1A3,222.28968347803274
ANLN,230.56680797918605
AP1M2,235.15914072470645
APOC1,503.1926414300871
APOE,500.59261463409393
AR,234.92092588162745
AURKA,239.6810603163438
AZGP1,387.1295501369243
B2M,545.3730381957917
BAG1,478.3718697977555
BANK1,199.43145599170205
BCL2,226.30590472645963
BGN,506.6625001453473
BICC1,131.74460660178775
BIRC5,151.7049546329459
BLVRA,305.1449416338517
BRAF,203.34039243125244
C1QA,316.58200538205534
C1QB,402.96382003707816
CALCRL,351.1735672923134
CAPN13,266.9402403265394
CCL2,179.80104986166853
CCL3,284.86004743919455
CCL4,216.4467010941896
CCL5,260.0911952824903
CCNB1,245.00598473524195
CCND1,440.5222398849672
CCNE1,275.54599762393815
CCNE2,143.309683917055
CD14,308.61597541720863
CD163,266.624095269896
CD19,171.58054081628296
CD2,232.81656264512492
CD24,433.77155501322636
CD274,128.91797767496405
CD34,929.3876266660964
CD36,424.7538347843973
CD38,148.32574433329847
CD3D,194.35443569353174
CD3E,227.97646826805536
CD3G,141.7163770472834
CD4,294.93855695092776
CD40,404.0775052581108
CD40LG,161.12550752200048
CD44,181.14526496498155
CD5,235.6041130105133
CD63,387.3832530404189
CD68,266.4348210612515
CD69,154.9562902641099
CD7,137.12366021961404
CD74,525.6493252883771
CD79A,228.15521829832414
CD79B,181.74749944429703
CD8A,201.00893711686268
CD9,255.5905615274186
CD96,276.38669816329434
CDC20,227.02805426511222
CDC6,210.542657911114
CDH1,380.05336500198314
CDH11,119.84122071578042
CDH3,139.38626236096886
CDK4,369.49030238801976
CDK6,226.51987812696566
CDK7,233.0076177869751
CDKN2A,232.19493767586616
CEACAM1,256.60031138962495
CENPF,264.49856741089434
CEP55,259.1390422328268
CLDN4,232.3622212193864
CLU,292.7264878721309
COBL,298.00746185628554
COL1A1,380.2695437457704
COL1A2,401.77703556492304
COL3A1,399.53839154590213
COL4A1,685.8921794696626
COL4A2,697.7160947041339
COL4A5,275.39511135631716
CR2,78.70515734133393
CRABP2,307.03954327248
CSRP2,303.332425688045
CST3,185.57856474939953
CSTB,242.50523108002355
CTCF,443.13238573354437
CTLA4,168.61380245256086
CTSL,399.1385581665135
CXCR5,237.10295957867925
CXXC5,205.75919643038915
DCN,226.78679926147746
DERL3,166.67044514827586
EFNA5,153.5433433550111
EGFR,244.53308744530608
EIF3E,398.95335454147016
ELF5,243.98643315720426
EPCAM,433.0708204914248
ERBB2,450.56123986618235
ERBB3,363.6246563215134
ERBB4,214.803476937732
ESR1,151.01238926360182
FABP7,341.1805445971652
FAP,195.49542182844058
FASN,405.5550074046367
FAT1,152.7266134460706
FCGR3A,379.140823814163
FCN1,223.10330682413954
FCRL5,245.08497571320473
FGFR1,210.74588934098895
FGFR2,214.7915396716015
FGFR4,204.72787306778213
FN1,503.8184092906788
FOS,287.2448120078627
FOXA1,451.59510431275754
FOXC1,297.18986887646753
FOXP3,240.8431835909339
FXYD3,242.7399163557706
GATA3,238.9951848221909
GNG11,156.6509688863258
GNLY,166.69146912426731
GPNMB,268.50165862920824
GPR160,218.70187523177617
GRB7,316.60726900765417
GSN,287.3901495533059
GZMB,183.08218317931448
HIF1A,414.9236599826135
HLA.A,322.625875188316
HLA.B,563.500845912979
HLA.C,343.3730164636298
HLA.DPA1,374.4901048137236
HLA.DRA,555.7894694246754
HLA.DRB1,277.0895024178947
HLA.DRB5,223.88985175524954
HLA.E,594.065703934758
HSPB1,575.9599484198862
HSPG2,674.930695276053
ICAM1,227.0719365294116
ICOS,151.9676478951161
IFITM3,535.283901041432
IGF1R,196.96029319518652
IGFBP5,419.48693622561603
IL2RA,138.21569704624034
IL32,396.61466658644133
IL3RA,214.7957032402233
IL7R,176.5572814361033
ISG15,460.41341968127364
ISG20,273.711028634764
ITGA6,522.5415185801007
ITGAX,270.4381339530536
JUN,476.7603630072275
JUNB,444.15457565500515
KIF23,263.7963891897138
KIT,324.36573545647803
KRAS,321.14645781264534
KRT10,134.0001674174129
KRT14,123.12412730991093
KRT15,135.88563541885085
KRT17,84.14247877714958
KRT18,451.3300304546319
KRT19,468.3860601444644
KRT5,224.64034432565043
KRT7,514.7594128567615
KRT8,630.6094856148396
LAG3,142.76035923203767
LAMA1,148.90132437879865
LAMC1,365.3519127324947
LDB2,760.0410790178777
LGALS1,488.7380069841185
LGALS2,108.93180697883054
LGMN,483.6454717028166
LILRB1,330.98926736334397
LRP2,125.65447068770735
LST1,253.66712458385345
LTF,148.31156957436883
LUM,314.89170842775854
LYPD6B,171.051271356452
LYZ,400.60099670657894
MAPK13,322.30110463440775
MAPK3,277.297538598998
MDM2,217.93960231974623
MELK,185.21267465864784
MIA,96.89078741188196
MKI67,181.1731322456994
MLPH,207.73468264920942
MMP11,285.9789971591857
MMP12,110.18976008864718
MMP9,119.2911388895691
MS4A1,183.50010768400563
MSR1,265.48921822710656
MT2A,189.75488943963978
MUC1,316.55646472003934
MYB,208.92527596882934
MYBL2,317.36344720480594
MYC,238.55081958316515
MYL6,549.735446578862
MYL9,337.1403258053135
MYLK,444.4298020279801
MYO10,372.9278370217224
MYO5B,256.6004605440849
MZB1,257.15950450292377
"NAT1",216.62903133770388
NCAM1,155.32269194352614
NDC80,152.1901363457096
NDRG2,441.97285908033916
NF1,343.2370013337832
NFKBIA,370.6502034089571
NKG7,212.7778873725661
NOTCH1,620.6857875508604
NR3C1,343.0545892562366
NUF2,152.15284062589765
OBP2B,185.7365996489134
ORC6,246.97176278105232
PABPC1,584.1134678823353
PBK,165.24584526983864
PDCD1,162.1163999651134
PDPN,92.40646718266106
PDZK1IP1,221.77461752099472
PGR,122.75025058028078
PHGDH,317.7154858554019
PI3,149.13918656108984
PIK3CA,263.57685475105876
PLEK,307.7679689770783
PLVAP,586.1153671080947
POU2AF1,237.72016992928323
PRLR,257.61260572101867
PTEN,269.3573270886538
PTPRB,472.97957217127424
PTPRC,212.47331827802984
PTTG1,192.48732158616951
RAMP2,294.3815703685683
RB1,297.35824690718545
RPL13,272.2816333324427
RPL18,355.4858291974759
RPSA,472.7503638389115
RRM2,185.6978641927053
S100A14,326.66659706065684
S100A4,245.06185383175395
S100A8,100.5391979974232
S100A9,245.44515540247082
SDC1,471.3111987802505
SFRP1,141.44104478869494
SIAH2,369.1481213199457
SKAP1,233.4146916210346
SLC2A1,162.54848026014872
SLC39A6,292.2878613803549
SLPI,283.35995775702537
SNAI2,251.42310330887284
SOX10,133.62170223645006
SOX18,237.75570742142412
SOX4,383.2447183985527
SPDEF,316.4804633668721
SPP1,141.02681638255837
STAT5A,180.63786467106232
STMN1,363.2877529441773
SULF1,164.99016618272137
TAGLN,191.79988892693754
TBX21,160.9340607416289
TCF4,310.5988452672174
TCL1A,141.47539265265226
TFEC,207.66152583529
TFF1,234.55721580924913
TFF2,168.95269220178903
TFF3,198.69465091388807
TFRC,246.42464845066482
THEMIS,157.67979735193688
THY1,195.69665436264097
TIMP1,394.2376297584735
TMEM45B,281.3495330115877
TMSB10,648.9785117570731
TP53,462.874270743035
TPM2,332.4539745111161
TRAC,235.12593156203323
TRDC,173.8281208217372
TSPAN1,229.69365771847563
TTC6,302.41935956631204
TTYH1,168.89085460917067
TYMS,204.89190780603698
UBE2C,195.02391336276486
UBE2T,206.75188281650884
VIM,598.707762218231
VSIR,213.21016824355215
XBP1,514.7255744714705
XCL1,119.33425685528508
ZEB1,578.754205459862
ZNF571,360.8599527562515
