target,imp
ACTA2,308.16890579035413
ACTG2,228.102658914736
ACTR3B,279.3792657449056
ADGRL4,165.1205639835668
AGR2,356.6456578381216
AHR,266.73781197672133
AIF1,260.82115970107674
AKT1,445.36005763222556
ALDH1A3,277.0992087971677
ANLN,261.28368321841936
AP1M2,248.6363026533033
APOC1,551.7923718926376
APOE,495.7015911963408
AR,186.79352059496077
AURKA,326.1159462426607
AZGP1,472.4808680169435
B2M,700.4829639550843
BAG1,479.6293201224338
BANK1,225.8737011571597
BCL2,258.10260083574065
BGN,567.6670806429249
BICC1,163.77580906684145
BIRC5,183.45592813690087
BLVRA,385.55840428094047
BRAF,176.2455508088413
C1QA,615.3747443532807
C1QB,667.2247482213393
CALCRL,214.4412282853846
CAPN13,318.0509023956885
CCL2,202.07100213439787
CCL3,476.19956405020423
CCL4,318.4211811316183
CCL5,290.56166442089017
CCNB1,285.2097170067983
CCND1,474.16355009374087
CCNE1,268.00439370859004
CCNE2,215.23991361095432
CD14,328.42897162660415
CD163,551.827800020018
CD19,185.0838167960891
CD2,399.2220598475322
CD24,491.755491736983
CD274,185.25452576675673
CD34,286.2589482764005
CD36,308.4898041955191
CD38,192.50237209765396
CD3D,336.36034901813963
CD3E,447.0751120222215
CD3G,211.63198411599566
CD4,373.21685886916464
CD40,351.34235878051567
CD40LG,220.5596578116685
CD44,305.4807928072075
CD5,320.473853760867
CD63,542.8141014886437
CD68,405.71098908561333
CD69,222.02768509932582
CD7,160.50441532232554
CD74,1188.5016906983215
CD79A,263.6331374490905
CD79B,238.15491655377753
CD8A,218.3505875455685
CD9,282.53313091084385
CD96,297.9147541382435
CDC20,364.468014201238
CDC6,265.62760012131605
CDH1,441.1352594387909
CDH11,203.04723940351775
CDH3,239.42179309312468
CDK4,503.65730186891096
CDK6,290.56858761151494
CDK7,296.56504070842254
CDKN2A,371.98802955572756
CEACAM1,296.55424266925525
CENPF,275.53146261850833
CEP55,275.84130725334444
CLDN4,225.16452526634544
CLU,288.72241348592456
COBL,334.2043326473163
COL1A1,392.67600382508726
COL1A2,405.40582979558644
COL3A1,427.65006900103157
COL4A1,381.5544333392053
COL4A2,430.0445060757783
COL4A5,288.3122256490423
CR2,142.5300883971981
CRABP2,465.69802665225353
CSRP2,224.02778394253775
CST3,255.4356574751786
CSTB,267.3838314170712
CTCF,551.4400584648413
CTLA4,189.95659013625195
CTSL,467.19505052469503
CXCR5,236.39265831535084
CXXC5,331.6141876376469
DCN,219.30786153245796
DERL3,223.54384439392953
EFNA5,248.02828953540936
EGFR,225.91874822150203
EIF3E,406.4265037133336
ELF5,326.8713108019981
EPCAM,456.7700993587947
ERBB2,480.9410456865777
ERBB3,388.7778413139378
ERBB4,287.7840166450892
ESR1,156.99248739060513
FABP7,248.25590947389733
FAP,177.35012908387978
FASN,498.6091399458497
FAT1,193.37114513833876
FCGR3A,551.6915215169103
FCN1,508.86598230708313
FCRL5,198.58055688719935
FGFR1,257.96351988071154
FGFR2,268.9845311102257
FGFR4,254.72921120285125
FN1,512.3900703075842
FOS,333.38977216942584
FOXA1,521.8564352910229
FOXC1,342.02779845838063
FOXP3,210.6129450245805
FXYD3,325.3429134470707
GATA3,360.8834044845323
GNG11,163.39503537619447
GNLY,188.04232011981082
GPNMB,511.59699527863006
GPR160,305.5220912130558
GRB7,365.470670624642
GSN,344.8663788347557
GZMB,198.6721258474694
HIF1A,463.850739205615
HLA.A,470.5625533109859
HLA.B,701.1656834746083
HLA.C,396.84325554880735
HLA.DPA1,804.0324022355173
HLA.DRA,1137.8653458336266
HLA.DRB5,297.53731295068656
HLA.E,680.7526562272291
HSPB1,662.2983102505282
HSPG2,232.06889390603618
ICAM1,380.0326786124119
ICOS,226.359080157013
IFITM3,412.403532687033
IGF1R,202.13719437569395
IGFBP5,450.49893149034534
IL2RA,240.05869896617307
IL32,453.54792178224574
IL3RA,133.73385145687047
IL7R,261.21081039869557
ISG15,511.66391710246273
ISG20,328.9527850466104
ITGA6,319.73912298755613
ITGAX,576.8324632929885
JUN,497.6592809397472
JUNB,542.9409705683406
KIF23,325.00351176727656
KIT,151.83966552841346
KRAS,336.46605698022574
KRT10,173.01486395075855
KRT14,119.66327719728372
KRT15,232.2112638886926
KRT17,173.43549188296714
KRT18,528.5547260892782
KRT19,524.1225021798318
KRT5,268.7676626976815
KRT7,511.932219329735
KRT8,620.4667612838366
LAG3,239.2284261263133
LAMA1,215.6711436257343
LAMC1,288.80986461934657
LDB2,366.7656013226445
LGALS1,544.7588103985089
LGALS2,177.6796122440748
LGMN,783.2981441428816
LILRB1,472.8632934534975
LRP2,189.4447602458256
LST1,282.1842830503163
LTF,280.3441859412909
LUM,352.67917128802526
LYPD6B,180.34688355415472
LYZ,953.4504156797542
MAPK13,406.8003275054755
MAPK3,285.1685721835181
MDM2,216.48167581394438
MELK,206.89733241219494
MIA,145.07455115666548
MKI67,260.18389369672076
MLPH,362.8475515881972
MMP11,209.58843205030215
MMP12,197.07076653319433
MMP9,136.96566691457684
MS4A1,254.39226951481334
MSR1,435.73435896214875
MT2A,248.02555588068134
MUC1,430.1441819879447
MYB,237.71508382550962
MYBL2,461.4926343280074
MYC,310.2232068358273
MYL6,643.7440475638246
MYL9,414.6859126906225
MYLK,463.50747243865686
MYO10,297.94526164250436
MYO5B,224.06250685943724
MZB1,348.2570414746526
"NAT1",198.8329249691382
NCAM1,232.27208116858932
NDC80,214.39478998654795
NDRG2,394.94042395407274
NF1,293.04577631441794
NFKBIA,474.6955775143431
NKG7,230.2541800193406
NOTCH1,358.62234148928087
NR3C1,285.41312320008035
NUF2,280.2881832337438
OBP2B,152.8753566200235
ORC6,278.86397403531265
PABPC1,749.8983180888557
PBK,254.54861578109453
PDCD1,196.80339382823033
PDPN,154.90428211346335
PDZK1IP1,299.1737703240309
PECAM1,267.0381048525936
PGR,155.7941716032291
PHGDH,402.4265776478711
PI3,204.0784337281714
PIK3CA,312.2218136419857
PLEK,658.4488552857845
PLVAP,320.0899147203871
POU2AF1,199.77713377942032
PRLR,324.1804357407687
PTEN,200.88676491218587
PTPRB,222.3269669886979
PTPRC,353.06301643563165
PTTG1,233.56964388148106
RAMP2,196.2299217391208
RB1,292.98776085440954
RPL13,394.38225235285296
RPL18,308.5435559291395
RPSA,535.8615487037155
RRM2,238.6126005974118
S100A14,359.30736572871376
S100A4,397.7541038369446
S100A8,122.44066998915444
S100A9,274.10835378216905
SDC1,546.4882055906784
SFRP1,164.3986250498045
SIAH2,386.9821539029546
SKAP1,246.12421188119657
SLC2A1,260.2851876492227
SLC39A6,319.78442282178383
SLPI,306.46040914981046
SNAI2,321.8203823610391
SOX10,168.02523368074307
SOX18,153.9000840695125
SOX4,459.97980879345846
SPDEF,358.6314200916269
SPP1,168.35769685382328
STAT5A,232.92889959424662
STMN1,470.41320730711857
SULF1,138.92264608314207
TAGLN,262.7197203221016
TBX21,274.46354178897445
TCF4,231.16735696776792
TCL1A,273.328966510276
TFEC,265.43207359187045
TFF1,212.37134290545117
TFF2,204.04444117183033
TFF3,273.8656750941101
TFRC,324.98640862108573
THEMIS,261.2823524161403
THY1,237.22280958295815
TIMP1,497.9419488404161
TMEM45B,230.9705426958542
TMSB10,785.2720562462788
TP53,452.27572111906625
TPM2,329.44812999022963
TRAC,246.4714090630109
TRDC,228.69007073054593
TSPAN1,318.7686876677365
TTC6,337.85938770582356
TTYH1,140.37240886104598
TYMS,260.0837608086237
UBE2C,245.89989645309396
UBE2T,342.1463482999881
VIM,658.4780786810701
VSIR,213.26849704306173
XBP1,539.8084306801227
XCL1,180.23947767058482
ZEB1,293.106134770723
ZNF571,394.1221448328052
