target,imp
ACTA2,382.0034854287896
ACTG2,197.1642579241165
ACTR3B,274.6916868982187
ADGRL4,168.02228723658274
AGR2,325.682721440232
AHR,348.6332536623467
AIF1,258.0593155298626
AKT1,338.040860153823
ALDH1A3,450.15630465205606
ANLN,266.7278493563601
AP1M2,205.50868492893912
APOC1,354.4901099809602
APOE,422.618762336868
AR,231.72723567390932
AURKA,323.860776687062
AZGP1,408.8637612312897
B2M,550.1558809169978
BAG1,447.05043179697134
BANK1,223.24040259327504
BCL2,276.44237451802695
BGN,701.0089250888263
BICC1,290.76143558104644
BIRC5,216.44383756846136
BLVRA,310.96359033761547
BRAF,181.86104039294995
C1QA,363.2096271286406
C1QB,415.5049939016881
CALCRL,225.47147420802312
CAPN13,287.08793893299463
CCL2,216.51422978867967
CCL3,250.50205333883466
CCL4,120.13605918166533
CCL5,199.59738978393915
CCNB1,309.2927137825445
CCND1,491.43989074658805
CCNE1,241.62229563403014
CCNE2,223.2100269090066
CD14,256.7816275585271
CD163,282.39202976770105
CD19,155.09130197900674
CD2,169.7132067002611
CD24,473.20477982746553
CD274,184.08614535091783
CD34,449.3292614105996
CD36,400.69874023220916
CD38,184.0993319185551
CD3D,304.79167557873365
CD3E,148.04277337886515
CD3G,141.34714649665528
CD4,285.65661397570767
CD40,273.9265331522353
CD40LG,383.36609608657125
CD44,263.10540730095016
CD5,250.26029934806226
CD63,475.88196461379135
CD68,269.5992483843261
CD69,185.8801709543525
CD7,150.14060528220799
CD74,605.0192102618489
CD79A,167.0214583182385
CD79B,163.5482584990467
CD8A,170.52570053005348
CD9,307.095570109685
CD96,157.10857867871513
CDC20,267.9611992089557
CDC6,276.15840967079185
CDH1,395.8607155698532
CDH11,501.17004092787886
CDH3,190.45698092845464
CDK4,414.28510707650344
CDK6,206.82684885388113
CDK7,361.62892175467357
CDKN2A,322.84881808403935
CEACAM1,291.0258907460253
CENPF,311.84460778121223
CEP55,316.0602250105037
CLDN4,186.1901407484791
CLU,269.77234987095324
COBL,287.5045873278739
COL1A1,1011.40523404084
COL1A2,941.6621022997462
COL3A1,900.9751399714911
COL4A1,1139.6588554170933
COL4A2,854.3807106521697
COL4A5,204.45949609354247
CR2,156.6269308996471
CRABP2,258.83482690660975
CSRP2,258.7717641593151
CST3,256.039646193998
CSTB,250.17949167662766
CTCF,512.2320388973668
CTLA4,150.13342780084795
CTSL,418.63050645733654
CXCR5,174.49186189898887
CXXC5,255.96336858460575
DCN,303.76774117081845
DERL3,187.38537599232885
EFNA5,267.5557748002628
EGFR,267.2353422076148
EIF3E,441.31529192774207
ELF5,168.83467988413008
EPCAM,423.2651627442603
ERBB2,488.21917450885985
ERBB3,378.79953256101277
ERBB4,295.38835541497207
ESR1,196.75508073153503
FABP7,314.954261900223
FAP,263.67217649516425
FASN,479.9707924456767
FAT1,185.69775768721152
FCGR3A,400.11314039157304
FCN1,153.5069838644824
FCRL5,191.30263969065584
FGFR1,188.45476170527982
FGFR2,223.48479048961468
FGFR4,176.7177118232399
FN1,780.7946567958772
FOS,277.4202712996364
FOXA1,465.41893716134734
FOXC1,321.53511802169277
FOXP3,240.19854860517395
FXYD3,316.3950501952908
GATA3,289.9554414324474
GNG11,217.090504811909
GNLY,192.75709786777995
GPNMB,325.4490180909239
GPR160,276.99729758087125
GRB7,393.95551587813395
GSN,280.9983294318619
GZMB,151.99995519975516
HIF1A,496.3394206780085
HLA.A,282.52206993542086
HLA.B,576.1834046371755
HLA.C,370.7526131862085
HLA.DPA1,366.623211643387
HLA.DRA,498.9942558956161
HLA.DRB1,275.29358331040663
HLA.DRB5,183.3922720795594
HLA.E,565.8609525584326
HSPB1,573.0309516635967
HSPG2,224.97645468371445
ICAM1,161.69769287663027
ICOS,188.8353642444348
IFITM3,369.8242319075227
IGF1R,336.13613212776045
IGFBP5,550.6323515022651
IL2RA,219.983081096831
IL32,331.00619081308236
IL3RA,195.12497292698
IL7R,119.28088859021923
ISG15,476.4602374890944
