target,imp
ACTA2,1311.913157810564
ACTG2,1255.3878695440997
ACTR3B,1230.5232341089245
ADGRL4,1306.6156525299527
AGR2,1058.6798116477685
AHR,1175.3259500375245
AIF1,1342.0644001448786
AKT1,1066.9641989144
ALDH1A3,1293.0740664640607
ANLN,1184.126733775267
AP1M2,1120.344273205285
APOC1,1333.93136879508
APOE,1382.4821346887495
AR,1781.684878165046
AURKA,1134.9371550697483
AZGP1,1046.3875359709893
B2M,994.6008461227613
BAG1,960.7766129933705
BANK1,1282.0227114248003
BCL2,1305.3145947924493
BGN,1109.0508173037779
BICC1,1366.0501709344087
BIRC5,1217.375046723316
BLVRA,1107.9090389992073
BRAF,1271.6685977479642
C1QA,1144.1171367984152
C1QB,1086.9752647639498
CALCRL,1284.5850482601704
CAPN13,1429.5842743345243
CCL2,1328.5728198118802
CCL3,1306.1889567224869
CCL4,1247.6106047608068
CCL5,1239.1359648757634
CCNB1,961.2999654610468
CCND1,824.6266864666578
CCNE1,1130.3743466302517
CCNE2,1427.9836849165397
CD14,1232.7776504381736
CD163,1259.3245865657782
CD19,1339.6536162156553
CD2,1295.7833664527213
CD24,879.4501167810349
CD274,1244.416466952549
CD34,1248.4169794663367
CD36,1698.899092165249
CD38,1286.5757852900422
CD3D,1260.0649657691508
CD3E,1137.1939431871842
CD3G,1274.8458589383263
CD4,1383.8572180260649
CD40,1403.7238905923875
CD40LG,1339.563159477088
CD44,1115.5136492411466
CD5,1086.3230810775829
CD63,874.6515359142555
CD68,1280.691363545039
CD69,1311.0591909466384
CD7,1229.0162026118755
CD74,998.4438835184084
CD79A,1248.3160953566799
CD79B,1337.0862973093597
CD8A,1318.908572320107
CD9,1144.7320145860292
CD96,1283.962355948771
CDC20,1071.2716006730611
CDC6,1302.6234535475016
CDH1,795.6985201070057
CDH11,1320.5812383856016
CDH3,1266.1841418680647
CDK4,1044.463419320372
CDK6,1453.2936287865252
CDK7,1066.4011142196848
CDKN2A,1139.1645654164108
CEACAM1,1195.0619184444813
CENPF,1009.4833980792225
CEP55,962.741250984031
CLDN4,1322.4964060380628
CLU,1755.3460830058577
COBL,1096.12257724457
COL1A1,1254.940023880239
COL1A2,1116.0343533027058
COL3A1,1124.3573214623955
COL4A1,1242.9491371171293
COL4A2,1267.048552992615
COL4A5,1292.0274388007244
CR2,1336.4550463657474
CRABP2,1153.0154922541567
CSRP2,1419.596548513037
CST3,1346.0055774100288
CSTB,1095.2053196173704
CTCF,831.7005850566605
CTLA4,1242.2914696545347
CTSL,1118.693264557023
CXCR5,1363.0700462613759
CXXC5,1129.101481689106
DCN,1299.3242828881857
DERL3,1339.8267827231075
EFNA5,1141.0513118415201
EGFR,1597.6536252459302
EIF3E,902.0749959511621
ELF5,1333.1534560733014
EPCAM,891.4256535420709
ERBB2,962.6282502917581
ERBB3,898.1764679487802
ERBB4,1053.491148552226
ESR1,1301.83017495364
FABP7,1344.4206579739903
FAP,1411.5012505944196
FASN,805.3698859073983
FAT1,1285.7650156946988
FCGR3A,1164.4727695735858
FCN1,1239.509746547602
FCRL5,1389.8082974858085
FGFR1,1277.944788912906
FGFR2,1397.3925258664397
FGFR4,1425.4316635315026
FN1,1286.9301476040816
FOS,1240.6111344855735
FOXA1,813.3280072123894
