target,imp
ACTA2,249.76673456294387
ACTG2,258.6845384436758
ACTR3B,259.11611978460826
ADGRL4,280.7265530258822
AGR2,187.50574514215347
AHR,208.71841979207653
AIF1,285.59164276029634
AKT1,175.11663136256834
ALDH1A3,207.7076933422138
ANLN,150.35724897234374
AP1M2,180.50830464388324
APOC1,261.9544359578156
APOE,240.35331593704933
AR,218.64030268559563
AURKA,177.15979065297503
AZGP1,198.6394418004542
B2M,168.64507907117613
BAG1,185.98089380030538
BANK1,223.72448945859745
BCL2,253.11006128513537
BGN,257.0845961735991
BICC1,192.07175133007934
BIRC5,214.44701691896745
BLVRA,202.85721889310173
BRAF,239.5427416592841
C1QA,198.9981776029129
C1QB,213.48004045201503
CALCRL,223.2865395801896
CAPN13,200.98585668562842
CCL2,270.67853977133296
CCL3,240.7078548765821
CCL4,343.54757324735095
CCL5,236.85702666449134
CCNB1,167.9816205915923
CCND1,141.82386476830584
CCNE1,217.34993268080433
CCNE2,246.18895270858232
CD14,231.08362874787005
CD163,251.9319680325095
CD19,251.0847600127754
CD2,321.7067194791881
CD24,158.41848934980783
CD274,234.92019106860462
CD34,176.02182413583773
CD36,227.5320945074797
CD38,321.9032045058521
CD3D,300.0942590952851
CD3E,355.4188444019725
CD3G,264.19416963108694
CD4,281.9891463011656
CD40,262.1601856959737
CD40LG,219.98056950236895
CD44,219.91671529206909
CD5,213.1450350137449
CD63,163.80874788003652
CD68,198.6522998479329
CD69,243.78399952962977
CD7,259.57964405388515
CD74,182.37281147347818
CD79A,197.47741532762038
CD79B,227.5494001384
CD8A,268.6109011268026
CD9,224.7741089429189
CD96,253.78167847895952
CDC20,173.26334279443938
CDC6,194.22966886299727
CDH1,135.2188035182329
CDH11,196.23799833224274
CDH3,207.89342599692498
CDK4,177.5523537286404
CDK6,291.5276128902954
CDK7,191.5390278790659
CDKN2A,190.96709989690464
CEACAM1,212.34351048205218
CENPF,196.26764972382432
CEP55,196.11513163752784
CLDN4,297.130426553451
CLU,261.7357598490122
COBL,171.99378279318884
COL1A1,222.64179375284093
COL1A2,204.3850429772119
COL3A1,237.01244930500093
