target,imp
ACTA2,174.0042357922381
ACTG2,113.47115952997109
ACTR3B,173.091588704705
ADGRL4,133.48377855183094
AGR2,229.78429310961837
AHR,197.85242985014102
AIF1,147.44788254687393
AKT1,266.79025459845207
ALDH1A3,154.33609621091696
ANLN,149.01807177476473
AP1M2,195.29584486868615
APOC1,259.9940655961046
APOE,253.65675735230874
AR,143.65057010770863
AURKA,187.23641135122114
AZGP1,331.48912289992336
B2M,400.4058581647445
BAG1,283.2995347853201
BANK1,103.99757808775087
BCL2,138.03830764380805
BGN,278.67652288104966
BICC1,124.79196344269923
BIRC5,137.53605196881813
BLVRA,175.76672798649244
BRAF,91.1253984609147
C1QA,228.15238466705605
C1QB,183.20429672516013
CALCRL,202.41984840040263
CAPN13,214.18076420209567
CCL2,70.80497053929248
CCL3,136.13814387456202
CCL4,142.0600504703787
CCL5,163.32015946305145
CCNB1,187.1760228593696
CCND1,313.6126845467797
CCNE1,198.67495963732628
CCNE2,124.86296726134829
CD14,161.34095937273796
CD163,212.97364619123
CD19,135.3491158640242
CD2,137.5068789228215
CD24,266.7976138629802
CD274,107.96519346170867
CD34,312.85651001981614
CD36,226.3273395085993
CD38,118.29047501766553
CD3D,140.085675802281
CD3E,111.00568334815351
CD3G,148.05086921787995
CD4,160.8785404643166
CD40,210.44090250293576
CD40LG,112.1971129803156
CD44,137.73333629717305
CD5,168.50440861947945
CD63,324.66042163301694
CD68,182.93355026282444
CD69,106.24960097919427
CD7,178.66700200418654
CD74,373.80785042462804
CD79A,113.67949843506904
CD79B,161.76256177180701
CD8A,122.8498488516139
CD9,175.9064654110029
CD96,132.14505971277765
CDC20,176.70968337830905
CDC6,196.42832184847236
CDH1,264.4727908089174
CDH11,138.89492428418964
CDH3,87.43628496994972
CDK4,234.14020748774513
CDK6,121.4864947218728
CDK7,252.308661591253
CDKN2A,220.63026332738968
CEACAM1,184.9592042704771
CENPF,180.57471507939374
CEP55,179.1988318732034
CLDN4,149.18799362809912
CLU,163.44789057828956
COBL,237.88516570140965
COL1A1,210.55717369830487
COL1A2,263.04642324382024
COL3A1,218.15747705762726
COL4A1,260.3530554608592
COL4A2,301.7794432526267
COL4A5,180.0806376619768
CR2,109.86215218485582
CRABP2,218.21947000102583
CSRP2,174.78573221131344
CST3,160.46781508375864
CSTB,181.9575597764399
CTCF,329.40818640577714
CTLA4,86.29258532557515
CTSL,291.6211533578114
CXCR5,189.85508996387446
CXXC5,172.47985735442927
DCN,145.0865815849403
DERL3,123.67885003188927
EFNA5,142.47797189065935
EGFR,141.30038483148152
EIF3E,253.31230801518763
ELF5,197.88930795863547
EPCAM,295.85260050111094
ERBB2,286.3966388543463
ERBB3,281.31320421218277
ERBB4,170.81240212612755
ESR1,138.938403291636
FABP7,171.58138140413936
FAP,142.91743200875396
FASN,334.4775581872972
FAT1,157.32944259784983
FCGR3A,235.73577599045282
FCN1,140.184141547161
FCRL5,132.62984852049215
FGFR1,149.62096845092952
FGFR2,148.24712107212778
FGFR4,141.3855349313594
FN1,280.8683869266669
FOS,193.71798705500711
FOXA1,280.712572306355
FOXC1,222.78020221486597
FOXP3,131.15108938460966
FXYD3,239.0035120574449
GATA3,226.26597025411291
GNG11,176.0729493376014
GNLY,98.4651077057167
GPNMB,175.13648747938817
GPR160,172.77564111758747
GRB7,234.02000977203804
GSN,190.03839799518116
GZMB,75.70884990364479
HIF1A,305.18974635225635
HLA.A,185.3069855332916
HLA.B,428.0980200516417
HLA.C,249.40911284024077
HLA.DPA1,215.83223705300574
HLA.DRA,299.64544829465706
HLA.DRB1,148.55671515804164
HLA.DRB5,155.1667345921991
HLA.E,367.00017948060645
HSPB1,371.76502180487824
HSPG2,269.15940397137314
ICAM1,148.06819223218633
ICOS,114.00232761983183
IFITM3,241.70382985603078
IGF1R,179.86148057270842
IGFBP5,279.4215575890294
IL2RA,128.54564773462886
IL32,205.9464796248838
IL3RA,204.63719296934266
IL7R,103.97031209085439
ISG15,265.001326660664
ISG20,193.88775773049483
ITGA6,304.22796139440175
ITGAX,181.60032157563452
JUN,331.19527278021576
JUNB,308.18595874839815
KIF23,171.14368667867402
KIT,139.45529365176364
KRAS,228.52428421453962
KRT10,144.67106748150132
KRT14,98.47038815046898
KRT15,99.23094944218116
KRT17,112.7167136716907
KRT18,294.46963005013583
KRT19,278.5238102162435
KRT5,204.37037837555926
KRT7,300.5321863121449
KRT8,399.18414090321875
LAG3,134.45321973781
LAMA1,97.394295355331
LAMC1,278.9415561185322
LDB2,389.6204238256282
LGALS1,329.3952649404901
LGALS2,92.16754150922789
LGMN,303.10961985322274
LILRB1,185.99323949253332
LRP2,97.08577175609966
LST1,193.4197771934253
LTF,128.11828635303198
LUM,190.06335923561736
LYPD6B,157.6954432379948
LYZ,221.0412841929929
MAPK13,242.17760910827144
MAPK3,191.9176137353728
MDM2,139.63459350549007
MELK,128.94940527756108
MIA,113.40616526393711
MKI67,171.84790364351207
MLPH,231.79599466214898
MMP11,161.7578077842682
MMP12,106.20842706729437
MMP9,85.04123046751324
MS4A1,162.746078093769
MSR1,177.43142000654188
MT2A,147.67014208585408
MUC1,239.68016516624212
