target,imp
ACTA2,1923.3414683150631
ACTG2,360.1576109445044
ACTR3B,809.0211191999787
ADGRL4,344.52210712424886
AGR2,1823.2715073994236
AHR,839.6662262059087
AIF1,665.238109972765
AKT1,1387.2772720531589
ALDH1A3,1059.2313127377377
ANLN,953.45020495081
AP1M2,627.9428298220698
APOC1,3578.419953918049
APOE,3566.2895878498944
AR,618.6069912244704
AURKA,1392.9167595171637
AZGP1,3276.6017790968285
B2M,5091.4187431612045
BAG1,2397.3688026372324
BANK1,489.390396228984
BCL2,577.9008017645403
BICC1,370.11271731257295
BIRC5,317.2679433221657
BLVRA,1072.0034050501454
BRAF,320.9228233289824
C1QA,1980.705623551989
C1QB,1983.7263544038644
CALCRL,457.83408043317365
CAPN13,1106.8356159100979
CCL2,384.4498570341665
CCL3,1014.3376031038309
CCL4,455.31526758892585
CCL5,701.3285868961347
CCNB1,1241.8380184766368
CCND1,3203.2412065447984
CCNE1,808.6475610407256
CCNE2,491.27145439770953
CD14,633.6604642195864
CD163,1731.9623838469033
CD19,253.71926702708822
CD2,1065.1749135577963
CD24,4669.8148803069835
CD274,288.0569825934943
CD34,1309.9855884335789
CD36,1562.6134066427192
CD38,278.5007188919737
CD3D,944.3623726576717
CD3E,863.015327170554
CD3G,404.168943607165
CD4,1192.5394454481275
CD40,810.5992618003673
CD40LG,870.4630064181521
CD44,599.8405039683988
CD5,800.4091553118845
CD63,2762.306707186125
CD68,828.6572117313488
CD69,567.1524291188358
CD7,324.08318470461927
CD74,5515.054250974674
CD79A,376.1472435513684
CD79B,450.5759747997682
CD8A,420.0444706770283
CD9,968.6376108803362
CD96,611.6147371412804
CDC20,1077.6992169819782
CDC6,905.6283287771043
CDH1,5316.719831267122
CDH11,565.9326486313543
CDH3,318.47244171010016
CDK4,1793.3855953136879
CDK6,481.6049149416278
CDK7,1015.6503811213281
CDKN2A,1059.0503940783829
CEACAM1,821.5334692935057
CENPF,1258.8299123467214
CEP55,1168.2914479260392
CLDN4,283.02130915039163
CLU,1419.2800331736644
COBL,1159.3566009492158
COL1A1,14315.418119542817
COL1A2,21592.65186713242
COL3A1,17290.004099799633
COL4A1,12802.050096561752
COL4A2,7674.47211147839
COL4A5,822.4093125806245
CR2,240.7203398172258
CRABP2,1587.36073074721
CSRP2,488.5346268149371
CST3,558.3303662511976
CSTB,690.8370503362927
CTCF,2652.5758231285927
CTLA4,187.96203798509458
CTSL,1978.4615543864595
CXCR5,576.6224677588651
CXXC5,795.1147846515759
DCN,1537.3186725512037
DERL3,429.68618467045917
EFNA5,488.7227648070566
EGFR,640.2214268505365
EIF3E,2043.7890696953611
ELF5,618.6194628133212
EPCAM,6592.203546336307
ERBB2,9678.38036755557
ERBB3,2524.2877258118324
ERBB4,689.8849716336973
ESR1,368.20755543070123
FABP7,903.3504602699514
FAP,598.2804016060045
FASN,5528.085965999715
FAT1,560.0673797412021
FCGR3A,1991.327134293554
FCN1,669.9335258994338
FCRL5,286.5719993179635
FGFR1,573.3501902158317
FGFR2,907.4187871785451
FGFR4,683.157674627733
FN1,6672.851738783549
FOS,877.6723493540064
FOXA1,4592.446452420231
FOXC1,1165.8158228122038
FOXP3,650.5268688462432
FXYD3,1173.97457174469
GATA3,960.1251855076646
GNG11,312.3107815946326
GNLY,478.7079806327729
GPNMB,1125.7899454764183
GPR160,857.3912564079561
GRB7,2039.1307653462852
GSN,1028.6748670396496
GZMB,338.6091335712579
HIF1A,2838.390568057636
HLA.A,1458.8113448322422
HLA.B,4098.109045841287
HLA.C,1454.3428473330423
HLA.DPA1,1986.8774660682839
HLA.DRA,4105.010301793585
HLA.DRB1,1038.8110596538934
HLA.DRB5,538.2655536012064
HLA.E,3511.8488683316946
HSPB1,4178.658032970793
HSPG2,824.1685955359591
ICAM1,595.8441065637872
ICOS,471.1316443154468
IFITM3,1923.4684013771052
IGF1R,593.083472556405
IGFBP5,13595.326413780223
IL2RA,399.46388128538746
IL32,1862.425715610999
IL3RA,341.1604235135366
IL7R,679.3836333523485
ISG15,3017.019651600896
ISG20,1156.4026124481775
ITGA6,1375.695342074946
ITGAX,1173.5109512424547
JUN,3987.6173813354435
JUNB,2525.124796332353
KIF23,894.7386320366757
KIT,338.0209088722065
KRAS,1132.832351889805
KRT10,211.00162913624592
KRT14,125.45630357168953
KRT15,251.94089296838334
KRT17,273.8070122782794
KRT18,4509.7470652582515
KRT19,7247.025514186823
KRT5,791.9034514015908
KRT7,6624.319613446975
KRT8,8886.415354532226
LAG3,417.79794966088747
LAMA1,406.0329787339473
LAMC1,1144.7452114535026
LDB2,1963.6635254581756
LGALS1,4630.004907600984
LGALS2,315.6696532537329
LGMN,3156.091584564788
LILRB1,1033.6976504420713
LRP2,164.65038327704016
LST1,848.0018669773167
LTF,403.5039313801419
LUM,3775.0234814967453
LYPD6B,312.08793676918447
LYZ,2420.7892050838723
MAPK13,1395.407073255827
MAPK3,776.0477179220776
MDM2,488.4204426137084
MELK,775.8704709024602
MIA,263.1911450607938
MKI67,755.5381228327358
MLPH,975.9574145911381
MMP11,2037.9615752454586
MMP12,267.9671627128128
MMP9,209.446973935861
MS4A1,351.4187137875127
MSR1,1230.6594173916237
MT2A,667.6192867613997
MUC1,2333.785784170935
MYB,301.79740101017944
MYBL2,2072.989406739933
MYC,853.7868839266431
MYL6,3856.452855463009
MYL9,3421.7174646173767
MYLK,3133.009615461682
MYO10,1602.1742151845235
MYO5B,1050.2329057016693
MZB1,832.8860718240593
"NAT1",535.8525365483893
NCAM1,358.81182131869116
NDC80,622.4453809134634
NDRG2,2060.102585473339
NF1,1080.3769587133431
NFKBIA,1554.2380757124492
NKG7,680.3232229461671
NOTCH1,1429.1820714407895
NR3C1,1047.5021273758234
