target,imp
ACTA2,1501.4489134257392
ACTG2,1673.571136339044
ACTR3B,1620.9718158530761
ADGRL4,1600.3323575823783
AGR2,1452.8418704577389
AHR,1541.1029892397669
AIF1,1464.9543464477329
AKT1,1400.2068289421213
ALDH1A3,1679.224608043848
ANLN,2668.9190464734957
AP1M2,2635.4548498355894
APOC1,1275.1117517786154
APOE,1434.9286354301457
AR,1672.52545733198
AURKA,7005.419491818596
AZGP1,1479.1046283597818
B2M,1199.5327165584404
BAG1,1300.8968095088785
BANK1,1666.178021703653
BCL2,1694.8635719612182
BGN,1256.0135542060498
BICC1,1578.8650969112336
BIRC5,2547.734448624209
BLVRA,1445.5142074945318
BRAF,1677.8293987016802
C1QA,1407.305885667206
C1QB,1420.8733046871596
CALCRL,1610.5807714192551
CAPN13,1577.204205310162
CCL2,1717.974219583713
CCL3,1583.4691048202878
CCL4,1599.0301204133023
CCL5,1516.0018566905276
CCNB1,4890.105995799248
CCND1,1139.6867627089014
CCNE1,2237.913150137344
CCNE2,1775.0346118294162
CD14,1747.1858491910034
CD163,1446.2177661784983
CD19,1686.3469485316286
CD2,1384.9839297468977
CD24,1559.06149731282
CD274,1744.6424904273485
CD34,1566.224770392146
CD36,1567.3103440925352
CD38,1632.084323589216
CD3D,1531.834256423075
CD3E,1424.0397615363836
CD3G,1571.1694092768375
CD4,1462.2855053708638
CD40,1551.0975293054582
CD40LG,1682.5961763222936
CD44,1594.2455600831815
CD5,1649.7184123461118
CD63,1266.1191749129755
CD68,1729.4323824418368
CD69,1509.9809535439924
CD7,1644.656397714519
CD74,1089.2650078401573
CD79A,1577.1053015016994
CD79B,1655.9318123491994
CD8A,1625.537452768336
CD9,1980.7977281090725
CD96,1451.3357337386353
CDC20,4014.3284233906757
CDC6,2127.139491042499
CDH1,1613.116057692818
CDH11,1459.8975968214013
CDH3,1813.9183415657149
CDK4,1746.497135509027
CDK6,1587.4227321892208
CDK7,1556.3008008661461
CDKN2A,1401.3358316423746
CEACAM1,1658.7554230365622
CENPF,2404.329814202987
CEP55,4736.774064781046
CLDN4,1656.0650819631198
CLU,1591.2072471071756
COBL,2354.65317711713
COL1A1,1308.1582786221406
COL1A2,1272.249125408189
COL3A1,1226.7213943364395
COL4A1,1380.0146508327532
COL4A2,1411.3190858969128
COL4A5,1559.7045892966903
CR2,1659.816016412128
CRABP2,1431.9943262617699
CSRP2,1654.8343863428267
CST3,1639.4133991259448
CSTB,1556.3401335398116
CTCF,1739.9403161122661
CTLA4,1657.8725732696175
CTSL,1333.3904372817974
CXCR5,1520.0485293942131
CXXC5,1591.96137165557
DCN,1321.5915669565593
DERL3,1738.015908978919
EFNA5,1596.5481188915198
EGFR,1563.3678789310566
EIF3E,1211.1828694203023
ELF5,1606.6366398183743
EPCAM,1180.7389403710242
ERBB2,1407.4257268796523
ERBB3,1213.6442594242587
ERBB4,1564.2971524777188
ESR1,1595.5594412816022
FABP7,1634.629624771106
FAP,1666.8186311653349
FASN,1230.4991933046967
FAT1,1579.2485461724768
FCGR3A,1350.3756486377863
FCN1,1499.0684516237507
FCRL5,1675.958613773837
FGFR1,1565.5596390279898
FGFR2,1526.5782779697943
FGFR4,1568.9381193900883
FN1,1300.8649204103542
FOS,1518.7160705716271
FOXA1,1089.545846078703
