target,imp
EDNRA,0
CDON,9.600153602457723e-7
IL20RA,0
CD47,2.9950873719945413e-4
PTGIR,6.734309059890434e-7
IL13RA1,7.945763808454112e-4
ACVRL1,6.183971820111685e-5
EPHA7,7.073387379101698e-4
TYRO3,9.573540250901062e-5
CD46,9.078549784653961e-4
BOC,0
CHRM3,0.001896632717849119
ACVR2B,2.541646289042258e-4
ADIPOR1,3.5976669899645915e-4
LTBR,0.0012988012294454909
ACVR1,4.3858570627690396e-5
RAMP2,1.3177588970003998e-6
KIT,0.20174683570099605
BMPR2,3.301186249804008e-4
LPAR2,1.4540635768554104e-4
LGR6,0
LRP5,5.945353914910804e-4
GIPR,0
IL10RA,0
ROBO1,4.1145338223227274e-4
PLXND1,0
FGFR1,1.6152939166742602e-6
IL11RA,0
GFRA3,0
ROR2,0
RAMP1,0
CD27,0
ROBO2,8.36062147286272e-7
NOTCH2,8.37868569704086e-4
PTPRU,1.1984783715578498e-6
CNTFR,1.9480519480519487e-5
IGF1R,8.268077284649467e-5
LRP1,1.729625017296262e-7
ACKR3,0
ADORA1,1.3446996049832376e-5
IL1RAPL1,7.813982597838402e-5
CD93,6.954731826854593e-5
SCARB1,1.4402956387391831e-4
CALCRL,6.48566192656868e-5
FLT3,0
SMO,3.5678165436639405e-4
ITGA6,0.0016106194103074976
EPHB4,2.5531159299033894e-4
IL3RA,0
ITGA3,0
ITGA8,0
OSMR,0
DDR2,5.041053075987602e-7
PLXNB2,0.001163757059896006
IFNAR1,0.002619833855565849
EPHA4,4.967907318721015e-7
PTPRF,0.12576103403334518
IL27RA,7.314228876198325e-6
GFRA1,5.3531073446327694e-5
ITGAL,0
TGFBR1,6.624601233651578e-4
LRP6,0.002686218489576126
EPHB3,0.009139932334151456
CD36,4.5924225028702755e-6
TACR1,4.978628185076325e-5
ITGB1,2.6004015738075774e-5
VIPR1,0
PLXNA1,7.084553611935871e-5
EPHB1,1.1607596512088225e-4
IL2RA,0
ERBB4,0
TNFRSF10B,0
FGFRL1,0
IL12RB2,1.7258914171641704e-4
PTCH2,0
FZD2,0
ATP6AP2,0.08508772467568576
S1PR1,0
EDNRB,1.5290519877675727e-6
ITGB6,0
PLXNA3,0
TGFBR2,0
LPAR4,0
PDGFRA,0
IFNGR2,0.001157905502577188
ITGB2,1.612903225806442e-7
FZD1,2.771182170937022e-6
ITGAE,3.147739426816243e-4
NOTCH1,0.0022918675038617925
NOTCH4,3.7878787878787845e-5
AXL,0
TNFRSF14,1.0257570169113724e-4
INSR,3.8912420753393933e-4
EPHB2,1.2571763818463624e-7
C3AR1,2.5601638504864354e-6
EPHA5,0
ITGA9,2.0637223639466024e-4
TNFRSF10A,0
OXTR,0
ITGA5,2.9596744358120625e-5
ITGB4,2.815165685062173e-4
ITGB5,3.483924125976742e-7
CELSR1,2.7592630661109523e-5
ITGA11,0
FZD4,0
PDGFRB,7.483845249405197e-5
DCC,9.109520687569806e-6
PTPRM,9.563416852383334e-6
FZD5,0
ITGAV,2.564175294509288e-5
LRP11,5.407354001441961e-6
NTRK2,8.436101149129107e-6
MARCO,2.4064615567387568e-6
ITGA10,0
ITGA1,2.2246941045606233e-5
TNFRSF12A,1.4888759695418432e-6
ROR1,3.995310136782189e-4
ITGA2,0
UNC5C,0
PLXNC1,0
SDC2,9.588080721413807e-5
EPHA6,8.268538900522183e-6
TNFRSF19,4.1951645292278043e-4
TLR6,0
CCR5,0
TNFRSF21,0
NOTCH3,9.8932403570064e-7
TNFRSF10D,1.1078342407743497e-4
HTR2C,0
LGR4,3.021069750117778e-6
ITGB8,0.001519561388710179
ERBB2,2.838947554678417e-4
LHCGR,0
ACVR1B,5.616661359863065e-5
LPAR1,0
ITGA7,2.1724605933341038e-4
FZD6,1.419866253697333e-4
IGF2R,4.806639669380743e-4
ALK,1.0908914603400405e-6
IFNLR1,1.1448318864163173e-4
ROBO4,0
IL10RB,2.9172183671227758e-6
RTN4R,4.0476190476190446e-4
MERTK,9.894456613819546e-7
FZD7,5.047480386927815e-4
CD72,0
CD74,4.083554155960356e-4
RYK,4.4066535470152116e-4
PTH2R,2.0662667793338433e-4
F2R,0
GPR39,3.5642717400776596e-7
IFNGR1,8.077406859340202e-5
MST1R,7.042319326162671e-4
ACVR2A,2.7822388050968356e-6
EPHA2,0
TLR4,3.5561877667140973e-6
APLNR,0
RXFP1,0
PLXNA4,0
GRIN2D,3.607214428857919e-7
IL17RC,1.6018401362929703e-4
EPHA1,0
NRXN1,8.998704973068385e-6
BMPR1B,5.6682764704595115e-5
NPY1R,1.759902104245491e-6
ADIPOR2,4.438558397455824e-5
BMPR1A,4.223905942370908e-5
IL20RB,6.756756756756743e-5
GRM5,0
NTSR2,0
UNC5B,9.067100371448215e-5
NPR2,7.701319388625887e-5
CXCR4,0
TNFRSF10C,4.166666666666666e-5
FZD3,5.995537565950004e-4
PLXNA2,2.755443066284698e-4
ADCYAP1R1,9.31098696461824e-7
PTPRG,4.258459024295752e-5
SDC3,0
PTCH1,1.941684760826163e-4
VLDLR,4.382605648183651e-5
KLRG1,0
FZD8,4.156448730205289e-8
CSF2RA,0
IL6ST,2.356637807656263e-6
LIFR,5.226682235104768e-4
IL1RAP,0
FLT4,0
EGFR,1.1126977357375225e-4
IFNAR2,1.8314139614621476e-4
IL17RA,1.712174567858818e-5
NRP1,7.780082987551839e-7
NRP2,0
PLXNB1,7.50714146139531e-4
IL4R,0
EPHB6,0
CD44,0.002757525695075319
ERBB3,3.138525225563636e-4
IL15RA,4.0962621607782966e-5
