target,imp
EDNRA,0
CDON,0
IL20RA,0
CD47,1.9963927132804666e-4
PTGIR,0
IL13RA1,3.8978381772929074e-4
EPHA7,2.0335593880568289e-4
TYRO3,0
CD46,6.481278389368851e-4
BOC,0
CHRM3,0.17864892116762804
ACVR2B,1.2195108617724013e-4
ADIPOR1,1.8693943759516249e-6
LTBR,2.7631073330046727e-4
ACVR1,0
RAMP2,2.2228396776882432e-5
KIT,7.204668565214498e-4
BMPR2,0.019772806779726055
LPAR2,3.921568627450987e-6
LGR6,0
LRP5,4.239345024773418e-4
GIPR,0
IL10RA,0
ROBO1,6.976744186046518e-5
PLXND1,2.6315789473684237e-4
FGFR1,1.1105209680013523e-6
IL11RA,0
GFRA3,0
ROR2,0
RAMP1,2.0202020202020193e-5
CD27,0
ROBO2,0
NOTCH2,0.0032125684665364833
PTPRU,3.224715891435198e-4
CNTFR,0
IGF1R,8.414494500429361e-5
LRP1,0
ACKR3,0
ADORA1,0
IL1RAPL1,4.470476141438988e-6
CD93,0.0604417823468172
SCARB1,1.3168966989327756e-4
CALCRL,0.08386999188607472
FLT3,0
SMO,1.1140382544811892e-5
ITGA6,4.8758870046347396e-4
EPHB4,1.1914715004884713e-4
IL3RA,0
ITGA3,1.0217113665389521e-4
ITGA8,0
OSMR,0
DDR2,3.338762134935435e-4
PLXNB2,0.0210301253908254
IFNAR1,6.727287059672845e-5
EPHA4,0
PTPRF,0.0023432787663483566
IL27RA,0
GFRA1,3.919519205644109e-6
ITGAL,0.08123374174978876
TGFBR1,8.053884202491985e-8
LRP6,0.0031481805321382445
EPHB3,0.011043415829804606
CD36,0.1274357371450403
TACR1,8.804021243506812e-6
ITGB1,0.003429765932136204
VIPR1,0
PLXNA1,3.6284470246734574e-6
EPHB1,0.2119488731102512
IL2RA,6.613756613756613e-6
ERBB4,8.912655971479513e-6
TNFRSF10B,1.0666837336064088e-7
FGFRL1,5.00312695434646e-5
IL12RB2,1.2432743358269409e-6
PTCH2,0
FZD2,0
ATP6AP2,0.11075002564765851
S1PR1,0
EDNRB,0
ITGB6,0
PLXNA3,0
TGFBR2,0
LPAR4,0
PDGFRA,7.692307692307685e-6
IFNGR2,0.0017335071483062872
ITGB2,1.0549120549120532e-4
FZD1,0
ITGAE,5.433024768122102e-6
NOTCH1,0.02633462045600641
NOTCH4,0
AXL,0
TNFRSF14,0
INSR,0.003315628637941322
EPHB2,0
C3AR1,0
EPHA5,0
ITGA9,0.0015660036368135009
TNFRSF10A,0
OXTR,0
ITGA5,0
ITGB4,4.757607033287069e-5
ITGB5,0
CELSR1,0
ITGA11,0
FZD4,5.555555555555563e-5
PDGFRB,0
DCC,1.252163738940902e-6
PTPRM,1.1784667633764116e-4
FZD5,0
ITGAV,4.133825210293523e-5
LRP11,0
NTRK2,9.456264775413726e-6
MARCO,0
ITGA10,0
ITGA1,0
TNFRSF12A,0
ROR1,0
ITGA2,0
UNC5C,5.714285714285716e-4
PLXNC1,3.565062388591805e-5
SDC2,0.18838513086369224
EPHA6,0
TNFRSF8,0
TNFRSF19,0.1248864543718182
TLR6,0
CCR5,0
TNFRSF21,0
NOTCH3,1.831501831501832e-5
TNFRSF10D,0
HTR2C,0
LGR4,0
ITGB8,0.0018344349143673082
ERBB2,0
LHCGR,0
ACVR1B,0
LPAR1,0
ITGA7,0
FZD6,2.910612215446249e-5
IGF2R,2.7680835635531404e-4
ALK,0
IFNLR1,0
ROBO4,0
IL10RB,7.511648571339129e-4
RTN4R,0
MERTK,0
FZD7,2.0454573031465512e-4
CD72,0
CD74,1.4890422098363685e-4
RYK,7.874912671325538e-4
PTH2R,3.656619963484663e-4
F2R,1.1507054552333018e-4
GPR39,0
IFNGR1,0.03612959456250213
MST1R,0
ACVR2A,1.3112145554234486e-4
EPHA2,0
TLR4,0.1459954808259647
APLNR,0
RXFP1,0
PLXNA4,0
GRIN2D,1.633418499985216e-4
IL17RC,0.004291285817209222
EPHA1,0
NRXN1,0
BMPR1B,0
NPY1R,0
ADIPOR2,0.0015479879044157342
BMPR1A,1.602995678323671e-7
IL20RB,1.8998190035673948e-4
GRM5,0
NTSR2,0
UNC5B,0
NPR2,1.0822510822510802e-5
CXCR4,0
TNFRSF10C,0
FZD3,0.0016160776992924426
PLXNA2,3.112792733796981e-5
ADCYAP1R1,0
PTPRG,1.9219219219219208e-4
SDC3,0
PTCH1,3.469730535204387e-4
VLDLR,0.007068071048041446
KLRG1,0
FZD8,0
CSF2RA,0
IL6ST,0
LIFR,8.642722701474839e-7
IL1RAP,0
FLT4,0
EGFR,2.4352196389015136e-4
IFNAR2,7.34731571932912e-5
IL17RA,7.619047619047616e-5
NRP1,0
NRP2,0
PLXNB1,2.07509858129532e-4
IL4R,7.14285714285714e-4
EPHB6,0
CD44,0.010793343701901907
ERBB3,3.0159028557584335e-7
IL15RA,0
