target,imp
EDNRA,7.313194459117691e-7
CDON,4.335950073710555e-4
IL20RA,4.518072289156627e-6
CD47,0.00968912890070691
PTGIR,7.722556496462252e-6
IL13RA1,0.0031819218989166697
ACVRL1,0.157922396992915
EPHA7,0.00578219226916486
TYRO3,0
CD46,0.09499802783984108
BOC,0
CHRM3,0.40627490102197045
ACVR2B,0.00831752828497937
ADIPOR1,0.0016583490538815315
LTBR,0.008545710704177692
ACVR1,8.502993391925374e-6
RAMP2,0.003534315302929034
KIT,0.1270538813457892
BMPR2,0.07359299467744679
LPAR2,4.920546252509646e-4
LGR6,0
LRP5,0.011752390803507193
GIPR,2.5947636429565075e-6
IL10RA,5.720186706633875e-4
ROBO1,0.005836223954547688
PLXND1,0.0011638514528893348
FGFR1,4.146445245323781e-4
IL11RA,8.7698955330599e-4
GFRA3,6.498963167769334e-4
ROR2,2.0647964605933002e-5
RAMP1,4.176131955703796e-6
CD27,0.19856963565784544
ROBO2,1.168197408603281e-5
NOTCH2,0.0053740080486371486
PTPRU,7.942445989333578e-4
CNTFR,0
IGF1R,0.0016877371706647071
LRP1,2.4153208555950333e-4
ACKR3,0.0027577639751552798
ADORA1,8.667670195811855e-5
IL1RAPL1,3.2718677690821054e-4
CD93,6.708887242549535e-5
SCARB1,0.006532494180453135
CALCRL,7.394045896010818e-4
FLT3,3.128054740957964e-4
SMO,0.3518259785866214
ITGA6,0.042817939491898195
EPHB4,0.10846092574307212
IL3RA,0
ITGA3,1.8077818225119846e-4
ITGA8,9.235232271018715e-6
OSMR,1.3532763532763531e-5
DDR2,0.0011260244093838408
PLXNB2,0.002590553817028672
IFNAR1,0.05786819815375649
EPHA4,2.2235684557740494e-4
PTPRF,0.10789959146655198
IL27RA,0
GFRA1,6.039979692240886e-4
ITGAL,1.307189542483661e-4
TGFBR1,3.05544171646228e-4
LRP6,0.02898390939248864
EPHB3,0.29842754916982
CD36,0
TACR1,0.0039688433477466515
ITGB1,0.21485891707356827
VIPR1,7.346719133622577e-4
PLXNA1,3.8903243989729067e-4
EPHB1,0.33448486761864793
IL2RA,7.114736864993884e-7
ERBB4,4.7599550785642995e-5
TNFRSF10B,5.164354289822039e-4
FGFRL1,4.122709092644714e-6
IL12RB2,0.20472047282531677
PTCH2,1.5115786927867494e-7
FZD2,0.00375236120848685
ATP6AP2,0.19879874506221032
