target,imp
IL18,4.76724331223374e-5
SEMA3F,0
CSF1,0.022407907237365098
RARRES2,0.021070625497905584
CXCL11,0.04676548082842417
WNT2,0.02775
NRG4,0.0180018738601862
NGF,0.04825856631853915
INHBB,0
WNT4,7.537208766038391e-4
EDA,0.011446616027915421
CCL13,0.0028985507246376808
BMP4,0.009237170596393897
WNT5A,0.029761154289004027
PTN,0.009767441860465116
CXCL12,0.009859154929577466
GDF11,0.004050713361491589
TNFSF12,0.009855306974344544
CXCL1,0.012260912721248502
HBEGF,3.7885975509312886e-4
ANGPT1,0
APLN,0
CX3CL1,0
FGF13,0.028623417721518985
GAL,0.009767441860465116
PDGFA,0
TGFB3,0.10724800299940636
FGF9,0.0175
IL15,0.0010900686154232488
CXCL3,0
TNFSF14,0.019
PRL,0.029199806804838753
CCL11,0.010232090344353833
CD70,0
IL7,0
NRG1,0.03947198434762201
CXCL10,0.041308870460434355
TGFB2,5.744038476728776e-4
EDN2,0.014621064467766115
CXCL13,0.018260869565217393
PDGFB,0.03273340554563601
PGF,1.7552095259903825e-4
VEGFC,0.019502717792665884
NRTN,0.028561320754716978
IL27,0.004795918367346938
IL16,0.015151515151515155
WNT3,0.009821428571428571
INHBA,0.015555555555555555
PDGFD,0.001117788986139019
CCL8,0.028152173913043477
CCL28,0
VIP,0.01116951500267354
IL34,0
MDK,0
BMP2,0.009333333333333334
BTC,3.0046779417056493e-4
IGF1,0
GAS6,0.02563915304421545
NTF4,0.010647876516823395
CCL20,0
CCL5,0.0011822737859439546
AMH,0.013327308590814036
IL11,0
TNFSF8,0
PDGFC,0
ADM,0
UCN,0.042003260175435216
FGF2,0
NTF3,0.010505036297973452
TGFA,0
GNRH1,0.013333333333333334
TGFB1,0.04891841967411982
CXCL9,0.009444444444444445
EDN1,0.002164536071892001
FGF18,0.02025223759648384
FGF7,0.03719858156028369
INHA,0.009473684210526316
BMP6,1.875885556867282e-4
CCL3,0
IL1RN,0
NRG3,0.03173295454545454
NRG2,0.02856459330143541
VEGFA,0
TNFSF10,0.018333333333333333
FGF23,0.05067795522592615
BMP7,0.019069478908188588
IL1B,0
CALCB,0.019898732040760356
IGF2,0.009858045587903408
HGF,0.022844905847559147
ANXA1,0.016771378936673253
WNT7B,0
TNFSF13B,0.12981409249362622
PSPN,0
TNFSF15,0
FGF1,0.0051405922073554525
CCL2,0
TNF,0.2364955270883851
VEGFB,0.02763664596273292
NMB,0.0015022011693988202
LIF,0.03671312289547276
