target,imp
EDNRA,0
CDON,0
IL20RA,4.7766135508658165e-5
CD47,7.580827903095285e-5
UNC5D,0
PTGIR,0
IL13RA1,3.864379084967319e-4
OPRK1,0
ACVRL1,0
LRP4,0
TYRO3,0
CD46,8.973926304885733e-5
BOC,0
CHRM3,0
ACVR2B,0
EDAR,0
C5AR1,0
CCR1,0
ADIPOR1,0
LTBR,0.10232876464487102
ACVR1,2.688157090492565e-5
KIT,7.575757575757583e-5
BMPR2,5.759154018440075e-4
KLRD1,0
LPAR2,1.6235576506095437e-7
CRHR1,0
LGR6,3.267973856209153e-5
CMKLR1,1.1952518712402993e-4
LRP5,0
IL10RA,0
ROBO1,6.56953072432789e-5
RET,0
PLXND1,5.88330045272177e-4
FGFR1,0
EPHA8,0
IL11RA,0
GFRA3,0
ROR2,7.843137254901961e-5
RAMP1,0
CD27,0
ROBO2,7.006024783564001e-5
NOTCH2,4.033311060141225e-5
PTPRU,0.20495625713053767
CNTFR,0
LRP2,8.082672992715506e-5
IGF1R,0.0014293448725398179
LRP1,1.3766955024887532e-7
ACKR3,0
ADORA1,0
ITGAD,0
TBXA2R,0
IL1RAPL1,0
CD93,0
SCARB1,5.045054728916942e-5
OPRM1,0
AVPR1A,0
CALCRL,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,0
EPHB4,4.5548274042892916e-5
IL3RA,0
ITGA3,0
ITGA8,0
OSMR,0
ITGA4,0
SCARF1,0
MC1R,0
DDR2,1.3079882539977804e-4
PLXNB2,3.168074123286592e-6
IFNAR1,6.221850297445097e-5
EPHA4,0
FPR3,3.124852055158961e-4
PTPRF,0.0020311262243359897
IL27RA,0
CCR8,0
TNFRSF4,1.2315270935960577e-5
IL18RAP,0
ITGAL,1.785714285714285e-4
NTRK1,0
TGFBR1,2.0846079411280743e-4
LRP6,3.717569762747346e-5
EPHB3,0
CD36,0
GRM1,2.9239766081871343e-5
MUSK,0
EDA2R,0
ITGB1,2.0305415862129555e-4
ITGA2B,0
VIPR1,0
PLXNA1,0
EPHB1,7.625707786088455e-8
IL2RA,3.1714866419101984e-4
ERBB4,0
OPRL1,0
TNFRSF10B,0
FGFRL1,0
FSHR,1.9658510931607332e-7
IL2RG,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,0.00415653929336948
ITGB7,0
ITGB6,0
PLXNA3,7.641809293872873e-8
TGFBR2,0
LPAR4,0
QRFPR,0
PDGFRA,0
IFNGR2,1.9897938587901962e-5
ITGB2,0
FZD1,0
ITGAE,1.0361327757055055e-6
NOTCH1,1.6952286843591188e-4
NOTCH4,1.6666666666666677e-4
CXCR5,0
AXL,0
TNFRSF14,2.5526695526695525e-4
TIE1,0
INSR,7.146017346126122e-4
ITGAX,0
EPHB2,0
C3AR1,0
EPHA5,0
ITGA9,4.650773366460387e-4
TNFRSF10A,0
FPR1,0
ITGA5,0
ITGB4,3.2051282051282004e-5
IL18R1,0
ITGB5,0
CELSR1,6.509171029655853e-5
ITGA11,4.322505627324738e-7
PTPRB,0
PDGFRB,0
DCC,0
PTPRM,8.201399693433915e-6
IL1RL2,0
ITGAV,2.2630875295583642e-4
LRP11,5.630231423364197e-7
NTRK2,1.6169853768278896e-6
MARCO,2.4390243902439046e-5
ITGA10,0
ITGA1,0
P2RY12,0
CALCR,0
TNFRSF12A,2.270430861448879e-6
ROR1,5.00162898482872e-4
ITGA2,0
UNC5C,0
PLXNC1,6.454010883376873e-5
SDC2,6.825835576736422e-6
TNFRSF11A,6.066734074823055e-5
EPHA6,6.389924974060307e-4
TNFRSF8,0
TNFRSF19,3.676470588235295e-5
TLR6,0
IL2RB,0
CCR5,0
TNFRSF21,0
NOTCH3,4.6296296296296294e-5
HTR2C,7.477575970208818e-4
LGR4,1.2046715406994885e-4
ITGB8,6.034207484190025e-4
ERBB2,3.336272438813307e-4
ACVR1B,9.203732857728922e-5
NTRK3,0
LPAR1,0
ITGA7,0
FZD6,3.2764130274664605e-5
IGF2R,4.200862577876624e-4
ALK,0
IFNLR1,0
ACKR4,0
THBD,0
IL10RB,0
RTN4R,1.6673258222553992e-4
IL12RB1,0
MERTK,2.857142857142857e-4
FZD7,0
CD72,0
CD74,1.8467941329943196e-4
KISS1R,0
LILRB2,7.122507122507143e-6
CD4,0
RYK,3.387123111605502e-4
TLR2,0
PTH2R,0
CSF1R,0
F2R,1.5873015873015886e-5
IL21R,0
LDLR,4.0320524515926745e-5
GPR39,0
IFNGR1,3.713661767400207e-4
ITGAM,0
ACVR2A,0.001777777777777778
EPHA2,0
GPR1,0
TLR4,0
APLNR,2.3809523809523864e-5
RXFP1,0
GPR37,0
ADORA2B,0
NPR1,0
PLXNA4,2.429970168938871e-5
UNC5A,0
GRIN2D,0
IL17RC,0
EPHA1,0
NRXN1,4.674236600304012e-6
BMPR1B,5.130538702637633e-5
PTH1R,0
HCRTR2,0
ADIPOR2,1.870397629535536e-4
BMPR1A,9.825489982941997e-6
IL20RB,0
GRM5,0
PROCR,2.3809523809523864e-5
NTSR2,0
UNC5B,0
NPR2,0
CXCR4,0
TNFRSF10C,0
FZD3,1.925545571245184e-5
PLXNA2,0
ACKR2,0
PTPRG,8.164584820546288e-4
SDC3,1.85013876040703e-5
PTCH1,0
LGR5,0
VLDLR,0
RAMP3,0
CSF2RA,7.620239006926419e-5
IL6ST,2.4531964314555842e-6
LIFR,0
IL1RAP,6.225875337781632e-5
FLT4,0
EGFR,2.2795013046331358e-4
