target,imp
EDNRA,5.278689221422757e-5
CDON,0
IL20RA,0.08989578339872661
CD47,0.14696563917733774
UNC5D,0
PTGIR,0
IL13RA1,0.0012876791836423523
OPRK1,0
ACVRL1,4.48123807921536e-6
LRP4,7.2635957135876175e-6
TYRO3,3.5459907204121624e-4
CD46,0.0010729829486730794
BOC,0.14729947380023659
CHRM3,1.4161029266680094e-4
ACVR2B,0.002194864286554707
EDAR,3.473729917498919e-5
C5AR1,0.0013063177583652141
CCR1,2.2988505747126437e-5
ADIPOR1,1.600972914446646e-4
LTBR,0.05555110837602238
ACVR1,0.0017203053711211756
KIT,1.1909317661805146e-4
BMPR2,0.0023496792382510425
KLRD1,0
LPAR2,0.0020075587911091712
CRHR1,6.802027004047112e-7
LGR6,0.01004181733852797
CMKLR1,0.05652583638467952
LRP5,0.0018563044902967815
IL10RA,8.185760066562644e-6
ROBO1,9.592260638795111e-4
RET,2.0050125313283206e-4
PLXND1,5.705684618920926e-4
FGFR1,1.0765948192384502e-4
EPHA8,3.0042631087522727e-4
IL11RA,7.3607941043511186e-6
GFRA3,1.553316469752327e-5
ROR2,6.91130247837411e-5
RAMP1,0
CD27,0
ROBO2,1.580407573469309e-4
NOTCH2,0.022921549712412618
PTPRU,1.276805594220153e-4
CNTFR,6.045207990226249e-6
LRP2,0.0835224821061475
IGF1R,0.013498065939320127
LRP1,0.2993635327215587
ACKR3,0.0012887541724479496
ADORA1,2.3342670401493849e-7
ITGAD,0.5757999691416554
TBXA2R,1.486548641721056e-4
IL1RAPL1,0.001296157059314954
CD93,7.578367923085239e-7
SCARB1,3.849631819041505e-4
OPRM1,0
AVPR1A,0.0014551440896268478
CALCRL,0
ACVR1C,0
FLT3,8.029878618113912e-5
SMO,6.952369661968274e-4
ITGA6,0.0011806311913019644
EPHB4,0.0517639193885559
IL3RA,1.597149470807832e-5
ITGA3,1.1770962285788744e-5
ITGA8,2.9918546365914795e-5
OSMR,0.0018533395233436972
ITGA4,3.4976020381288065e-4
SCARF1,2.395251734854955e-4
MC1R,2.0225310367568273e-4
DDR2,0.0011350663963844117
PLXNB2,0.20545878708813603
IFNAR1,0.0014065557976302356
EPHA4,3.5852696114659993e-4
FPR3,0.0027047759891930746
PTPRF,0.13043332234145733
IL27RA,9.65478757190739e-5
CCR8,9.305949582986283e-6
TNFRSF4,1.4080292870091542e-7
IL18RAP,6.125267586328626e-7
ITGAL,0.0014296632350297872
NTRK1,5.2854122621564386e-6
TGFBR1,0.10347234294262299
LRP6,0.0012738912141287493
EPHB3,2.8258976120076385e-4
CD36,0.30571273969592117
GRM1,9.25069380203515e-6
TSHR,0
MUSK,4.5924225028702755e-6
EDA2R,0
ITGB1,0.1450288712849547
ITGA2B,6.561330454592788e-6
VIPR1,4.743589743589738e-5
PLXNA1,1.8288360048579908e-4
EPHB1,3.4917308627632233e-4
IL2RA,0.003922114241666832
ERBB4,9.916336597008868e-5
OPRL1,0
TNFRSF10B,1.1931678942588089e-4
FGFRL1,0
FSHR,0.0011204562258545873
IL2RG,0.0016900821428257329
IL12RB2,1.33865807447414e-4
PTCH2,8.928571428571424e-5
FZD2,0
ATP6AP2,0.00410123878442362
ITGB7,2.3121634700958027e-4
ITGB6,3.267973856209153e-5
PLXNA3,5.421783263129818e-4
LPAR4,3.6556853888204124e-4
QRFPR,0.0019434274875451346
PDGFRA,8.51947636308392e-5
IFNGR2,0.1171171071744377
ITGB2,5.230265302058522e-4
FZD1,1.5610029370485705e-6
