target,imp
IL18,0.010099008601552308
SEMA3F,0.018680901492217027
CSF1,5.620784969458178e-4
RARRES2,0.03462707610882456
CXCL11,0.04469840661621483
WNT2,0
NRG4,0.027547810985310985
NGF,0.05194479997662255
INHBB,0.0266523861825871
WNT4,0.019069767441860466
EDA,0.02949793224001036
CCL13,0.02707133526660495
BMP4,0.03591159768502559
WNT5A,0.028538118410381185
PTN,0.3261221766267192
CXCL12,0
GDF11,0.04225245607329592
TNFSF12,0.023093909952432417
CXCL1,0.06279352161417517
HBEGF,0.033424604795401255
ANGPT1,0.03166914123193916
APLN,0.009440993788819876
CX3CL1,0.06390028418698977
FGF13,0.005722405288840571
GAL,0.009285714285714286
PDGFA,0.008399955486091387
TGFB3,0.079893513027495
FGF9,0.03437665930853913
IL15,0.02075746228525363
CXCL3,0.052992517734634925
TNFSF14,0.057118327900552116
PRL,0.05560097286226319
CCL11,0.08723073331896862
CD70,0.030307417037084106
IL7,0.024865808402101414
NRG1,0.1881276142075819
CXCL10,0
TGFB2,0.011627430176383624
EDN2,0.03748878776788289
CXCL13,0.05968254261926788
PDGFB,0.07639144461022113
PGF,0.04951459686352371
VEGFC,0
NRTN,0.2078839488738191
IL27,0.02891566265060241
IL16,0.05280701754385965
WNT3,0.01687134897196916
INHBA,0.1305683264329653
PDGFD,0.04766657330216282
CCL8,0.004923918741879244
CCL28,0.00930927718050124
VIP,0.03657898790811791
IL34,0.08305366445148193
MDK,0.048106961245540175
BMP2,0.09764973490015269
BTC,0.06740843223912352
IGF1,0.08541273020810478
GAS6,0.034583333333333334
NTF4,0.009943652999842657
CCL20,0.01432096420128335
CCL5,0.03320261437908496
AMH,0.06116492960149591
IL11,0.04843244139827307
TNFSF8,0.06518207282913166
PDGFC,0.022188300286215927
ADM,0.04056711954697113
UCN,0.01432183564618868
FGF2,0.08746345279852903
NTF3,4.814508477252167e-4
TGFA,0.061419867280852775
GNRH1,0.02335939135307312
TGFB1,0.02666666666666667
CXCL9,0.025121651848676655
EDN1,0.019110671936758895
FGF18,0.018602054352359353
FGF7,0.0205372504381474
INHA,0.06871137823644445
BMP6,0.006599428800809765
CCL3,0.041218773213090885
IL1RN,0.009420170616468387
NRG3,0.02873940066079804
NRG2,0.11022117378587795
VEGFA,0.0164523752109959
TNFSF10,0.010053769401330378
FGF23,0.07022329283927915
BMP7,0.05510719900912933
IL1B,0.08283732057416268
CALCB,0.017708333333333336
IGF2,0.04205852116582205
HGF,0.036918415441589046
ANXA1,0.040412655415168156
WNT7B,0.004655570665086175
TNFSF13B,0.06115725180911413
PSPN,0.021822842532803702
TNFSF15,0.04727160493827161
FGF1,0.08560899780670315
CCL2,0.03265460030165913
TNF,0.06830585803589434
VEGFB,0.019486424764521504
NMB,0.025172608437314323
LIF,0.01869047619047619
