target,imp
EDNRA,1.4595354419208396e-4
CDON,0
IL20RA,0.0013964343249560365
CD47,7.138940564242781e-4
UNC5D,2.4584029518240043e-4
PTGIR,1.1222823012775047e-4
IL13RA1,8.947036613124491e-4
OPRK1,0
ACVRL1,0
LRP4,4.137260562089796e-7
TYRO3,0.0030681818181818176
CD46,0.0012545725740720354
BOC,2.971064411074421e-6
CHRM3,0
ACVR2B,1.6307145077535355e-6
EDAR,0
C5AR1,2.2585401257888585e-4
CCR1,0
ADIPOR1,3.0763669947450437e-7
LTBR,0.002862299781146937
ACVR1,2.3183949120909888e-4
KIT,0.0017156153252711986
BMPR2,0.0011334075106659309
KLRD1,0
LPAR2,2.2966114002766767e-4
CRHR1,0
LGR6,0
CMKLR1,3.6284470246734574e-6
LRP5,3.359721446581749e-4
IL10RA,3.022839414216126e-5
ROBO1,8.753993206141658e-4
RET,0
PLXND1,5.692824949538994e-4
FGFR1,0
EPHA8,0
IL11RA,0
GFRA3,6.268811105592312e-7
ROR2,3.225806451612884e-7
RAMP1,0
CD27,0
ROBO2,0.0015213409504640583
NOTCH2,0.0013800552300509497
PTPRU,9.248128280445439e-5
CNTFR,9.411941871846976e-7
LRP2,0.002734265068969294
IGF1R,0.015299123803423203
LRP1,4.0069692088786057e-4
ACKR3,0
ADORA1,0
ITGAD,0
TBXA2R,0
IL1RAPL1,0
CD93,0
SCARB1,1.2963584169025364e-6
OPRM1,0
AVPR1A,0
CALCRL,0
ACVR1C,5.555555555555558e-4
FLT3,0
SMO,3.2051282051282004e-5
ITGA6,2.1069028129285222e-7
EPHB4,3.251168937475362e-5
IL3RA,9.496676163342662e-8
ITGA3,7.166946991635377e-7
ITGA8,6.944444444444447e-5
OSMR,3.605839260146954e-5
ITGA4,8.371012287057934e-5
SCARF1,1.0714285714285718e-4
MC1R,0
DDR2,0.001013113112025367
PLXNB2,3.1710420036239195e-4
IFNAR1,2.5024079388249055e-4
EPHA4,0
FPR3,0.2893323648568587
PTPRF,0.02955054673037768
IL27RA,1.5936254980079834e-7
CCR8,0
TNFRSF4,0
IL18RAP,0
ITGAL,5.222333265350168e-4
NTRK1,4.0476190476190473e-4
TGFBR1,2.892885623098389e-4
LRP6,0.0010960690340475305
EPHB3,0
CD36,1.644834903390671e-5
GRM1,1.5673653633153147e-7
TSHR,0
MUSK,0
EDA2R,0
ITGB1,2.4972736708233517e-4
ITGA2B,0
VIPR1,0
PLXNA1,5.114151845648692e-4
EPHB1,7.155591466194204e-4
IL2RA,1.226729264804408e-5
ERBB4,5.553519061583578e-5
OPRL1,0
TNFRSF10B,0
FGFRL1,0
FSHR,4.297827687876031e-6
IL2RG,0
IL12RB2,1.6320032624380469e-4
PTCH2,0
FZD2,0
ATP6AP2,4.541882755546404e-4
ITGB7,1.404642807478743e-4
ITGB6,0
PLXNA3,1.2553203416518517e-4
TGFBR2,2.436817569707321e-5
LPAR4,2.1867389758593075e-4
QRFPR,0
PDGFRA,3.4467273886074767e-4
IFNGR2,5.218199219924091e-4
ITGB2,1.5773091081440238e-4
FZD1,1.543924656476764e-7
ITGAE,0.0039301657926230586
NOTCH1,4.390137878702335e-6
NOTCH4,0
CXCR5,0
AXL,7.151556132736639e-7
TNFRSF14,1.4318324871467696e-6
TIE1,5.323868677905949e-5
INSR,3.6891522434467596e-4
ITGAX,0.0011616161616161615
EPHB2,0.00625
C3AR1,5.628729032984385e-7
EPHA5,2.1052631578947323e-4
ITGA9,0.11571307288540326
TNFRSF10A,0
FPR1,0
ITGA5,1.1204481792717255e-6
ITGB4,3.9008385350667224e-4
IL18R1,0
ITGB5,0.11206364477405174
CELSR1,5.8532078390628815e-5
ITGA11,5.121521675977953e-5
PTPRB,5.538283803546663e-7
PDGFRB,1.172750378505439e-6
DCC,0
PTPRM,0.0020924898298046446
IL1RL2,0.004368788621746727
ITGAV,1.5740197277610678e-4
LRP11,8.748576321191082e-4
NTRK2,0.001106645738384133
MARCO,5.681701940520294e-7
ITGA10,0
ITGA1,0.12276528019320303
P2RY12,3.030303030303029e-5
CALCR,0
TNFRSF12A,5.96928110515356e-4
ROR1,8.036655606030674e-5
ITGA2,0
UNC5C,0
PLXNC1,0.001641045080598731
SDC2,7.2808699877277585e-6
TNFRSF11A,9.775171065493638e-6
EPHA6,7.427323806261237e-5
TNFRSF8,0
TNFRSF19,0
TLR6,0
IL2RB,0
CCR5,0
TNFRSF21,0
NOTCH3,3.4654917136053476e-7
HTR2C,0.0057980433249472905
LGR4,9.868579567046563e-4
ITGB8,0.0037429295754611213
ERBB2,1.8647727258252735e-4
ACVR1B,5.727787640084084e-4
NTRK3,5.555555555555558e-4
LPAR1,1.4027105129169913e-4
ITGA7,0
FZD6,0.08725138554618661
IGF2R,3.103000060935451e-4
ALK,0.1511972264453191
IFNLR1,3.365748602756802e-4
ACKR4,0
THBD,0
IL10RB,4.521839711528965e-6
RTN4R,0
IL12RB1,0
MERTK,0
FZD7,8.295746432828918e-7
CD72,3.4988520032351933e-7
CD74,0.009713504423919266
KISS1R,0
LILRB2,9.090909090909094e-5
CD4,0.10284566841050426
RYK,2.8373385283597013e-4
TLR2,2.2080214471518824e-4
PTH2R,0
CSF1R,1.3898385565052238e-4
F2R,0
IL21R,5.6798844944052e-5
LDLR,1.385503019513e-6
GPR39,0.0021095571095571105
IFNGR1,0.002541934943294831
ITGAM,7.836597820013195e-7
ACVR2A,0.17822660089275114
EPHA2,0
GPR1,0
TLR4,8.003201280512192e-6
APLNR,0
RXFP1,0
GPR37,3.011141222523332e-7
ADORA2B,7.622076745718057e-5
NPR1,0
PLXNA4,0.1648419904837722
GRIN2D,0
IL17RC,0
EPHA1,0
NRXN1,0.0014561706283523885
BMPR1B,0.09304093093305864
PTH1R,0
HCRTR2,3.0865150158955726e-7
ADIPOR2,2.969264389518475e-5
BMPR1A,0.1178492728895065
IL20RB,1.0252624671916065e-7
GRM5,0
PROCR,2.436868686868686e-4
NTSR2,0
UNC5B,0
NPR2,0
CXCR4,0
TNFRSF10C,0
FZD3,1.4820962700653868e-4
PLXNA2,0
ACKR2,0
PTPRG,0.0017827270078855663
SDC3,3.7710014003327475e-4
PTCH1,0
LGR5,0
VLDLR,3.415125591243583e-7
RAMP3,2.8266553600452256e-7
CSF2RA,1.2154594080996457e-5
IL6ST,6.1030235111919285e-6
LIFR,0
IL1RAP,1.5745551881593546e-7
FLT4,0
EGFR,0.001969704203000978
IFNAR2,0.046259419032992154
IL17RA,9.868232434727794e-4
NRP1,3.1483958177327227e-4
NRP2,7.77342328867748e-4
PLXNB1,5.778466464296501e-5
IL4R,1.9242205535884154e-4
IL7R,0
EPHB6,0.0027780475755373774
CD44,0.088399515488847
