target,imp
EDNRA,0
CDON,0
IL20RA,6.217947771234921e-4
CD47,1.0103475692985736e-4
UNC5D,7.060573476702513e-5
PTGIR,0
IL13RA1,0.12946849473566313
OPRK1,0
ACVRL1,4.410235073850638e-4
LRP4,8.73688781223575e-5
TYRO3,0
CD46,5.259707445422096e-6
BOC,4.1173606355972205e-4
CHRM3,2.3624401913875618e-4
ACVR2B,1.7316017316017335e-5
EDAR,0
C5AR1,4.0533081309167946e-4
CCR1,0
ADIPOR1,1.0101010101010097e-4
LTBR,0.04169613412132696
ACVR1,1.0793153088566675e-4
KIT,7.730121751670967e-5
BMPR2,3.5785594879676893e-4
KLRD1,0
LPAR2,2.6070535712092736e-4
CRHR1,3.1372549019607844e-4
LGR6,0
CMKLR1,2.1560846560846552e-4
LRP5,0
IL10RA,0
ROBO1,2.188289423739329e-4
RET,0
PLXND1,0.0020117292179735926
FGFR1,0
EPHA8,0
IL11RA,0
GFRA3,0
ROR2,3.97246941045606e-4
RAMP1,0
CD27,0
ROBO2,9.614468577585729e-6
NOTCH2,3.465740374319584e-4
PTPRU,4.7510206658262047e-4
CNTFR,0
LRP2,3.932356391235311e-4
IGF1R,0.03553822811365382
LRP1,8.09702476814542e-6
ACKR3,8.340137495507078e-7
ADORA1,0
ITGAD,0
TBXA2R,0
IL1RAPL1,2.6666666666666673e-4
CD93,0
SCARB1,9.215034162476066e-5
OPRM1,0
AVPR1A,0
CALCRL,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,8.781224571037136e-8
EPHB4,2.481289042540833e-6
IL3RA,0
ITGA3,0
ITGA8,0
OSMR,3.156565656565642e-6
ITGA4,2.0050125313283206e-4
SCARF1,0
MC1R,0
DDR2,0.003385150552043408
PLXNB2,0.0024190419168588252
IFNAR1,0.0020460730004600467
EPHA4,7.575757575757583e-5
FPR3,4.7996801482487505e-4
PTPRF,0.05905913535087121
IL27RA,0
CCR8,0
TNFRSF4,4.545454545454547e-5
IL18RAP,0
ITGAL,1.0489510489510509e-5
NTRK1,0
TGFBR1,5.54512183886015e-4
LRP6,8.035745630448399e-4
EPHB3,7.756135382297175e-5
CD36,1.330726721420388e-4
TSHR,0
MUSK,0
EDA2R,0
ITGB1,0.004513935049393487
ITGA2B,0
VIPR1,0
PLXNA1,0
EPHB1,5.597455877520029e-4
IL2RA,3.1031836513203763e-4
ERBB4,0
OPRL1,2.8348688873139698e-6
TNFRSF10B,2.8512309171188285e-7
FGFRL1,0
FSHR,7.107432257808768e-4
IL2RG,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,0.0018605433923587595
ITGB7,0
ITGB6,0
PLXNA3,7.641809293872873e-8
TGFBR2,0
LPAR4,2.805562558883239e-4
QRFPR,0
PDGFRA,3.308823529411764e-4
IFNGR2,0.008234461268726935
ITGB2,0.002278688991753066
FZD1,3.57142857142857e-4
ITGAE,5.3089288929106246e-5
NOTCH1,2.4287891636614386e-4
NOTCH4,0
CXCR5,0
AXL,1.9762845849802396e-5
TNFRSF14,1.4194139194139205e-4
TIE1,0
INSR,0.13427926780239344
ITGAX,9.090909090909094e-5
EPHB2,0
C3AR1,4.7925428033979234e-8
EPHA5,0
ITGA9,0.001180569553405825
TNFRSF10A,0
FPR1,0
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,1.4355661270195873e-4
CELSR1,0.0024095511826157127
ITGA11,6.316266819298361e-4
PTPRB,4.1309850308152496e-5
PDGFRB,3.6090225563909786e-4
DCC,0
PTPRM,2.9275688263632065e-5
IL1RL2,0
ITGAV,0.0010320075664983605
LRP11,7.883535310408888e-5
NTRK2,0.08363564029172174
MARCO,3.206552793883822e-7
ITGA10,0
ITGA1,2.760553142659064e-4
P2RY12,0
CALCR,0
TNFRSF12A,0.2353798676896827
ROR1,6.595184498139164e-5
ITGA2,5.591798695246952e-6
UNC5C,0
PLXNC1,3.4144806764023255e-4
SDC2,1.5494330999532287e-4
TNFRSF11A,0
EPHA6,3.0248060176177473e-4
TNFRSF8,0
TNFRSF19,0
TLR6,0
IL2RB,0
CCR5,0
TNFRSF21,0
NOTCH3,0
HTR2C,0.0018476764856084063
LGR4,1.908190129524239e-6
ITGB8,0.004099877945294432
ERBB2,1.2674327662650218e-4
ACVR1B,0.002504145643146784
NTRK3,5.2854122621564386e-6
LPAR1,1.167834501167836e-5
ITGA7,1.3702263516059652e-7
FZD6,1.9968343277251724e-4
IGF2R,4.938243852506299e-4
ALK,3.774378474922939e-4
IFNLR1,1.9348240692114222e-7
ACKR4,0
THBD,0
IL10RB,0
RTN4R,0
IL12RB1,0
MERTK,0
FZD7,7.48776968289163e-5
CD72,0
CD74,0.02228039836631055
KISS1R,0
LILRB2,8.921513269339354e-4
CD4,5.0204141148096096e-5
RYK,9.184050286473886e-4
TLR2,0
PTH2R,3.174603174603177e-5
CSF1R,4.166666666666666e-5
F2R,0
IL21R,0
LDLR,6.077552206520582e-4
GPR39,0
IFNGR1,0.0017265823327313576
ITGAM,0
ACVR2A,0.00045879793041273253
EPHA2,0
GPR1,0
TLR4,3.67776683566156e-5
APLNR,2.0050125313283206e-4
RXFP1,0
GPR37,0
ADORA2B,4.2857142857142883e-5
NPR1,0
PLXNA4,0
UNC5A,5.2910052910052905e-5
GRIN2D,8.771929824561396e-6
IL17RC,0
EPHA1,0
NRXN1,4.117212251358658e-4
BMPR1B,0.0010737975994052273
PTH1R,0
HCRTR2,0
ADIPOR2,1.6889783260377335e-4
