target,imp
IL18,0.04678970174862191
SEMA3F,0.008333333333333333
CSF1,0.009814814814814814
RARRES2,0.01982110834012191
CXCL11,0
WNT2,0
NRG4,0.0011439180664251044
NGF,0.020188126889465446
INHBB,0.01034979335577271
WNT4,0.0020127981384525885
EDA,0
CCL13,0.042315389924085574
BMP4,0.020242667541427357
WNT5A,0.017777777777777778
PTN,0
CXCL12,0.009230769230769232
GDF11,0
TNFSF12,0.04450943864073072
CXCL1,0
HBEGF,7.65498652291105e-4
ANGPT1,0
APLN,0.040779331194993634
CX3CL1,2.4469262835539465e-4
FGF13,0.009946236559139785
GAL,0
PDGFA,0.018857142857142857
TGFB3,0
FGF9,0.008842715374174505
IL15,0
CXCL3,0
TNFSF14,0.02122339451191793
PRL,0.02597961233799384
CCL11,0
CD70,0.019393939393939394
IL7,0.0098989898989899
NRG1,0
CXCL10,0
TGFB2,0
EDN2,0.046718346826659166
CXCL13,0
PDGFB,0
PGF,0
VEGFC,0
NRTN,0
IL27,0.004506467047897662
IL16,0.009993702770780856
WNT3,0.026086956521739132
INHBA,0
PDGFD,0
CCL8,0
CCL28,0.030540307486513353
VIP,0
IL34,0.00286507472653811
MDK,0
BMP2,0
BTC,0.012104542966611932
IGF1,0
GAS6,0.05944952914292328
NTF4,0.0016151202749140892
CCL20,0.0326984126984127
CCL5,0.04796929351085522
AMH,0.019746835443037975
IL11,0
TNFSF8,0
PDGFC,0
ADM,0.01956989247311828
UCN,0
FGF2,0.001665702718334297
NTF3,0
TGFA,0
GNRH1,0.03993777526645731
TGFB1,0
CXCL9,1.6172697097389298e-4
EDN1,0.0036548735436203465
FGF18,0.009928057553956836
FGF7,0
INHA,1.298498428133482e-4
BMP6,0
CCL3,0
IL1RN,0
NRG3,0
NRG2,0.00984848484848485
VEGFA,0
TNFSF10,0
FGF23,0
BMP7,0.031228070175438594
IL1B,0.015142181820500153
CALCB,0.0012091658876696523
IGF2,0.08518361173715144
HGF,0
ANXA1,0
WNT7B,1.738160582478038e-4
TNFSF13B,0.023669293262476333
PSPN,0
TNFSF15,0
FGF1,0
CCL2,3.8248225326310977e-4
TNF,0.04151162790697674
VEGFB,0
NMB,0
LIF,0
