target,imp
CD19,539.8568872760155
PECAM1,589.2115526588748
HLA.DRA,673.1807517682556
MKI67,586.7390792255154
CD274,578.4213342882539
CTLA4,521.1364599225227
CD69,696.097732172407
CD2,592.3768949917351
B3GAT1,528.6940870992053
PDPN,515.3215046743671
HIF1A,514.148085971937
COL4A2,736.1194266737288
CD40LG,555.9370063032221
NCAM1,551.3923671578791
IGHM,723.0678937143666
MMP12,528.2831530226271
CD36,652.8263722093728
CD9,583.7361566972463
CD1C,608.9727478064232
ITGA6,554.3749726973008
PTPRC,680.0169564611319
FCGR3A,498.61477321164193
FOXP3,637.5633838023285
IL3RA,537.097520643239
KRT19,862.508818275199
HLA.B,573.044299397151
THY1,813.740672690956
IL7R,510.3418629836094
ICOS,554.8262286162989
CXCR5,573.918504549757
KIT,614.1943986531826
PDCD1,578.9136813206867
CD5,558.8464903114505
PDCD1LG2,492.19356695819084
ITGAX,764.2137260362927
VIM,673.3371307112566
ICAM1,757.9321831940459
LILRB1,493.42419228259286
CD7,559.8137994014312
FUT4,633.734903745941
CR2,483.3121299786072
CD38,741.4617931402013
CD4,500.531441024031
ISG20,645.956439942177
CEACAM1,624.4559323554472
CD40,654.7489298229374
CD8A,544.789614133855
PTPRCRA,574.0562974756344
ENTPD1,610.8241141684507
