target,imp
ACTA2,237.04237829946487
ACTG2,107.18705241062199
ACTR3B,128.05227341633946
ADGRL4,101.44013920291292
AGR2,164.50045993031586
AHR,104.65826441916441
AIF1,55.94331474270663
AKT1,217.31024182262072
ALDH1A3,145.87725409004545
ANLN,144.44981594903166
AP1M2,112.11913591925361
APOC1,105.67564476747255
APOE,223.69219360617655
AR,402.7603744767011
AURKA,126.0473454931167
AZGP1,325.35199976376225
B2M,276.4963352362334
BAG1,215.8057648356698
BANK1,67.79097703320568
BCL2,97.07594311090763
BGN,543.427240583103
BICC1,132.00433876635498
BIRC5,39.598603187886965
BLVRA,140.1090176715566
BRAF,68.70704288547995
C1QA,79.50260960443205
C1QB,101.12065031194254
CALCRL,136.1639315534964
CAPN13,71.36127906059774
CCL2,79.2438461946916
CCL3,109.5600010888698
CCL4,83.10650322953852
CCL5,66.81298926219121
CCNB1,116.72109133451336
CCND1,273.2058026139875
CCNE1,118.3712579228362
CCNE2,79.74819566415009
CD14,133.28636894368125
CD163,52.17276514351787
CD19,38.3038412079822
CD2,112.17902706655052
CD24,271.9085463065468
CD274,43.145299981949236
CD34,131.5676070584632
CD36,225.23299709973995
CD38,47.55647863642707
CD3D,234.7237664297089
CD3E,93.8396582228395
CD3G,80.39527065829893
CD4,92.74252502706786
CD40,131.30884177424642
CD40LG,136.6356941005719
CD44,149.50007445016863
CD5,104.2156408878531
CD63,262.1160828454209
CD68,101.61472501830492
CD69,53.17328221120002
CD7,58.444350828116654
CD74,376.87783681822157
CD79A,104.206392641054
CD79B,105.03549948988366
CD8A,80.52694531830018
CD9,250.0004291692582
CD96,110.2346844003508
CDC20,116.09772139795848
CDC6,109.17134131964977
CDH1,421.4723131388632
CDH11,175.05838172187384
CDH3,149.56235568636
CDK4,177.4567141177714
CDK6,71.55475574217697
CDK7,139.24410122189994
CDKN2A,124.35076238675906
CEACAM1,97.82355425824264
CENPF,149.84341859347094
CEP55,88.76115672674158
CLDN4,88.79376034381201
CLU,334.24764119069135
COBL,121.34186590976744
COL1A1,654.6268354626309
COL1A2,626.657433815888
COL3A1,479.14649249728745
COL4A1,321.26216583365004
COL4A2,319.5475107003576
COL4A5,102.33792465281815
CR2,67.2913896742281
CRABP2,370.9897387253231
CSRP2,213.7892380564269
CST3,120.67666300396046
CSTB,127.65148594303058
CTCF,222.65046090396152
CTLA4,60.85628672866009
CTSL,286.52932988318287
CXCR5,87.42911030709558
CXXC5,92.92029965529642
DCN,100.53760875220728
DERL3,93.18326660684463
EFNA5,83.94845573541794
EGFR,269.87653021229556
EIF3E,163.45876649262834
ELF5,97.39120566429598
EPCAM,239.98291659819847
ERBB2,276.165921063269
ERBB3,296.96744171983227
ERBB4,122.63177166637777
ESR1,91.8492987958549
FABP7,184.41422740944242
FAP,87.86799643802658
FASN,433.9828018119351
FAT1,131.56174206832222
FCGR3A,135.3793973403806
FCN1,83.6919106693788
FCRL5,74.42774118210353
FGFR1,254.3958982241061
FGFR2,126.92119011904448
FGFR4,168.71723089239512
FN1,563.6250519391607
FOS,347.2316982457928
FOXA1,276.1281572812769
FOXC1,253.2606994216181
FOXP3,162.8275667961833
FXYD3,232.6781584564823
GATA3,296.78367384826197
GNG11,70.67033221519696
GNLY,89.73669810369238
GPNMB,137.2567675178539
GPR160,60.63462922031622
GRB7,162.9897822122871
GSN,235.53754057125386
GZMB,52.80024014973696
HIF1A,140.12110113171448
HLA.A,95.58014927391716
HLA.B,141.11552662617254
HLA.C,124.221517893028
HLA.DPA1,114.6612289123687
HLA.DRA,186.14254845671704
HLA.DRB1,111.04635950291024
HLA.DRB5,98.74350634675487
HLA.E,273.61180032116687
HSPB1,454.20561401949175
HSPG2,213.67489366247017
ICAM1,96.02245511554872
ICOS,90.03385835013755
IFITM3,197.53449468055146
IGF1R,149.3346277054099
IGFBP5,491.4569287185783
IL2RA,150.00113313917643
IL32,185.762094165749
IL3RA,109.82295439581529
IL7R,80.25139216176122
ISG15,191.1959420331364
ISG20,119.76397151930729
ITGA6,81.63530403465693
ITGAX,98.49579962952805
JUN,359.1861697688084
JUNB,304.1498200134172
KIF23,96.18252088291923
KIT,66.85363031589333
KRAS,98.46567882527759
KRT10,64.11348996184223
KRT14,68.65685477246726
KRT15,137.30841535199133
KRT17,51.21780886662224
KRT18,590.3973089387366
KRT19,648.9205124727578
KRT5,279.4519233531674
KRT7,497.40550747729503
KRT8,706.1468960952899
LAG3,114.76760532313641
LAMA1,99.55048183701902
LAMC1,133.6465025603623
LDB2,232.7893322075331
LGALS1,326.5328910086589
LGALS2,75.76175728653426
LGMN,196.86163520144973
LILRB1,93.74804740951681
LRP2,97.9354041381504
LST1,114.71578379131947
LTF,93.1973944574186
LUM,193.0169814707982
LYPD6B,107.8185707986323
LYZ,140.28611272892468
MAPK13,139.96541078675907
MAPK3,111.82199892190903
MDM2,134.70219497335174
MELK,125.55854721326648
MIA,24.545768080901677
MKI67,186.92307778147432
MLPH,240.81245442855237
MMP11,345.25396524816847
MMP12,94.9294915180949
MMP9,44.36619774454519
MS4A1,41.604071219443796
MSR1,80.70870312133978
MT2A,75.81523371904166
MUC1,422.24765897526277
MYB,112.06960125538261
MYBL2,181.12827507902975
MYC,188.7519584347457
MYL6,303.5868365308874
MYL9,276.98528570519284
MYLK,237.14039052028508
MYO10,148.7322983634131
MYO5B,107.747269344304
MZB1,85.55780850159705
"NAT1",103.10396529893856
NCAM1,145.78732498871105
NDC80,76.06702590710599
NDRG2,232.6643822881223
NF1,108.90710345022761
NFKBIA,196.9953130426355
NKG7,116.71511948366668
NOTCH1,205.55389248147029
NR3C1,81.50037396260242
NUF2,58.926862352125845
OBP2B,99.63912661561038
ORC6,97.13504104273449
