target,imp
ACTA2,226.77060277263928
ACTG2,310.75093112142275
ACTR3B,312.65891368483676
ADGRL4,324.18232890792086
AGR2,299.0676920593898
AHR,259.7669596096567
AIF1,335.53186864340256
AKT1,272.70361426644706
ALDH1A3,319.67869228834513
ANLN,242.8921469495486
AP1M2,271.7759193149119
APOC1,339.57678711360927
APOE,262.40930495479074
AR,208.96103456585982
AURKA,294.3007082111755
AZGP1,220.73030177646152
B2M,238.87631752309417
BAG1,251.43285818518115
BANK1,407.3735221792993
BCL2,288.89556302529263
BGN,229.6445080711129
BICC1,274.81534188068974
BIRC5,271.6058294091249
BLVRA,273.83016956960296
BRAF,286.6560212747247
C1QA,282.7788308914056
C1QB,307.6171277999777
CALCRL,335.0625130372957
CAPN13,288.1440191954457
CCL2,362.6128890891216
CCL3,313.98364401369747
CCL4,321.78831654148746
CCL5,329.6261404989286
CCNB1,297.0557439278804
CCND1,217.7647426062492
CCNE1,360.41228541670387
CCNE2,322.18337899733547
CD14,355.3265440431227
CD163,294.2229007204355
CD19,373.4080911822021
CD2,281.45494591014875
CD24,234.6061769523289
CD274,287.0283780049042
CD34,283.30183600037753
CD36,362.1268863492275
CD38,368.7958484266586
CD3D,308.4657371065261
CD3E,340.0083917665163
CD3G,370.2239429720465
CD4,321.749873514163
CD40,261.19669746842305
CD40LG,289.6126840085129
CD44,244.0834112515851
CD5,324.14784858462235
CD63,242.591403433573
CD68,297.37868054839845
CD69,275.95384392225975
CD7,341.5905781619598
CD74,277.8361669410616
CD79A,304.35171824449947
CD79B,351.160368551946
CD8A,318.99629355166826
CD9,249.31787986890905
CD96,303.4207539352712
CDC20,284.2067836464382
CDC6,289.88287928690636
CDH1,223.64726012225898
CDH11,283.01861820368447
CDH3,334.5689554160581
CDK4,302.8581316505634
CDK6,300.0687766041116
CDK7,327.2892015554209
CDKN2A,296.9100844580541
CEACAM1,265.0760466465707
CENPF,321.80063426406423
CEP55,291.9636593136934
CLDN4,319.6917327568752
CLU,246.81762363102868
COBL,283.5828628406827
COL1A1,207.17969579182466
COL1A2,223.65550450800657
COL3A1,243.35729564408155
COL4A1,237.8757533909576
COL4A2,263.86381077021395
COL4A5,374.81301210267617
CR2,355.73230789844223
CRABP2,215.06042547075594
CSRP2,309.24363540300226
CST3,304.438806279874
CSTB,278.8919960111644
CTCF,257.34653122090776
CTLA4,344.9465774226586
CTSL,226.02814576982252
CXCR5,356.4315247717718
CXXC5,284.21833872812107
DCN,334.9656567866482
DERL3,340.5842827399067
EFNA5,314.0175815919036
EGFR,292.4014499248085
EIF3E,252.909954377788
ELF5,309.5614804034219
EPCAM,199.33401652850668
ERBB2,229.19440281501977
ERBB3,255.02863605699116
ERBB4,338.8882973926933
ESR1,289.01759936951714
FABP7,258.95651225412985
FAP,266.0473472424364
FASN,218.2116180299834
FAT1,267.2678764996806
FCGR3A,329.49541643630454
FCN1,313.1534116170995
FCRL5,382.4081461406848
FGFR1,265.3461529991274
FGFR2,275.2730570430954
FGFR4,283.30761140714947
FN1,211.08816431440525
FOS,281.84119861368055
FOXA1,245.92149261885095
FOXC1,297.0788746577677
FOXP3,314.15264355449466
FXYD3,229.40143941107584
GATA3,230.14606264591959
GNG11,307.0242874838161
GNLY,363.27689229849125
GPNMB,300.48894661836016
GPR160,308.5433168604943
GRB7,283.2760419943211
GSN,266.57839132451323
GZMB,341.172215680503
HIF1A,290.35049936267734
HLA.A,314.0346263087867
HLA.B,266.16978014285013
HLA.C,298.1307066207104
HLA.DPA1,257.11882141021067
HLA.DRA,244.07117807680214
HLA.DRB1,271.37315131684073
HLA.DRB5,324.9679395663885
HLA.E,215.56937790892596
HSPB1,209.3787063637042
HSPG2,271.7695149190102
ICAM1,340.65373151924416
ICOS,278.47475202057393
IFITM3,275.22206421465404
IGF1R,294.6132152391
IGFBP5,244.27598635998868
IL2RA,282.7176621270381
IL32,276.72045331752435
IL3RA,322.08860953429013
IL7R,306.965415999437
ISG15,346.04243588513134
ISG20,312.5773423038521
ITGA6,281.7857616987294
ITGAX,280.52278591640976
JUN,259.88832365342097
JUNB,219.9211628400484
KIF23,275.636662703929
KIT,324.1971928199801
KRAS,304.01607812882526
KRT10,351.9883359611684
KRT14,281.48818661500695
KRT15,314.9072091300689
KRT17,344.1364313155996
KRT18,182.0280460154522
KRT19,220.43289653861052
KRT5,306.80477511335465
KRT7,197.72253638038336
KRT8,221.95651023584236
LAG3,372.1335303732498
LAMA1,315.4293246448175
LAMC1,239.3740634970077
LDB2,216.84138818789606
LGALS1,267.5438517186729
LGALS2,330.302664223345
LGMN,280.5359010044666
LILRB1,296.8538198457234
LRP2,387.014501851138
LST1,308.3989229433854
LTF,358.027727080619
LUM,271.85863952127403
LYPD6B,330.2823253696062
LYZ,302.9195462161212
MAPK13,297.8330269729769
MAPK3,318.5428148065111
MDM2,326.54792616381184
MELK,275.0385654343164
MIA,355.5922000025486
MKI67,261.5481611563515
MLPH,249.8644810419198
MMP11,264.01406141834906
MMP12,268.9881280639178
MMP9,352.867585221462
MS4A1,344.8353321787192
MSR1,272.6487115607239
MT2A,373.53993033047874
MUC1,218.71527432318675
MYB,239.82983054572378
MYBL2,232.5154927444701
MYC,287.82033272881176
MYL6,206.63262573219006
MYL9,197.4009895535269
MYLK,222.76110682003392
MYO10,277.3894109811308
MYO5B,248.52571062805612
MZB1,380.81933760506365
"NAT1",286.56236864446555
NCAM1,343.0716756711624
NDC80,352.7479803689788
NDRG2,249.35739780241002
NF1,281.0929518515797
NFKBIA,271.41210762336334
NKG7,290.86965592884326
NOTCH1,246.38790888189504
NR3C1,296.47893043165664
NUF2,334.3211665760189
OBP2B,295.12298267998165
ORC6,309.8848456276843
PABPC1,241.91672430737265
PBK,315.77317956888726
PDCD1,337.747713289307
PDPN,318.02865771233667
PDZK1IP1,305.78902839570014
PECAM1,304.9965312577113
PGR,364.6685767340075
PHGDH,304.4463687117434
PI3,430.7680575329491
PIK3CA,272.3293635182459
PLEK,295.10927023265066
PLVAP,275.98789363928535
PRLR,257.1313765183549
PTEN,335.8028781896492
PTPRB,369.70451471881
PTPRC,328.1617638324637
PTTG1,271.02146152798116
RAMP2,275.0002709030452
RB1,292.33834973249094
RPL13,254.06652507674306
RPL18,252.9226782372251
RPSA,260.58787489523945
RRM2,299.48141299188626
S100A14,306.83330050354573
S100A4,331.3853038884146
S100A8,331.60375615489033
S100A9,289.43148466785914
SDC1,252.40718475385384
SFRP1,270.08588015653794
SIAH2,288.4763691087317
SKAP1,326.91601812019314
SLC2A1,244.8263664189679
SLC39A6,335.66636290656623
SLPI,318.57527461581395
SNAI2,323.90330172776777
SOX10,324.7534173120419
SOX18,275.09384381674283
SOX4,235.48481913703282
SPDEF,205.40600537771618
SPP1,330.7341060878609
STAT5A,333.92720719373887
STMN1,317.42817938897224
SULF1,276.2124936873877
TAGLN,244.85542287728745
TBX21,371.3779032386938
TCF4,339.62652126740977
TCL1A,337.5401331203967
TFEC,297.3561463343512
TFF1,302.2065368200149
TFF2,368.5238838195005
TFF3,302.45547105339324
TFRC,357.850906062199
THEMIS,338.0149347666452
THY1,297.0847623224994
TIMP1,212.74888099598164
TMEM45B,287.8524520999483
TMSB10,221.62923428698693
TP53,227.08844955680473
TPM2,258.28571954247786
TRAC,339.3306343269641
TRDC,281.1829995705929
TSPAN1,263.01425057036784
TTC6,273.6677691348627
TTYH1,328.4967311623143
TYMS,288.1516150889404
UBE2C,326.34246118242027
UBE2T,289.65305064744933
VIM,230.64968058725225
VSIR,320.0906419868378
XBP1,216.49043821873227
XCL1,358.1129374569375
ZEB1,306.569947474147
ZNF571,331.41885118362893
