target,imp
ACTA2,996.8922857696773
ACTG2,1083.5387942766333
ACTR3B,913.3008817203353
ADGRL4,891.3367132177165
AGR2,867.7390432878814
AHR,848.1579051939335
AIF1,985.1950781547814
AKT1,833.4111971316382
ALDH1A3,918.2206072411988
ANLN,843.9390044172052
AP1M2,802.056824578013
APOC1,852.3364564752751
APOE,733.4356101699008
AR,722.4811086691454
AURKA,830.861000523346
AZGP1,744.3185631287729
B2M,696.5051043288753
BAG1,765.2376938204163
BANK1,930.5555180603243
BCL2,927.2539159530517
BGN,683.3700871018409
BICC1,976.9615898354766
BIRC5,779.1739866652263
BLVRA,825.7124785557746
BRAF,1018.7279186794742
C1QA,888.066728355785
C1QB,929.1038249632549
CALCRL,1037.2879800130868
CAPN13,802.8359905484299
CCL2,990.9397107947558
CCL3,877.0887087988222
CCL4,850.5062736078904
CCL5,881.8310388069117
CCNB1,810.7755310665366
CCND1,813.6932883586036
CCNE1,951.4775028707483
CCNE2,876.2343033869633
CD14,927.8015608341625
CD163,992.5828371481298
CD19,933.0003220592881
CD2,970.665413454804
CD24,742.8331279966848
CD274,887.9746678620918
CD34,1034.890496439185
CD36,928.9371499965941
CD38,938.0850807798632
CD3D,866.1946429799307
CD3E,875.8656323517414
CD3G,954.1972644652187
CD4,884.53512422731
CD40,862.0206899144167
CD40LG,943.20261164183
CD44,793.8894801949318
CD5,847.4031402775495
CD63,827.1317220517998
CD68,937.3988402235296
CD69,941.300531299038
CD7,927.124589856451
CD74,770.8145376338222
CD79A,828.5318065584413
CD79B,920.718882515443
CD8A,1004.5301751117834
CD9,775.4469337589325
CD96,955.4422765678694
CDC20,872.0064889476383
CDC6,946.7153849583333
CDH1,637.7224031643157
CDH11,788.6113336923064
CDH3,925.7670523127307
CDK4,910.8412103217918
CDK6,958.5847418194287
CDK7,818.9106219537624
CDKN2A,830.2352167588772
CEACAM1,864.7661583453544
CENPF,830.9230085284518
CEP55,902.3121973545981
CLDN4,821.5546946872992
CLU,847.2908630844447
COBL,792.9091578750647
COL1A1,725.8918559905096
COL1A2,696.626466746293
COL3A1,751.7838603065397
COL4A1,802.6815017514178
COL4A2,832.0305713231802
COL4A5,923.2339468077653
CR2,874.9068625421813
CRABP2,639.6225093089465
CSRP2,1211.1057204527608
CST3,961.9047044573826
CSTB,905.5067775811979
CTCF,798.2884035872995
CTLA4,948.0531888748333
CTSL,770.2616956274541
CXCR5,897.7922012811002
CXXC5,880.152275807065
DCN,965.2381364843621
DERL3,917.2321703020751
EFNA5,890.5168326874322
EGFR,825.8424127365
EIF3E,836.9830069891984
ELF5,849.1425083377038
EPCAM,670.4209670353812
ERBB2,784.0446308027686
ERBB3,761.5352492019291
ERBB4,913.9581423764155
ESR1,1000.1552840512362
FABP7,952.1743313908358
FAP,887.9603992647848
FASN,614.1175309638297
FAT1,902.4279455713308
FCGR3A,871.2914886994835
FCN1,1011.5603156048861
FCRL5,921.6645765990622
FGFR1,755.5922877057106
FGFR2,779.2006656077277
FGFR4,811.024795851003
FN1,657.6617872108203
FOS,837.145673534373
FOXA1,682.720240515387
FOXC1,876.6229333452325
FOXP3,858.4012284295452
FXYD3,779.2903958297563
GATA3,720.9562713039691
GNG11,903.2236367211017
GNLY,1015.577712724829
GPNMB,896.31354124218694
