target,imp
ACTA2,171.29988059227097
ACTG2,163.522756470498
ACTR3B,41.115674615314994
ADGRL4,17.667029978821102
AGR2,39.27495064172461
AHR,63.55515093317434
AIF1,15.02863745559857
AKT1,77.42839702761245
ALDH1A3,69.45837589976733
ANLN,37.636476955681104
AP1M2,33.31941175811218
APOC1,59.17789740079965
APOE,64.77297517120826
AR,103.46769972816071
AURKA,33.629348213505644
AZGP1,84.57950494330743
B2M,122.79535834571193
BAG1,95.85168043302531
BANK1,42.032661096844095
BCL2,70.87242776671488
BGN,213.62896338792999
BICC1,42.08697446754837
BIRC5,27.257200180367494
BLVRA,33.96234368572351
BRAF,33.7031244528784
C1QA,30.245114448086547
C1QB,56.723055647772625
CALCRL,19.045104190245244
CAPN13,37.97892374209689
CCL2,31.91233419240931
CCL3,38.44656712429828
CCL4,5.129527145072095
CCL5,42.23036322570597
CCNB1,51.36510835356725
CCND1,126.83186778826872
CCNE1,37.88796025707166
CCNE2,53.30706270254137
CD14,28.914085516881052
CD163,35.45473709305704
CD19,16.652159079196537
CD2,32.52304335858961
CD24,78.05741457578391
CD274,21.800033444596114
CD34,35.61252389478754
CD36,75.23241493090909
CD38,36.60376758555924
CD3D,58.099576447765614
CD3E,42.38906329970756
CD3G,35.23182145274468
CD4,31.020579212256518
CD40,46.85549374512643
CD40LG,42.06263802605521
CD44,63.29087135132181
CD5,38.220834172460684
CD63,138.56351840725281
CD68,18.953452397443524
CD69,23.286298633168293
CD7,38.79866036603351
CD74,186.5116617386405
CD79A,44.87049729207368
CD79B,28.051344593065483
CD8A,31.682477826023746
CD9,63.17621687341602
CD96,36.68468626818613
CDC20,40.94197187082186
CDC6,38.997007040560945
CDH1,64.53078287858055
CDH11,47.73672036205692
CDH3,52.76517211049818
CDK4,73.82301353417725
CDK6,18.52046800428205
CDK7,27.48819593968055
CDKN2A,50.12210362131794
CEACAM1,46.22095537283419
CENPF,96.525952999426
CEP55,28.902788092299048
CLDN4,51.43598784457948
CLU,185.06856574103782
COBL,89.80656058645802
COL1A1,253.27074943214043
COL1A2,289.9802392414238
COL3A1,224.3581552334848
COL4A1,192.8148613513836
COL4A2,231.76224367231794
COL4A5,66.20063711991418
CR2,8.565558677179627
CRABP2,88.67595237161454
CSRP2,50.32482065581633
CST3,80.170102641698
CSTB,32.48697733437099
CTCF,116.79264929097769
CTLA4,31.71204396354858
CTSL,62.27184584522426
CXCR5,42.15299058410204
CXXC5,48.66671151941463
DCN,54.67765913499222
DERL3,38.77788046302685
EFNA5,42.57974637561132
EGFR,111.36940393950448
EIF3E,65.54887616480099
ELF5,34.882643000639284
EPCAM,64.6104934877068
ERBB2,114.21078276888841
ERBB3,222.43602607922506
ERBB4,61.29235068904718
ESR1,19.64414212771854
FABP7,70.61156133894835
FAP,14.403091264953071
FASN,132.15839399193285
FAT1,58.03552202848021
FCGR3A,53.165779491529996
FCN1,44.92447225139619
FCRL5,6.780955655802034
FGFR1,81.48496312633502
FGFR2,50.90539806938747
FGFR4,62.33254445713189
FN1,300.21640891480604
FOS,94.76052531339329
FOXA1,78.62029791592546
FOXC1,102.20464660236584
FOXP3,73.76644769009309
FXYD3,43.279250442298114
GATA3,102.37398606258826
GNG11,48.23874142722506
GNLY,150.58319375435715
GPNMB,70.32681284318265
GPR160,26.62557907551312
GRB7,25.179778512164376
GSN,154.10093202874205
GZMB,19.654757381179095
HIF1A,84.90886704486606
HLA.A,45.719050987876116
HLA.B,112.67561262947994
HLA.C,53.18793132940769
HLA.DPA1,63.351422328607896
HLA.DRA,78.79458890221984
HLA.DRB1,45.08851389653767
HLA.DRB5,36.87777519450582
HLA.E,121.59658745917693
HSPB1,203.6578313597082
HSPG2,104.63810311497673
ICAM1,33.89118534091578
ICOS,36.71868547114571
IFITM3,125.12947721403734
IGF1R,60.383139437308856
IGFBP5,259.0472157336818
IL2RA,44.144260045435296
IL32,60.43971861052871
IL3RA,20.045486401323153
IL7R,31.760284927976095
ISG15,72.71789028673992
ISG20,34.21597727725098
ITGA6,88.23333827742904
ITGAX,55.47152049974485
JUN,171.47688221842637
JUNB,111.27486727765695
KIF23,55.92800214064859
KIT,37.24839594819919
KRAS,54.853012758244596
KRT10,13.697138611562368
KRT14,4.101192670148667
KRT15,37.98468200929313
KRT17,14.403666476810413
KRT18,133.81503481541563
KRT19,140.06976870805352
KRT5,71.18234312649727
KRT7,156.74622127905897
KRT8,170.68183872060453
LAG3,41.971273717225955
LAMA1,42.8516488051454
LAMC1,103.6013010308028
LDB2,90.09010315669293
LGALS1,147.11326373149083
LGALS2,21.11788872862285
LGMN,141.0834483730436
LILRB1,38.488506069545465
LRP2,13.172118675973003
LST1,51.74795212221072
LTF,10.007333000525371
LUM,55.50994299981342
LYPD6B,18.850761171749348
LYZ,24.84498960138334
MAPK13,78.97215448317542
MAPK3,75.39846638088439
MDM2,22.304733669642182
MELK,19.016647308988333
MIA,41.23439523643967
MKI67,36.08602139300172
MLPH,70.0787554820233
MMP11,114.2758800654342
MMP12,32.54839773081913
MMP9,20.770247094729612
MS4A1,6.32657998125992
MSR1,42.767914264974294
MT2A,20.518270676493707
MUC1,118.30883643337842
MYB,44.04073915271696
MYBL2,71.10390790742025
MYC,51.74510054151019
MYL6,179.40110164603692
MYL9,220.71064991154577
MYLK,218.8572716987181
MYO10,57.99647672792801
MYO5B,51.23968406170579
MZB1,35.160832475404604
"NAT1",8.333629637140307
NDC80,23.386506827990907
NDRG2,188.78419917333295
NF1,53.681690667102345
NFKBIA,77.10143850929933
NKG7,64.7290760226663
NOTCH1,107.74309897365453
NR3C1,59.58817987708751
NUF2,12.357059762787157
OBP2B,36.378241375876534
ORC6,44.79308553097939
PABPC1,170.03891220360143
PBK,8.888527565076197
PDCD1,21.278429754867858
PDPN,26.79003408678593
PDZK1IP1,36.138911285854
PECAM1,50.14200832601543
PGR,42.161828424681836
PHGDH,79.6898442072187
PI3,34.05617012651942
PIK3CA,25.82066003911281
PLEK,35.14146254642743
PLVAP,48.54034317840893
POU2AF1,41.625888119490476
PRLR,55.467446920868184
PTEN,46.320334685402656
