target,imp
ACTA2,351.7770772965965
ACTG2,89.8814701177884
ACTR3B,172.52775016320967
ADGRL4,121.08919363036513
AGR2,197.8002012135056
AHR,223.83730941810362
AIF1,169.98042414325275
AKT1,365.30092821837496
ALDH1A3,207.46250733709854
ANLN,206.97031664791993
AP1M2,123.73586574846864
APOC1,268.4914937341953
APOE,430.26889517348667
AR,267.99170757006794
AURKA,133.92670802144653
AZGP1,367.449719668014
B2M,453.6135229402792
BAG1,311.1340842401033
BANK1,95.09509642436548
BCL2,161.4794777858274
BGN,990.4737877511003
BICC1,155.7108922501253
BIRC5,118.61901984144478
BLVRA,173.88876869202298
BRAF,180.2928439385956
C1QA,146.68216106567775
C1QB,137.2663000417833
CALCRL,302.449657998383
CAPN13,96.21651005132225
CCL2,93.01082123422997
CCL3,154.9397250595289
CCL4,69.906851089695
CCL5,120.57430300133967
CCNB1,200.9417353244741
CCND1,265.9996484197273
CCNE1,97.05671501385144
CCNE2,247.47493453037532
CD14,123.86115884328947
CD163,97.45671993249631
CD19,53.37125540402358
CD2,152.79284407361968
CD24,298.0469513272926
CD274,106.0252473927523
CD34,142.2314334343229
CD36,300.7922541921509
CD38,144.70740548781706
CD3D,361.5746776958129
CD3E,83.99942463798575
CD3G,146.12376809526057
CD4,108.16621066775514
CD40,271.8282660364407
CD40LG,242.09342758191767
CD44,201.6807215501388
CD5,110.48660849223712
CD63,454.6815684436954
CD68,154.35429560572607
CD69,89.45376050960014
CD7,81.01765058034775
CD74,653.6218305624453
CD79A,130.34513328023405
CD79B,103.86598379230944
CD8A,164.53843999469328
CD9,198.0200029362518
CD96,128.76900810553406
CDC20,211.8038910782904
CDC6,257.01153620490214
CDH1,326.8632926182982
CDH11,312.9390177288899
CDH3,182.71444606182433
CDK4,346.97402157339695
CDK6,174.3267477789638
CDK7,168.76528902924633
CDKN2A,173.78373485501805
CEACAM1,65.49500476767307
CENPF,182.80068742771843
CEP55,145.78868165794375
CLDN4,146.3620848334525
CLU,382.0468527858521
COBL,197.89981325972846
COL1A1,1239.8912863405424
COL1A2,1176.2148279021253
COL3A1,1062.598957556268
COL4A1,567.6795751462714
COL4A2,498.3617424086514
COL4A5,171.2203963192502
CR2,51.93327345474375
CRABP2,463.3669992019589
CSRP2,218.88398777231993
CST3,180.7512655360371
CTCF,348.96419796155556
CTLA4,99.29979925775478
CTSL,330.6796969779581
CXCR5,146.90023942610264
CXXC5,199.02383341916905
DCN,190.97015736081343
DERL3,213.76878720068905
EFNA5,166.2100991394547
EGFR,565.3877460979825
EIF3E,206.98605478250988
ELF5,205.03403942900795
EPCAM,249.22585992237637
ERBB2,319.158423943797
ERBB3,250.7437834930995
ERBB4,229.57406842539586
ESR1,259.13759126605265
FABP7,478.0106764770777
FAP,174.97264986068942
FASN,635.9770099134613
FAT1,240.74666931464998
FCGR3A,290.2956835356683
FCN1,174.27254869258874
FCRL5,112.32000263090444
FGFR1,348.6159300531136
FGFR2,273.6839419740446
FGFR4,218.84216487760807
FN1,932.9618933828344
FOS,473.6175833359598
FOXA1,338.505664712437
FOXC1,273.3629385783451
FOXP3,203.48754755639976
FXYD3,199.90571831884904
GATA3,284.55152453831465
GNG11,167.7755363776187
GNLY,188.9906299932923
GPNMB,252.5749804514495
GPR160,138.4604331225424
GRB7,208.49772815232828
GSN,381.07182874044724
GZMB,134.6729460434268
HIF1A,178.25073180501624
HLA.A,208.35625454629098
HLA.B,288.0333416398691
HLA.C,145.49264962987172
HLA.DPA1,208.925460287039
HLA.DRA,431.2259255414281
HLA.DRB1,151.77113771136314
HLA.DRB5,115.89407596977111
HLA.E,442.7382527635748
HSPB1,718.6785664793457
HSPG2,308.7916480190719
ICAM1,193.28477382284913
ICOS,155.95493051182825
IFITM3,305.1405312331888
IGF1R,191.22462572682187
IGFBP5,809.6611105732163
IL2RA,200.9185547936838
IL32,335.6286248116632
IL3RA,160.15161595275995
IL7R,97.69074074263965
ISG15,330.8259145467901
ISG20,155.54535596918197
ITGA6,90.28216793744464
ITGAX,164.85516446016035
JUN,351.9265706856035
JUNB,631.2749451249842
KIF23,161.9708349885614
KIT,90.14910737232161
KRAS,165.30358460395456
KRT10,48.708575051198686
KRT14,127.88719530046825
KRT15,166.87629929044252
KRT17,72.06123279384148
KRT18,544.0732340593331
KRT19,819.6578346469904
KRT5,238.56143903086874
KRT7,628.3031699266426
KRT8,685.2538477822646
LAG3,127.92779323102972
LAMA1,229.97520467817662
LAMC1,240.8271622815138
LDB2,401.6784529978729
LGALS1,605.9292974244177
LGALS2,102.83091695335906
LGMN,307.87744139770405
LILRB1,104.58476947266486
LRP2,140.46257756086982
LST1,230.7466481949228
LTF,124.89526420943774
LUM,354.8010892960498
LYPD6B,174.27580666832816
LYZ,146.44398457374533
MAPK13,330.0711461815005
MAPK3,161.3400160469925
MDM2,178.61544387089506
MELK,155.90636434791358
MIA,134.76689587916172
MKI67,161.0672621880359
MLPH,241.8725455142617
MMP11,639.563503846965
MMP12,66.98706671686122
MMP9,100.97443583073714
MS4A1,104.17588502994764
MSR1,164.44079746068854
MT2A,98.55997554552552
MUC1,610.7023549020403
MYB,138.3818518277352
MYBL2,228.68872987948754
MYC,271.37135373044293
MYL6,552.2614292803537
MYL9,575.82723892674
MYLK,536.0103773398547
MYO10,220.5730980126905
MYO5B,250.398836382306
MZB1,189.71156531573615
"NAT1",171.69409631991743
NCAM1,89.65549140673863
NDC80,108.23407397262801
NDRG2,348.496310958571
NF1,172.66718893108987
NFKBIA,239.75387918591645
NKG7,167.1297247075675
NOTCH1,338.05358603941585
NR3C1,213.4571056151248
NUF2,68.31714503476604
OBP2B,108.7800650752344
ORC6,149.59108660387858
PABPC1,674.9722202636876
PBK,84.67416280229072
