target,imp
ACTA2,379.6669315433362
ACTG2,138.3017501132382
ACTR3B,183.5951750122803
ADGRL4,136.17715309551218
AGR2,156.7647369439297
AHR,170.38804497988403
AIF1,170.02197203494757
AKT1,266.72131198534635
ALDH1A3,215.2817295450287
ANLN,127.66005089294373
AP1M2,171.34494997993252
APOC1,252.33264833404365
APOE,344.49256522431875
AR,186.85105734014863
AURKA,147.74530559824365
AZGP1,214.5364060363888
B2M,469.9474239428786
BAG1,349.7080163228106
BANK1,126.27568725958855
BCL2,165.60213639789694
BGN,566.7526739989075
BICC1,195.19607125215217
BIRC5,85.11648703945916
BLVRA,174.93148209951792
BRAF,109.99658516291115
C1QA,259.24362476062157
C1QB,168.66601581667393
CALCRL,222.50952162181775
CAPN13,126.89941952818495
CCL2,166.20429864554367
CCL3,193.2042039202248
CCL4,113.91452592485021
CCL5,324.6499942466551
CCNB1,178.6540405143067
CCND1,204.22698279746186
CCNE1,131.55356542617432
CCNE2,169.41982415757064
CD14,157.74469534151157
CD163,147.11629167853238
CD19,90.32108438906717
CD2,283.72965507013566
CD24,226.10676278348666
CD274,190.21005281478986
CD34,206.55358308311187
CD36,282.4926723094924
CD38,136.34114871618263
CD3D,397.5275155279525
CD3E,321.1970616898954
CD3G,104.15476112486728
CD4,183.5584737484942
CD40,264.8189292991872
CD40LG,184.73976941279525
CD44,184.01790602766755
CD5,217.6325392884022
CD63,361.6319126578484
CD68,159.63903788045684
CD69,272.22127695391083
CD7,122.19228654511159
CD74,482.5518028114883
CD79A,187.7273455393722
CD79B,196.80146409750125
CD8A,189.82205424563807
CD9,238.5162681754004
CD96,213.67513595426732
CDC20,190.3507305164766
CDC6,206.59212935378113
CDH1,155.4228511202979
CDH11,395.34379175446543
CDH3,190.24892429318334
CDK4,290.58303438789653
CDK6,197.3526807753337
CDK7,210.46159011531736
CDKN2A,168.64920113422428
CEACAM1,118.19770327255375
CENPF,139.81936716996788
CEP55,166.76834472424906
CLDN4,155.22125304654944
CLU,270.6992636032821
COBL,175.20194102372025
COL1A1,567.425443872078
COL1A2,558.0932479707608
COL3A1,540.44167493166
COL4A1,359.93750215351395
COL4A2,345.238713697427
COL4A5,218.0775033369263
CR2,108.58101629283915
CRABP2,360.3404832337343
CSRP2,231.11447850221765
CST3,205.6493044395046
CSTB,210.6900512968332
CTCF,260.4008910545999
CTLA4,93.49755735782078
CTSL,221.0603693834375
CXCR5,208.34508954639543
CXXC5,189.50036307700574
DCN,236.22466255067513
DERL3,236.47743160763875
EFNA5,160.49278455381167
EGFR,347.8271286550124
EIF3E,165.7928183294275
ELF5,172.46179429070827
EPCAM,175.89229035417284
ERBB2,251.45674543253767
ERBB3,207.02929130701514
ERBB4,233.21564709897032
ESR1,164.96971346321857
FABP7,340.21033699409617
FAP,139.27180135220283
FASN,380.88021010115443
FAT1,166.0728881685637
FCGR3A,275.1166235291895
FCN1,213.3316439741845
FCRL5,123.07957505419289
FGFR1,241.9348499004891
FGFR2,188.56273590771627
FGFR4,193.5497102225788
FN1,508.49804181513696
FOS,330.4770232752487
FOXA1,242.55691281802993
FOXC1,173.31940234961255
FOXP3,209.78644850142288
FXYD3,222.48679683514143
GATA3,227.2720134088366
GNG11,204.76410046377939
GPNMB,214.5258578111897
GPR160,159.3685626313998
GRB7,144.90228725976576
GSN,456.0322074447335
GZMB,169.694847681434
HIF1A,255.82619959588135
HLA.A,312.7719960148689
HLA.B,417.15129981404397
HLA.C,167.341676265988
HLA.DPA1,214.8892324092176
HLA.DRA,364.56267953286397
HLA.DRB1,255.80777971418124
HLA.DRB5,127.41339879091394
HLA.E,462.20489582634684
HSPB1,452.04818171086276
HSPG2,337.94006145301273
ICAM1,213.89813944658826
ICOS,180.73445491646208
IFITM3,370.91541993728396
IGF1R,174.87821711586966
IGFBP5,416.8107032694468
IL2RA,106.61220523382802
IL32,372.4986817850099
IL3RA,164.72673915040087
IL7R,252.17731767923487
ISG15,484.43814288357
ISG20,190.68687170034735
ITGA6,134.46037052699586
ITGAX,277.6202833444293
JUN,327.8652948291672
JUNB,529.9439192803219
KIF23,152.7215137371471
KIT,128.69591875306855
KRAS,235.89137221899674
KRT10,234.24280057369884
KRT14,96.21550545677697
KRT15,120.16567850233068
KRT17,61.08329592183344
KRT18,376.1872469576164
KRT19,497.8073598854156
KRT5,118.36909981325911
KRT7,349.19358698272976
KRT8,447.4850843847302
LAG3,129.96748544449446
LAMA1,177.83508486950583
LAMC1,266.1890668132432
LDB2,281.5865770089511
LGALS1,457.80696502174646
LGALS2,201.46750413619213
LGMN,274.18931054031594
LILRB1,155.80938126581634
LRP2,151.23328586320082
LST1,164.52401580333523
LTF,105.63696103618891
LUM,322.8484679677688
LYPD6B,190.39715357938846
LYZ,231.96628570196543
MAPK13,402.5577125191465
MAPK3,202.24187829404812
MDM2,143.2260352730273
MELK,119.68548530606486
MIA,120.33412687831006
MKI67,90.36994549452157
MLPH,144.30737115499653
MMP11,387.4858785974456
MMP12,88.37267584047393
MMP9,92.1325985312341
MS4A1,108.5087402569985
MSR1,143.41496641042866
MT2A,83.95678571684174
MUC1,324.19126772106034
MYB,118.15561667998458
MYBL2,210.24628253016945
MYC,206.7176200696026
MYL6,514.4430415162628
MYL9,456.4784505064454
MYLK,366.5262378184861
MYO10,235.02930800779947
MYO5B,176.14068728969144
MZB1,225.62126222162468
"NAT1",125.29694899777154
NCAM1,96.83909471766135
NDC80,127.43576006042896
NDRG2,239.64970085467797
NF1,208.62139675461188
NFKBIA,250.05160290488948
NKG7,510.6163594808306
NOTCH1,313.19221960183563
NR3C1,168.07017571522638
NUF2,83.51977299497416
OBP2B,62.88075458146055
ORC6,180.48222127425186
PABPC1,514.1982429296332
PBK,78.40629363974013
PDCD1,143.48091058301395
PDPN,103.27942415259618
PDZK1IP1,189.93002236501587
PECAM1,197.59730279768354
PGR,84.26876520939159
PHGDH,216.76311663737826
PI3,136.2790086230641
PIK3CA,120.67799777008524
PLEK,144.91580040161386
PLVAP,208.4308073235321
POU2AF1,244.46931759274895
PRLR,158.76022767733096
PTEN,149.63117190563906
PTPRB,139.53333262727062
PTPRC,119.8347206880655
PTTG1,123.9915921672857
RAMP2,163.14059193026563
RB1,195.8237006830063
RPL13,327.3890692887748
RPL18,261.2438446047474
RPSA,351.7921295330733
RRM2,126.88901959343767
S100A14,181.6334844698521
S100A4,181.63035797851745
S100A8,97.62492627791627
S100A9,214.20407150722872
SDC1,304.4348936886424
SFRP1,326.50721911617313
SIAH2,233.09131436393938
SKAP1,187.63705364850424
SLC2A1,126.76892253943372
SLC39A6,193.70631782125852
SLPI,158.02431001024985
SNAI2,211.96606594694353
SOX10,156.70298351376562
SOX18,177.0938837999576
SOX4,333.70479743795545
SPDEF,235.1583794129344
