target,imp
ACTA2,120.71910203539227
ACTG2,193.24724246357025
ACTR3B,172.7760707765123
ADGRL4,193.12580983630716
AGR2,149.45232150983128
AHR,168.41460049091648
AIF1,196.48985199150903
AKT1,146.95708381382062
ALDH1A3,167.47087586967896
ANLN,153.27215638277053
AP1M2,167.65765209096193
APOC1,170.02182609937879
APOE,135.93529816237563
AR,120.39104232105399
AURKA,203.74071864520772
AZGP1,128.56798359497122
B2M,141.30880661740642
BAG1,140.7165133728554
BANK1,191.4291311264885
BCL2,152.70243382709842
BGN,123.62537847007516
BICC1,182.45973571224167
BIRC5,201.12285872787817
BLVRA,135.11192335002687
BRAF,152.59484278695223
C1QA,156.4239287841821
C1QB,195.61184790171492
CALCRL,173.57842118091037
CAPN13,171.5116340584618
CCL2,189.36873040738803
CCL3,182.4488207618492
CCL4,202.78051568385257
CCL5,224.3819024157935
CCNB1,164.3894964189984
CCND1,158.98404334449532
CCNE1,211.82659767838274
CCNE2,187.57345259889632
CD14,189.20784228605814
CD163,192.61516805271938
CD19,174.1024692441898
CD2,222.71172606661884
CD24,124.68948550933712
CD274,190.91640791121333
CD34,171.92536953507715
CD36,224.68067611958475
CD38,171.30135341638822
CD3D,196.05119698722166
CD3E,194.4367515635475
CD3G,179.72146092527683
CD4,186.13133704312463
CD40,149.83099371876494
CD40LG,201.539426764003
CD44,140.26429570621144
CD5,230.02981159790357
CD63,143.0219661095387
CD68,179.79903175550325
CD69,166.08550132485837
CD7,210.6974823698284
CD74,142.8674738400631
CD79A,180.31418010076686
CD79B,199.65652901448232
CD8A,185.88071582402463
CD9,118.77871982799397
CD96,229.6400310786673
CDC20,159.56868616459883
CDC6,174.69264729301136
CDH1,132.9824285431622
CDH11,147.20580166913368
CDH3,149.9838956277511
CDK4,138.28751257657498
CDK6,180.14776072794896
CDK7,156.98460048703032
CDKN2A,166.8844021444772
CEACAM1,180.21376077438458
CENPF,178.6496289515545
CEP55,177.65857113291503
CLDN4,166.34479801881943
CLU,136.30213665130842
COBL,141.24777872720927
COL1A1,162.50366125939345
COL1A2,140.85271098460052
COL3A1,171.36538202659167
COL4A1,131.5963643764851
COL4A2,141.5411261828908
COL4A5,173.05854129445171
CR2,177.24178683708843
CRABP2,124.79831343621544
CSRP2,151.59645568364414
CST3,171.92939006862292
CSTB,172.21433436164702
CTCF,145.02444811950895
CTLA4,221.85588734695648
CTSL,122.17989144694758
CXCR5,174.70073786803835
CXXC5,181.4997652642108
DCN,161.70376618383997
DERL3,162.52265916170666
EFNA5,189.14222870753449
EGFR,170.79502365182606
EIF3E,137.84375835745195
ELF5,155.93849270071198
EPCAM,111.50516968088465
ERBB2,120.93584361400504
ERBB3,137.57993355489137
ERBB4,167.28792758785028
ESR1,164.49957954995975
FABP7,181.85592187155743
FAP,158.1685119695884
FASN,130.0446266554203
FAT1,164.59498642793548
FCGR3A,165.7697163066488
FCN1,228.46424172726077
FCRL5,192.0438487745254
FGFR1,137.65310340009373
FGFR2,143.04310058991422
FGFR4,187.172594201977
FN1,108.99682191524607
FOS,136.38698247539523
FOXA1,134.86652424353014
FOXC1,162.9196497524097
FOXP3,162.00433703187483
FXYD3,147.79695460251324
GATA3,127.22167337501818
GNG11,192.8088716676687
GNLY,170.66309062425472
GPNMB,170.3441323109803
GPR160,169.05860479273994
GRB7,137.29995393900015
GSN,141.96425111659562
GZMB,186.11059947105466
HIF1A,166.4523833721653
HLA.A,186.76773535378982
HLA.B,130.832578238197
HLA.C,161.71487310267213
HLA.DPA1,147.08354379750241
HLA.DRA,153.39321516547372
HLA.DRB1,180.45585314544186
HLA.DRB5,151.91396314099123
HLA.E,136.9131088656638
HSPB1,141.87257539406752
HSPG2,141.79902697613957
ICAM1,194.87569181705825
ICOS,156.0749149750433
IFITM3,132.2453915272149
IGF1R,181.80316766092608
IGFBP5,152.07111620948208
IL2RA,190.0296078900552
IL32,222.03821961779968
IL3RA,183.56854647878433
IL7R,248.91175457032364
ISG15,195.2479698260738
ISG20,175.5888832832436
ITGA6,206.61321042915097
ITGAX,174.5434872473426
JUN,141.8081283871238
JUNB,146.21231305522343
KIF23,141.4835713198739
KIT,170.96273675535863
KRAS,179.82326637775887
KRT10,185.89231588739537
KRT14,171.73414650914765
KRT15,164.41870614595962
KRT17,223.48556066463073
KRT18,118.61063960613058
KRT19,113.69032924673814
KRT5,154.79163598120562
KRT7,118.72158131251713
KRT8,118.58399251308845
LAG3,173.95082380967685
LAMA1,202.34516434721107
LAMC1,168.33124182536687
LDB2,133.34578094023956
LGALS1,137.17307315354273
LGALS2,219.02454604374358
LGMN,153.4006751872426
LILRB1,171.78784979091432
LRP2,178.17680612185765
LST1,165.84839459405674
LTF,174.09829024757227
LUM,183.0193750597887
LYPD6B,181.03074848769248
LYZ,150.99211242384615
MAPK13,185.52386629681703
MAPK3,169.03999234349888
MDM2,178.89383139475117
MELK,172.1840504805608
MIA,184.00169157472067
MKI67,156.30358317142296
MLPH,138.9530503893696
MMP11,155.2970427747351
MMP12,198.42907939971946
MMP9,196.71304219767185
MS4A1,169.07440292017392
MSR1,143.64872799681535
MT2A,187.70460721920819
MUC1,110.98514579898281
MYB,147.31278853313307
MYBL2,131.97275828653662
MYC,147.2981162383401
MYL6,119.06396932941053
MYL9,136.51013901538704
MYLK,122.76884473304393
MYO10,147.64723891382303
MYO5B,143.9457012347972
MZB1,179.41462586383076
"NAT1",168.08858669904023
NCAM1,150.3912364496402
NDC80,161.0603940582818
NDRG2,135.89090939657007
