target,imp
ACTA2,2030.1224364389864
ACTG2,745.6045935606147
ACTR3B,805.2147953451148
ADGRL4,257.32323927796915
AGR2,576.817961446247
AHR,704.5275124484896
AIF1,401.2971445786609
AKT1,1423.8755056414761
ALDH1A3,802.4360992833894
ANLN,901.4230045367661
AP1M2,344.22963445510504
APOC1,1353.5505741497234
APOE,2423.7663000010193
AR,1217.673762829991
AURKA,569.6245032041325
AZGP1,1878.1339229545772
B2M,2742.8672193884163
BAG1,1807.8488548346868
BANK1,293.839504746564
BCL2,865.3967386882614
BGN,6025.235838845974
BICC1,623.5969813229253
BIRC5,238.42139438941874
BLVRA,834.1609015348187
BRAF,278.00086851477647
C1QA,1146.1847078336018
C1QB,998.7600538929873
CALCRL,670.5624892052339
CAPN13,539.954958226552
CCL2,420.7323477157611
CCL3,1171.9460257760722
CCL4,257.57234779237785
CCL5,499.9259065427239
CCNB1,661.4510520114974
CCND1,1074.5083793654014
CCNE1,325.37944253348644
CCNE2,432.0921119658251
CD14,481.0523820102288
CD163,674.9945687776776
CD19,357.74978904925376
CD2,962.4302388480855
CD24,1941.0110179737449
CD274,214.8952092468204
CD34,777.5962690507625
CD36,1447.6823290045975
CD38,337.12899694264144
CD3D,786.7691624970986
CD3E,878.8783229218501
CD3G,477.9202238799004
CD4,652.6461986967112
CD40,962.0524468104796
CD40LG,575.0788520624433
CD44,814.4697068462987
CD5,602.945755602338
CD63,2367.7548721602957
CD68,669.4753191824614
CD69,493.47464809690376
CD7,362.1530798005351
CD74,4485.222849761198
CD79A,574.3491095944107
CD79B,479.78204233991005
CD8A,442.0791503441942
CD9,1138.0598189355487
CD96,601.9212674532944
CDC20,843.4064608141098
CDC6,651.8513178756247
CDH1,1745.0121807077733
CDH11,1600.8206829705314
CDH3,703.2075048804905
CDK4,1600.8067910531995
CDK6,285.5669537925747
CDK7,704.9655991326831
CDKN2A,707.9604307017486
CEACAM1,314.09505855313427
CENPF,687.8352341991907
CEP55,411.9595814602272
CLDN4,721.6863207237913
CLU,2097.5646379193677
COBL,780.3850663487308
COL1A1,5791.5519440745875
COL1A2,5682.003761341744
COL3A1,4409.296903715856
COL4A1,2379.79065953368
