target,imp
ACTA2,58.52543417168078
ACTG2,82.65056427019677
ACTR3B,76.49593941719615
ADGRL4,76.49122774162268
AGR2,73.11452081745381
AHR,78.8698761951837
AIF1,89.09115459187619
AKT1,71.24050675606871
ALDH1A3,91.92358301951963
ANLN,76.95827783412825
AP1M2,79.31343576992174
APOC1,93.09351933554609
APOE,55.303633073754135
AR,78.08063743730547
AURKA,86.51427984228829
AZGP1,70.79004593081217
B2M,60.83745683600798
BAG1,68.28542754965359
BANK1,115.34142654702069
BCL2,83.80414933227239
BGN,71.50593357979093
BICC1,80.84607471748133
BIRC5,91.1886440051717
BLVRA,92.8407638833491
BRAF,98.45807076360275
C1QA,81.96765230851146
C1QB,62.77216553826048
CALCRL,91.7709325603435
CAPN13,90.13999200543437
CCL2,93.7953672120871
CCL3,90.36319151553502
CCL4,80.96774380416934
CCL5,74.87760979638416
CCNB1,75.48935472975347
CCND1,93.69738647797787
CCNE1,91.05818950001381
CCNE2,83.81298129561992
CD14,94.11106843156172
CD163,89.41172984080595
CD19,75.35248827658006
CD2,86.79121149026652
CD24,85.81362339028385
CD274,84.47338403239803
CD34,69.87234028868157
CD36,116.15424555095677
CD38,98.67629456859764
CD3D,91.57592243840699
CD3E,72.07331575682625
CD3G,88.6117117321148
CD4,78.90939138175267
CD40,80.20119872776306
CD40LG,85.5215626599002
CD44,77.4157594240543
CD5,79.38541846791573
CD63,80.57784496250837
CD68,93.54111366476569
CD69,103.6933486810629
CD7,120.29948391301009
CD74,68.15584647817725
CD79A,88.94521066881674
CD79B,123.49461733501659
CD8A,81.53588219992824
CD9,77.24079607773606
CD96,100.93026102912717
CDC20,70.33614316976039
CDC6,71.11530180362978
CDH1,75.51984594882579
CDH11,84.27929958277491
CDH3,88.56566014495696
CDK4,58.585250306802244
CDK6,72.4412990826819
CDK7,78.96457549466712
CDKN2A,73.43999583864273
CEACAM1,80.88217683268346
CENPF,105.98349678998949
CEP55,93.79668288785857
CLDN4,81.1310817907656
CLU,71.95581229290586
COBL,70.73795128202903
COL1A1,74.66646590257292
COL1A2,70.78470106479385
COL3A1,94.00237961470698
COL4A1,71.87349842542457
COL4A2,65.46306403901082
COL4A5,110.10395214827426
CR2,77.83793976400665
CRABP2,67.66653780767126
CSRP2,82.4040159825042
CST3,71.34372134380499
CSTB,67.75344780478302
CTCF,65.06229231936629
CTLA4,99.66865203478568
CTSL,76.07765213206856
CXCR5,65.5025488449139
CXXC5,81.22404715274303
DCN,80.27597456199707
DERL3,69.69624723859269
EFNA5,99.60464661301668
EGFR,79.78967487667515
EIF3E,82.2864838224591
ELF5,65.43141017570882
EPCAM,62.12228778143048
ERBB2,75.74573669172419
