target,imp
ACTA2,147.04300091899432
ACTG2,173.26556708648414
ACTR3B,191.25837594074707
ADGRL4,211.38149415404143
AGR2,144.10257747811724
AHR,195.71834507973134
AIF1,228.64523694309293
AKT1,141.359915531892
ALDH1A3,212.2267276889428
ANLN,169.73044733683682
AP1M2,192.78226841847874
APOC1,182.0398008945236
APOE,185.2527129252126
AR,158.1943384876173
AURKA,181.0248519504621
AZGP1,155.00817492021378
B2M,172.99328846474614
BAG1,174.95411356442975
BANK1,191.87184335508394
BGN,142.83437369039925
BICC1,195.6391203239319
BIRC5,199.64851092888384
BLVRA,159.95110901334317
BRAF,174.53515524797137
C1QA,161.365000287212
C1QB,181.14134610605248
CALCRL,218.02998509528138
CAPN13,185.8851719252486
CCL2,204.21982680496308
CCL3,198.10429550689003
CCL4,199.1044805949597
CCL5,194.11794412092834
CCNB1,180.54117921043238
CCND1,172.5938302083312
CCNE1,223.34348487387678
CCNE2,214.80386239538362
CD14,226.5661219840054
CD163,272.19024935493104
CD19,257.98244997147066
CD2,180.20868501185225
CD24,150.45004127890564
CD274,185.36822544804437
CD34,217.61947845719862
CD36,181.87227914443918
CD38,249.8229054917369
CD3D,232.39225138628967
CD3E,214.37393826463307
CD3G,193.08156890020854
CD4,205.7888544273871
CD40,212.82064478861798
CD40LG,209.10252580936506
CD44,209.61500537396077
CD5,220.9945356949636
CD63,200.9592298093754
CD68,208.0189307472798
CD69,207.31322804345834
CD7,187.79012269281998
CD74,177.62558249525316
CD79A,185.41449823430747
CD79B,238.27232457569409
CD8A,223.72444454361698
CD9,167.70078979383493
CD96,204.8929384935431
CDC20,175.15790274355558
CDC6,200.14790203279708
CDH1,139.45528878547591
CDH11,188.3976655725358
CDH3,172.9329883654461
CDK4,179.13383890655655
CDK6,252.95772843931962
CDK7,209.4339971104774
CDKN2A,170.4277854128555
CEACAM1,202.30876592561125
CENPF,188.6421064630569
CEP55,192.63751422145728
CLDN4,184.39227478473936
CLU,184.39810578126762
COBL,191.08003006208975
COL1A1,161.7698970645847
COL1A2,152.29156525948986
COL3A1,181.22844211521664
COL4A1,172.9780491201652
COL4A2,141.87320763743003
COL4A5,223.83096105928095
CR2,206.2407232166406
CRABP2,147.55443705134712
CSRP2,228.0715839358826
CST3,195.79053465204012
CSTB,202.72211141264984
CTCF,151.14144918751762
CTLA4,260.92901815230914
CTSL,160.21635961156682
CXCR5,214.9715761248768
CXXC5,194.17798693555886
DCN,252.89275095046824
DERL3,190.0107235207488
EFNA5,251.88596767806177
EGFR,188.76433585386462
EIF3E,185.86173437345923
ELF5,180.3774029469011
EPCAM,128.78124969200726
ERBB2,165.7779190245869
ERBB3,159.3977548680792
ERBB4,221.091631538686
ESR1,248.70200367151014
FABP7,181.33157570174168
FAP,215.92531191575486
FASN,157.12907568285138
FAT1,176.74043748085165
FCGR3A,197.56250729336244
FCN1,234.65057779708323
FCRL5,248.7002239969109
FGFR1,146.6905599259445
FGFR2,165.15059476392835
FGFR4,193.07879050614437
FN1,159.7776667283987
FOS,171.68617380630727
FOXA1,133.17210619204826
FOXC1,178.10480237664052
FOXP3,174.45330953303437
FXYD3,160.89959097465598
GATA3,155.5362088434116
GNG11,204.10263902279516
GNLY,200.9173832344673
GPNMB,182.76618003243198
GPR160,248.65468276904107
GRB7,175.99774336917645
GSN,176.38796287704702
GZMB,223.12517468307783
HIF1A,184.99127506909258
HLA.A,266.98175734595844
HLA.B,177.30345282868788
HLA.C,225.23610227750646
HLA.DPA1,186.0843902994583
HLA.DRA,171.36579525646994
HLA.DRB1,243.16486982481746
HLA.DRB5,194.48465448233335
HLA.E,176.45527101017734
HSPB1,127.19051719719289
HSPG2,168.05207542741505
ICAM1,201.39718898319217
ICOS,200.17020950473685
IFITM3,175.36056294629697
IGF1R,164.24653797470447
IGFBP5,151.57244822625375
IL2RA,206.46555874028388
IL32,193.45159410055854
IL3RA,243.71480266291368
IL7R,244.50899301833888
ISG15,192.92312537735688
ISG20,232.12586266639858
ITGA6,209.1244636893438
ITGAX,198.7985742319168
JUN,159.54127507939793
JUNB,169.11490766869997
KIF23,196.10491413998926
KIT,255.27748627414996
KRAS,228.56986915444114
KRT10,212.16074284364575
KRT14,199.7389880178154
KRT15,183.039699134179
KRT17,219.01832894222562
KRT18,115.72780039192145
KRT19,145.9762831737777
KRT5,166.80173209485048
KRT7,133.2173177985142
KRT8,128.01672609845497
LAG3,188.63740486284604
LAMA1,185.14520991865848
LAMC1,194.529292172455
LDB2,170.54307258910973
LGALS1,136.7108220554742
LGALS2,228.694549570501
LGMN,179.38409997125234
LILRB1,243.03850463524097
LRP2,180.70639687523962
LST1,192.9607331476437
LTF,232.24318117777247
LUM,211.1391900452292
LYPD6B,254.96516827461062
LYZ,216.82808688571694
MAPK13,206.19966144194595
MAPK3,152.93298776516292
MDM2,208.54363166031587
MELK,179.11218226970047
MIA,227.41444938936002
MKI67,177.80250351234122
MLPH,156.84861845577512
MMP11,165.90108991895116
MMP12,186.0675278405966
MMP9,225.70093775266076
MS4A1,202.21520668810038
MSR1,179.25965866221523
MT2A,201.3171524039969
MUC1,144.64336899124925
MYB,169.53729258212908
MYBL2,189.47138219957924
MYC,164.46620247682364
MYL6,142.46165643760102
MYL9,164.949314045942
MYLK,133.70699387606746
MYO10,200.37108314075846
MYO5B,133.4244875717452
MZB1,199.0229984999979
"NAT1",178.50351603421984
NCAM1,181.88900332293616
NDC80,266.2114541314868
NDRG2,149.89435318186852
NF1,230.0497984875519
NFKBIA,203.16178057003594
NKG7,195.9678752050121
NOTCH1,165.79526902257803
NR3C1,220.0224046180734
NUF2,222.02225743298254
OBP2B,184.9519491347663
ORC6,209.5236155172539
PABPC1,129.89714750878386
PBK,217.31023846779382
PDCD1,181.45652707838897
PDPN,223.37078331796502
PDZK1IP1,219.0142275849482
PECAM1,207.6054757529582
PGR,207.39039997771565
PHGDH,194.4470178675388
PI3,228.4895263845521
PIK3CA,177.27122852982674
PLEK,213.3626897003791
PLVAP,163.8515591384434
POU2AF1,183.88676482941364
PRLR,167.57681358475705
PTEN,190.33012936423506
PTPRB,189.35107792386455
PTPRC,200.90556871971407
PTTG1,191.37294782201982
RAMP2,183.60010665645493
RB1,182.48653583072505
RPL13,173.3450973944208
RPL18,164.72287103669524
RPSA,146.0344859798508
RRM2,210.97968782737848
S100A14,239.56717372533322
S100A4,205.65181793307602
S100A8,240.48642761822913
S100A9,200.0214306364803
SDC1,141.0232182578343
SFRP1,191.85215613286536
SIAH2,226.37445133887965
SKAP1,208.8513619003992
SLC2A1,181.19429073592033
SLC39A6,172.32472604946733
SLPI,182.72729864646664
SNAI2,176.93615906840634
SOX10,216.81626536697775
SOX18,213.73961158681547
SOX4,135.46177857339097
SPDEF,169.36848506107498
SPP1,215.92926208540226
STAT5A,211.1657952110602
STMN1,199.23121039141014
SULF1,190.68531588375686
TAGLN,195.89880434636888
TBX21,261.1628295648634
TCF4,203.15255881515677
TCL1A,234.2099053127471
TFEC,196.8737738506237
TFF1,207.660063839344
