target,imp
ACTA2,2.4291040992367283
ACTG2,3.523091860388501
ACTR3B,4.724864503698131
ADGRL4,4.026375036490278
AGR2,3.4001034222567825
AHR,4.5529029932005995
AIF1,6.145548207480777
AKT1,7.194736697363895
ALB,5.936072350733132
ALDH1A3,5.138735559163214
ANLN,7.075461824761646
AP1M2,8.686721075799891
APOC1,8.988436959955063
APOE,4.088606543068784
AR,3.57303151172201
AURKA,5.8792319973877305
AZGP1,7.7063438335159
B2M,3.974540833087558
BAG1,5.3194713356249
BANK1,8.599877328729852
BCL2,4.457918569828312
BGN,5.542276021201425
BICC1,4.611175669887346
BIRC5,2.355093121552679
BLVRA,5.351524308464661
BRAF,6.094749662970186
C10orf54,5.493627802525074
C1QA,2.410784977920268
C1QB,6.131558772188705
CALCRL,4.201806156538252
CAPN13,9.084367173890834
CCL2,6.958642752878124
CCL3,5.319840930222907
CCL4,4.53367918891109
CCL5,2.1999399002715783
CCNB1,9.124951231033247
CCND1,3.3381817237645905
CCNE1,4.685136971810581
CCNE2,6.55274769170705
CD14,3.0888799924062327
CD163,12.112222785770637
CD19,4.140725325446875
CD2,4.657036140361666
CD24,5.435671639385975
CD274,3.6177356955959716
CD34,6.618645622084041
CD36,5.308740456427371
CD38,3.5483003234193258
CD3D,7.580478257952516
CD3E,2.931051204433665
CD3G,5.613541013552921
CD4,6.369179722787107
CD40,4.01730282746887
CD40LG,7.4666636141204235
CD44,3.789772150264539
CD5,7.140344335876271
CD63,6.149545569271255
CD68,5.500753083076923
CD69,3.213494661881931
CD7,3.2340695149786756
CD74,8.8339808375929465
CD79A,2.972643938227456
CD79B,4.382442246211557
CD8A,7.284012632398514
CD9,3.9155439882032517
CD96,6.560027004661745
CDC20,3.596067286977079
CDC6,4.002199356146236
CDH1,9.862228389257387
CDH11,2.367594272295815
CDH3,5.790407166429529
CDK4,6.176448639156641
CDK6,5.658186444627119
CDK7,5.863088278018413
CDKN2A,6.083569543724529
CEACAM1,8.64862136243405
CENPF,7.565770882750226
CEP55,3.853152270814907
CLDN4,6.17904445956799
