target,imp
ACTA2,3.4646098153471896
ACTG2,5.026077074126082
ACTR3B,4.457337117766574
ADGRL4,9.540519800023255
AGR2,4.098315876654772
AHR,4.79267659348563
AIF1,4.141519065745445
AKT1,6.059251139351841
ALB,4.81768255833114
ALDH1A3,5.72863436354123
ANLN,3.953714415360449
AP1M2,5.295519603913714
APOC1,3.072106857151177
APOE,6.470505183529273
AR,3.2685622122755977
AURKA,7.061897750491576
AZGP1,8.286598096906653
B2M,7.777306775580141
BAG1,4.552746647658093
BANK1,3.9601704068071206
BCL2,7.388121439551425
BGN,7.659059397085028
BICC1,12.085399191766937
BIRC5,2.249403093960589
BLVRA,3.1821324650707483
BRAF,2.5476366637287495
C10orf54,5.1355415094851
C1QA,1.8096672590608534
C1QB,4.247252659236786
CALCRL,3.6566702850380803
CAPN13,3.739784062117687
CCL2,1.6315573565518569
CCL3,6.653598876879191
CCL4,3.3625177105855806
CCL5,3.098687277336565
CCNB1,4.478114817671098
CCND1,4.684098004368783
CCNE1,2.0479533830113374
CCNE2,7.483732176801647
CD14,7.305164125011743
CD163,17.72842418274577
CD19,1.2273923485258074
CD2,5.057871010207113
CD24,6.306268618249063
CD274,3.1487382483908424
CD34,4.5371523312375075
CD36,6.262189055150539
CD38,2.7983835168722346
CD3D,3.3509604154863113
CD3E,2.378525068725173
CD3G,2.9101859293372474
CD4,4.553101463571576
CD40,2.7636566264662297
CD40LG,4.8658911653091845
CD44,3.328334974506086
CD5,3.5091591354920864
CD63,2.89906050448172
CD68,6.164178131862461
CD69,2.3458572671014535
CD7,1.8719065026997377
CD74,3.4590912307343946
CD79A,5.630307290923136
CD79B,4.710697618174027
CD8A,4.24690456640689
CD9,7.879485733032637
CD96,4.293142310300177
CDC20,2.8468276000050845
CDC6,3.3436166274831205
CDH1,5.190445501456678
CDH11,3.9490147291251
CDH3,4.064468341845907
CDK4,5.586152400741537
CDK6,4.287793391418102
CDK7,5.5518362949627456
CDKN2A,3.785764510884195
CEACAM1,4.698863857572313
CENPF,4.302259639266128
CEP55,4.860138541226786
CLDN4,3.849071289319362
CLU,3.2616296510555896
COBL,2.9559183664854656
COL1A1,9.16092356328385
COL1A2,6.859187663471597
COL3A1,9.276755687556069
COL4A1,3.8219600483695886
COL4A2,7.1829458854083414
COL4A5,8.683547963767271
CR2,3.9203759929123834
CRABP2,2.7510139241105054
CSRP2,4.2751304605286835
CST3,7.626320819065974
CSTB,5.459294499099657
CTCF,2.960858507662859
CTLA4,4.878148974174596
CTSL,7.4518419282088955
