target,imp
ACTA2,5.657709388931864
ACTG2,1.3900911652228851
ACTR3B,2.636136782387837
ADGRL4,0.9401482003396836
AGR2,5.93680100797636
AHR,3.0654302197481162
AIF1,0.5124789415440698
AKT1,3.369225450884236
ALB,10.434018921553811
ALDH1A3,0.8158518060450582
ANLN,1.741083470421278
AP1M2,0.5496508365110744
APOC1,3.8548139111647415
APOE,2.81903266491937
AR,7.754433925904829
AURKA,1.17300129031442
AZGP1,2.7697238377740856
B2M,2.586536830135783
BAG1,0.8228486648513185
BANK1,3.643980287608276
BCL2,3.160848851447376
BGN,1.5567488590678291
BICC1,0.7485955129000199
BIRC5,2.8412146714988586
BLVRA,1.432806805210667
BRAF,7.351053249067963
C10orf54,0.4425113164651101
C1QA,6.665249417974925
C1QB,3.331668341261554
CALCRL,2.392715901579302
CAPN13,5.584848377476071
CCL2,1.389974810944874
CCL3,3.3092744633110396
CCL4,6.4179770148763735
CCL5,0.8893110412597334
CCNB1,1.9575491035436396
CCND1,3.1441373050048
CCNE1,2.807622576855824
CCNE2,2.2395814546557573
CD14,2.2889597263288883
CD163,1.2100264612088505
CD19,0.3703257026801369
CD2,0.559855331267269
CD24,6.041060628622251
CD274,1.0901125671803666
CD34,1.309225874455713
CD36,3.681075656836418
CD38,5.710531929798654
CD3D,2.4548943580196356
CD3E,1.3071547928308893
CD3G,1.9734224316713065
CD4,1.6321665802406513
CD40,0.8406735827124505
CD40LG,3.599111107176883
CD44,5.210775611664315
CD5,3.7750213323350605
CD63,6.924453300020218
CD68,2.0584215894570175
CD69,6.003443391278167
CD7,6.763849122878882
CD74,1.8390723204279846
CD79A,3.1273667760704074
CD79B,5.499819021180643
CD8A,2.485154224746109
CD9,4.544193880536361
CD96,4.547866172159588
CDC20,5.064599364807834
CDC6,3.4420026488022994
CDH1,2.1914903379144453
CDH11,2.9135874610561525
CDH3,4.132111294082551
CDK4,1.9689724400906123
CDK6,3.5006496637467603
CDK7,2.062409080805636
CDKN2A,6.163257738198113
CEACAM1,0.4744980019368184
CENPF,2.176925271189901
CEP55,2.90497156480375
CLDN4,0.4891357797977247
CLU,2.687541389869884
COBL,2.000907405088671
COL1A1,0.6471945661988049
COL1A2,5.864455063799664
COL3A1,0.6402640623732414
COL4A1,1.0071323145123123
COL4A2,3.843015211318469
COL4A5,0.030704058212571453
CR2,4.924023045463008
CRABP2,6.904757574259865
CSRP2,4.966672514382573
CST3,6.463889609894719
CSTB,8.160600548429477
CTCF,2.796589459938573
CTLA4,1.4192237431576686
CTSL,3.205430596890857
CXCR5,2.2198779568794555
CXXC5,2.913559390064561
DCN,1.7499517821151678
DERL3,0.5901643295976949
EFNA5,5.9852898084194734
EGFR,2.3723639661065246
EIF3E,15.071956992135737
ELF5,5.438606134805651
EPCAM,1.0199009297050698
ERBB2,5.78875007895154
ERBB3,1.5613962854137282
ERBB4,3.574224266379112
ESR1,2.6164966428470717
FABP7,5.86789368962697
FAP,6.988162389483855
FASN,4.28299195038288
FAT1,5.687406060521133
FCGR3A,6.43739064090982
FCN1,2.100953552893144
FCRL5,1.925147760209253
FGFR1,1.2738752664162427
FGFR2,1.8122834321517536
FGFR4,1.6067439208312149
FN1,0.8653803875206272
FOS,9.122689935745237
FOXA1,6.9727707246436275
FOXC1,1.721151654560367
FOXP3,3.9287161378351447
FTL,5.186125930527487
FXYD3,0.7765929630045078
GATA3,9.432053473461297
GNG11,2.9684923549331668
GNLY,8.22210193541057
GPNMB,3.502155574049764
GPR160,0.38263369009926607
GRB7,6.713723061194555
GSN,4.108701623922197
GZMB,5.765280132631616
HIF1A,4.098383501529527
HLA.A,1.7971815990656956
HLA.B,1.2203144602444926
