target,imp
ACTA2,11.88574700173771
ACTG2,15.07302548286427
ACTR3B,31.33407154112514
ADGRL4,13.31900084358096
AGR2,11.38711639488151
AHR,11.408178693960574
AIF1,13.622593451835323
AKT1,21.012234347980353
ALB,17.959435427787984
ALDH1A3,14.78167185398315
ANLN,8.768665907023909
AP1M2,14.051151997317483
APOC1,13.152971121389744
APOE,9.381673903199724
AR,18.109634114663454
AURKA,24.222775761030203
AZGP1,18.366634803854325
B2M,15.319713351700612
BAG1,13.292758864495804
BANK1,18.24135316385555
BCL2,11.041271424698868
BGN,14.468881994964226
BICC1,17.416076915006382
BIRC5,11.923159360343913
BLVRA,9.470520679323679
BRAF,10.871495579594086
C10orf54,11.31324818519525
C1QA,10.23797328847116
C1QB,17.23039193352947
CALCRL,14.17874527675348
CAPN13,22.889239336325947
CCL2,19.641256629947012
CCL3,12.886382233142497
CCL4,11.002358227755792
CCL5,8.898421331430757
CCNB1,17.650559068551658
CCND1,16.930336722006068
CCNE1,12.831998943612751
CCNE2,14.867076104001884
CD14,11.609017745668414
CD163,77.8426851712694
CD19,13.000416583209446
CD2,15.878675630031637
CD24,15.92373150246832
CD274,12.12528850985678
CD34,10.998334726218802
CD36,15.243075697388203
CD38,8.539454510550327
CD3D,13.238057113188875
CD3E,13.452119460244052
CD3G,21.422769121215907
CD4,13.322985618073949
CD40,29.962235185275635
CD40LG,10.295107994364507
CD44,22.675868468901445
CD5,10.346090900418922
CD63,24.542640762141787
CD68,24.00573833677786
CD69,11.947229810206052
CD7,18.1085451654948
CD74,10.088791355188562
CD79A,17.140096801941862
CD79B,10.301556974151463
CD8A,12.87702961302787
CD9,17.271841166079952
CD96,17.1681848638289
CDC20,10.800252290129713
CDC6,14.46055034383782
CDH1,23.6932213685296
CDH11,11.735260951751009
CDH3,19.268066902980664
CDK4,20.542636769921952
CDK6,10.25175753854458
CDK7,16.688321106683546
CDKN2A,17.634263945994483
CEACAM1,15.0327048879594
CENPF,24.059026016793638
CEP55,16.162588030370024
CLDN4,16.148365221415332
CLU,13.344294932223493
COBL,29.642825985993532
COL1A1,27.79564799105752
COL1A2,9.504810587831532
COL3A1,21.251869378597412
COL4A1,13.021603612308436
COL4A2,18.45795035791436
COL4A5,11.835066882151873
CR2,13.496819845424755
CRABP2,9.572308585213264
CSRP2,12.698304001961146
CST3,15.630325186391465
CSTB,9.240821110487854
CTCF,11.045482875543572
CTLA4,17.817347947750886
CTSL,15.509447784664927
CXCR5,19.23081977633741
CXXC5,12.39943255527749
DCN,11.276508961765641
DERL3,16.854808441448313
EFNA5,22.715187154321402
EGFR,20.453860642692128
EIF3E,14.991064476081371
ELF5,18.070902839157085
EPCAM,11.839741083665022
ERBB2,8.587060060521248
ERBB3,9.91930234754831
ERBB4,12.827408348302836
ESR1,15.40295355889091
FABP7,21.52738525683369
FAP,13.142643226956698
FASN,11.073517035836316
FAT1,7.157048336350835
FCGR3A,9.837240621247581
FCN1,24.926634019740604
FCRL5,10.230408712128984
FGFR1,17.201336144468343
FGFR2,10.8364991473831
FGFR4,13.53600285233855
FN1,28.603656354788583
FOS,19.73198446678044
FOXA1,13.737865799413864
FOXC1,14.844712454441844
FOXP3,13.166530679076029
FTL,6.5197852450590945
FXYD3,19.47497919618578
GATA3,7.512210713625332
GNG11,42.12216436131941
GNLY,11.360043677854815
GPNMB,13.76667258929538
GPR160,19.1481822717748
GRB7,17.57501790508616
GSN,14.324779978854103
GZMB,12.58478127673341
HIF1A,14.017704461269945
HLA.A,17.3943380358322
HLA.B,10.877689232486148
HLA.C,8.310259633694784
HLA.DPA1,14.721811434765295
HLA.DRA,17.403947572990283
HLA.DRB1,13.299285014934464
HLA.DRB5,15.302331336153648
HLA.E,16.21544755694085
HSPB1,16.160298210213725
HSPG2,10.135220877628823
ICAM1,14.337492083827401
ICOS,17.515552786982735
IFITM3,6.782015541793989
IGF1R,18.83149786292435
IGHG1,9.156348813954754
IGHG4,15.013236715583696
IGHM,8.171153885206625
IGKC,14.275758210325852
IL2RA,32.10167541499581
IL32,14.242662751028757
IL3RA,39.10645035333809
IL7R,26.28340699018807
ISG15,13.153457379922362
ISG20,16.91512294033125
ITGA6,12.59273694385051
ITGAX,12.529493515118725
JUN,11.333612868794525
JUNB,11.61089625900898
KIF23,16.441130945399053
KIT,11.612871871607615
KRAS,8.607574957503628
KRT10,14.39681562473756
KRT14,16.358750037713843
KRT15,19.81665309318591
