target,imp
IL18,3.196063369571438
SEMA3G,10.82277817271175
CTF1,6.945274915337844
IL12A,10.009224520910225
OLFM2,5.535264412544501
PRND,0.34607808333807455
NGF,4.052515102008615
L1CAM,14.196260161564965
NTN1,7.301535171235818
EDA,20.34124689240951
BMP4,8.880956922772834
WNT5A,5.051731319320288
TG,0.6070344443991517
PTN,1.019781788887831
CCL17,5.0561459872544905
TNFSF12,6.481021825757471
ANGPT1,1.0418793796506838
CX3CL1,1.9366143776809432
FGF13,9.05375934668076
CYR61,24.037696772331365
AZGP1,14.150941419875695
FGF9,3.161798239294484
CCL26,8.209432586909132
IL15,0.707566685159579
ADM2,4.740631809877079
SAA1,4.138416466993895
APOE,18.261072726771044
CD70,5.599831459647183
IL7,4.270461044366443
NRG1,1.0509356438837318
NXPH3,7.77503348501711
PENK,3.356508179412622
CXCL10,4.830903821034175
LEFTY2,4.653404832998304
S100A8,12.580316247125756
DKK2,9.651754105287928
EFNA4,2.782081245819159
LAMA2,3.018092030955754
SEMA3E,9.782423796975685
PGF,2.8216710576202804
VEGFC,2.471443576506332
CCL4,0.4757068478953464
CCL18,3.0013607520096985
EGF,12.318562583274629
IL34,3.025065479448401
ANGPT2,1.0212465969454558
DKK1,9.5175116306204135
IGF1,15.347368260318067
NPNT,1.238532259490437
RSPO3,0.8451954156888547
CCL20,7.5393064476667595
CCL5,3.4874307333125625
IL19,3.2628795989794726
VWF,2.6751087021321966
ADM,3.264968157507856
FGF2,5.132291684789095
TGFB1,6.151441088784431
SEMA3D,5.03283427977471
EDN1,18.239601221146874
AGT,12.717758097122385
FGF18,3.4168083467067545
FGF7,4.421077552784842
FASLG,3.621791881544494
BMP6,6.100160153319
IL1RN,1.3984397999104143
NPW,8.013641422575905
NRG3,6.6601161950749885
HGF,13.658813393666506
ANGPTL1,9.381485917408401
TNFSF13B,0.9335136308111107
PSPN,5.754033201089386
BDNF,3.1181015272535597
LAMA1,6.486542796881763
TNF,1.5371352816312571
NMB,3.4125502455198817
GRP,4.09822644191503
LTB,14.538972176045311
ANGPTL2,6.335076777882347
CXCL17,5.505788814691835
CRLF1,2.4687817480938996
BMP8A,3.0378463911400257
CXCL14,7.415774049532462
WNT10A,2.337860607446971
WNT5B,7.659049306612495
PDCD1LG2,3.70558637235133
WNT9A,11.969313987161016
FST,0.08899996062550057
ANGPTL4,1.9671269393287492
FGF14,4.173081388066268
BMP1,14.786208738549403
WISP3,8.391164307571959
CFH,3.4637378594451507
SERPINE1,0.8821273671728249
RBP4,3.9585897382973303
F8,1.5227505796893357
F7,7.3208535703587305
COL4A5,2.724500934685958
SERPINA1,3.0116089218266735
TFPI,9.071111122180115
PLA2G10,7.217745443747713
CD86,1.064699729698582
FBN1,3.0383336899404343
MMP9,3.1503806046682263
COL4A2,8.197808881831891
F12,1.534808202168354
COL9A2,2.051024688577134
COL9A3,10.914982211450965
MMP13,3.9600883360828814
COL7A1,6.2355107596692925
