target,imp
CD47,2.7700283591902166
FXYD6,0.001735716697886042
EPHA7,0.833893945193704
CD46,0.8883162954831879
CHRM3,0.0012208303189366369
GPIHBP1,0.010590509242128777
SELL,0.4478086481369303
CCR1,1.3732452784255724
KIT,1.0809818325353207
MCAM,2.401652975710776
CX3CR1,0.00576698341931984
TNFRSF13B,0.0682505478846225
ROBO2,2.7418052974111728e-5
LRP2,0.23758229910323725
NPR3,0.913109275403566
CALCRL,1.5269230224983463
SMO,1.1168660445341967
ITGA6,3.2849101188553016
IL3RA,3.9928158669817027
OSMR,6.473656449157377
ITGA4,1.9615259229028994
SCARF1,1.5225528954814873
RTN4RL1,4.2181977314838807e-5
MC1R,2.756140739649624
EPHA4,6.721905745687383e-4
BDKRB2,2.4694894262676623
IL18RAP,0.9365982557438817
ITGAL,1.25025264261986
F2RL1,3.6186635763731936e-6
DCBLD2,0.0010063704122090784
ERBB4,2.3724855752598093
FGFRL1,1.4643469820546247
S1PR1,0.10515464311911565
CCR7,4.918579991721009
TIE1,0.4416743146633379
C3AR1,4.123728547444385e-4
TNFRSF10A,5.004493684234455e-4
IL18R1,0.018178028521611024
NRXN3,0.02358437637083163
CNR1,0.0028711707205343255
ITGA11,0.4102860278597118
PDGFRB,0.007243701150070155
PTPRM,0.0032807876832329557
VIPR2,0.01016600350602441
FCGR1A,2.939191943411843e-5
IL1RL2,5.007528028960229
ITGA1,1.4681811104617848
P2RY12,3.8002639166378653
UNC5C,8.775010886489132e-4
SDC2,0.002581894824674508
TNFRSF11A,0.1854174524606477
TNFRSF19,1.2400624213690641e-5
CCR5,0.007233605653480973
NOTCH3,4.168546698712311
ACVR1B,3.5371400503632553
ITGA7,6.778825058638672e-4
IFNLR1,1.906087650095737
ACKR4,1.0020838110403623
ROBO4,0.0035505800500876226
THBD,1.838131982797075
IL12RB1,0.9334749952673131
CD72,7.187129219002547
CD74,4.8609965435478945e-5
GPR39,0.08897791546506548
GPR135,0.07982902187386486
GRIN2D,3.1859913020419235
EPHA1,0.015671185048246196
SELP,2.2008052315262048
NRXN1,0.29661889471894015
LPAR3,3.7817788548964915
HMMR,0.42275980368867516
IL20RB,0.9936873843804668
PROCR,2.2352065838651036
UNC5B,1.8795954416111471
CR1,0.6862655865009765
CXCR4,7.116802553254337e-4
FZD3,1.7983119248485326
CD96,0.00903046178027887
RAMP3,4.97858559084553
CD244,1.2136228429930331
KLRB1,1.3499446009702032
CLEC2D,1.9116138392774993
KLRG1,0.016128688075223083
CD2,2.012211311703025
SIRPA,0.006020379414078625
LAIR1,2.606505128943951e-4
CD33,0.07398650041956709
CD38,1.0156369112817205
NCR1,1.0103830418493596
CD3D,0.005858262076608253
GPR162,1.0053646797888007
MRC2,1.9167528458660783
TLR7,1.5221869344412284
P2RX7,3.074467487000477
TLR1,3.0432582810815125
CD247,0.0012469191332128656
HRH1,0.18830274313150686
CDH2,1.102139926608741
RRH,1.5248287311522752e-5
P2RY8,2.5520160145978235e-4
LRP10,1.4224087636017166
PAQR7,0.9703539004243555
PTPRT,7.853881955612717e-5
PTGER4,0.34526116993573663
HCAR1,0.03156793068987518
SUCNR1,0.11350867580186921
GPR161,0.1157236433105732
CYSLTR1,1.032776847502667
PTGER1,3.342912120614527e-6
LTB4R,0.9797949450235132
GPR153,1.0965768615458857
ADRA2C,2.6122600384269106
PTAFR,0.0066658213487975956
P2RY10,0.9235560894185904
RELT,7.83800170653819e-4
LRP3,3.3925198971728584e-5
GPR173,3.470877401060743
CLEC12A,1.8757199142693841
GPR82,9.455495913365591e-7
COLEC12,0.802862246317758
GPRC5C,2.896031618048232
ESR1,1.0266655970609618e-4
PTGER3,1.042268394925981
FCGR2B,1.4871695478515874
GPRC5B,0.0029257241247209803
LPAR5,4.137689899039455
GPR68,0.008737617582567848
NRP2,5.715199474895934
ENG,0.02891292006791411
IL6ST,0.0010394459844988687
TNFRSF1B,0.0038401296504988313
LIFR,3.5407761629417207
CRLF1,3.2465782845389684
FLT4,1.3369313571527375
IL17RA,1.7502526962256624
TGFBR3,2.7473844982607103
PTPRS,2.510024977035742
IL7R,3.912140187407874
MET,2.9883742953028136
IL1RL1,0.47980865704052145
FGFR2,0.3630130717492369
PVR,0.9530466441962581
TRAF2,1.234122425063568
HFE,2.3172684848343734
GABBR1,1.7830657422081249
