target,imp
ACKR3,0.00354017459009514
ACVR1,0.19854709697265271
ACVR1B,0.0021033020252947273
ACVR2A,0.034013591659876295
ACVRL1,1.1055979741172229e-4
ADCY1,0.11781425025738146
ADIPOR1,0.029077987464615155
ADIPOR2,0.0013873201614916799
ANTXR1,0.045130067316626915
APCDD1,0.014027095915058508
APLNR,0.0070147064700574035
APLP2,9.126077888344378
AR,23.921276065156416
ATP6AP2,0.0750357195373967
BAMBI,7.6792235288078565
BMPR1A,4.902361634508721e-4
BMPR1B,0.0024714785697835615
BMPR2,0.012270159355207895
BOC,0.004351587781828291
C3AR1,4.906065358768058e-6
C5AR1,3.395787955809641e-5
CALCRL,0.004867453795942866
CAV1,1.0491326676709149e-4
CCR5,3.095443545131989e-4
CD151,0.04306890441943146
CD2,0.05315138266844005
CD247,1.1503122774820123e-4
CD248,0.00865227764080577
CD36,0.029511200999574078
CD38,0.034839850349884946
CD3D,1.3145587374692507e-4
CD40,7.268036543202995e-5
CD44,0.034040552301370854
CD46,2.506347119370048
CD47,0.0033667636985695282
CD53,0.012940422517675293
CD63,12.35776463578898
CD68,6.403312929836333e-4
CD74,3.3546806901380366
CD81,4.738522800891028
CD9,8.444382430577145
CD93,9.653169298423557e-4
CD96,0.0021662253310022667
CDH5,0.0037956077680474003
CDON,3.484923514565233e-4
CELSR1,0.009167605747075012
CLEC12A,6.395805005840835e-4
CLEC2B,0.046073520832183766
CLEC2D,8.665485676376996
CLEC7A,7.6386761900264055
CMKLR1,0.00848109174647292
CNTN1,0.04372642454662829
CNTNAP2,0.019729584112041634
COL13A1,1.0768494251276565e-4
COLEC12,0.02553799213253866
CRLF1,8.596380632743032e-5
CSF1R,0.00526651463247916
CSF2RA,0.008199842551626002
CSPG4,0.04335260792855897
CXCR4,0.0035825326703627907
CYSLTR1,2.2408860887159355e-4
DCBLD2,5.354950192114019
DDR2,0.018392520185671793
DYSF,0.05613458374962888
EDNRA,0.008523048854314137
EGFR,0.009573594781347663
ENG,0.03284920095458615
EPHA3,0.07350020411322813
EPHA4,0.0016262878751996314
EPHB2,8.758922703844156e-5
EPHB3,13.779869321019412
EPHB4,0.005279378584543172
ERBB2,0.010622368225797237
ERBB3,4.998687120787881
ERBB4,0.0262525882818661
ESR1,11.854667151593663
F2R,0.009690953664698517
FCGR2B,0.010060298276979351
FCGRT,0.0011292612202363373
FGFR1,0.039157014659088975
FGFR2,0.004562067120919925
FGFR4,5.590715125832792e-6
FLT4,5.688512965496578e-4
FPR3,0.006060734572533667
FXYD6,2.4783409548015097e-4
FZD1,8.265071839028026e-5
FZD3,0.09201462511455545
FZD4,2.829614058972665e-4
FZD6,0.009232627202591792
FZD7,0.0014646399413446485
FZD8,9.534595863048151e-4
GABBR1,9.397213199153588e-4
GABBR2,7.568680989798867
GAS1,6.939782770168166e-4
GPR135,0.0025353796000367633
GPR153,9.336762208869444e-4
GPR162,9.963694865583635e-5
GPR176,1.550175870780902e-4
GPR183,0.04976658475772937
GPR39,0.0010395570824920546
GPR65,2.028487457915188e-4
GPRC5A,0.005222123904045483
GRM8,7.417875354358512e-5
HAVCR2,7.487154336710886e-4
HCAR1,0.0016686139994021043
HFE,2.476743687518922e-4
HMMR,0.03853258181889038
HRH1,5.908804255171779e-4
HTR2B,0.0012883279395566457
ICAM3,0.006334599526275441
IFNAR1,6.012633313367319
IFNAR2,0.15174776695704245
IFNGR1,0.032772480757554116
IFNGR2,0.027821308790583407
IGF1R,0.00805967991085842
IGF2R,0.019217264147631762
IL10RA,6.691412277748447e-5
IL10RB,5.513824979832014
IL11RA,5.136759230470845e-5
IL13RA1,0.030292502283889338
IL15RA,1.3928605987637395e-4
IL17RA,2.2753921341873762e-4
IL18R1,3.87069376369184e-5
IL1RAPL2,3.830648064191123
IL4R,0.001612305107364643
IL6ST,0.016513088070651643
IL7R,2.474470643541827e-4
INSR,0.01949025543787802
ITGA1,0.0015823491191160322
ITGA11,7.180094104192386e-4
ITGA2,0.08256645342500717
ITGA4,1.4162081241719446e-4
ITGA6,5.170342554320881e-4
ITGA7,5.291240066156788e-4
ITGA8,0.013369500195722736
ITGA9,0.006070431818183825
ITGAE,0.001828117173319773
ITGAL,0.006560819461969507
ITGAM,1.9038856356194905e-4
ITGAV,0.17934874830713451
ITGAX,5.613113010232984e-6
ITGB1,12.687598371924983
ITGB2,0.08584894508722993
ITGB4,4.825757181749585e-4
ITGB5,0.002693427171465255
ITGB6,8.04810340641444
ITGB7,0.03547771973398526
ITGB8,0.016033369491572535
JMJD6,6.1203432464312595
KDR,0.12920570046330482
KIT,2.450844677765163e-4
KLRG2,0.005140870191597175
KREMEN1,0.10858616464644243
KREMEN2,0.0038170827564431476
LAIR1,0.0010300898058323042
LAMP1,0.02981202798087701
LGR4,0.0016401916220094815
LHCGR,5.193165920350486e-4
LIFR,4.773831480717524e-5
LILRB4,0.0017699852179044152
LMBR1L,0.0050970511966920715
LPAR1,0.01619199029991058
LPAR2,0.0020779771137994047
LPAR5,3.67709619868771e-5
LPAR6,0.024898152529113152
LRP1,0.0017127125572323103
LRP10,0.08074305999371827
LRP11,0.003885827079570743
LRP12,3.492371010438422e-7
LRP5,9.899926975294529e-5
LRP6,0.0038765258261900092
LRRC4C,0.005681988806530899
LSR,0.004757567854996012
LTB4R,2.435862871264554e-4
LTBR,0.02524906347410671
LY75,8.299215821950035e-5
LY96,6.227395337875181e-4
MAGED1,0.03008364793722211
MCAM,0.030865637318896924
MERTK,0.01572165527696172
MRC2,0.005942889697660206
NEO1,0.0037166796918206924
NLGN2,0.004873247783317849
NOTCH2,0.03229125994043186
NOTCH3,0.0034918705092373066
NOTCH4,0.009353953735654156
NPR2,0.02249339448322399
NPR3,0.0081302589950811
NPTN,0.0035094611801939567
NRP1,0.01212530656776231
NRP2,4.993208931018105
NRXN1,0.0072846193341876385
NRXN2,0.002432614800669847
NRXN3,0.011405566904806184
NT5E,4.253765636712054e-5
NTRK2,0.009890992438585046
OGFR,7.764486892053046
OPN3,0.003468785784796392
OSMR,1.637378931249119e-4
P2RY11,0.0012224738341914724
P2RY6,0.039311989897259945
P2RY8,0.0023906499581948975
PAQR7,1.8318015263609877e-4
PDGFRA,0.008087658876628505
PDGFRB,0.13796304008414312
PLAUR,0.018958976343941912
PLD2,0.0011978492913599255
PLGRKT,0.013445932889053512
PLXNA1,0.0032831184826017557
PLXNA2,1.906271400469002e-4
PLXNB1,8.238024184532533
PLXNB2,0.025369755481441963
PLXNC1,0.013820994589332097
PLXND1,0.007014495954747327
PROCR,0.025854792234917934
PTCH1,0.005733262386068314
PTCH2,1.8097431789073985e-5
PTGIR,7.743520817551906e-4
PTPRA,0.004472274034919731
PTPRB,0.010221087738225094
PTPRC,0.025450346055327547
PTPRD,0.037930057597758665
PTPRF,9.147664179771521
PTPRG,0.02002304905327368
PTPRJ,0.0018916078753374015
PTPRK,13.981362218407954
PTPRM,0.018309697240597667
PTPRN2,8.17554313461838e-5
PTPRO,0.005085154876614475
PTPRS,0.021350040345355557
PTPRT,0.0074024100960592264
PTPRU,9.143509567993959e-4
PVR,3.4034686306746846e-4
RAMP1,0.002714560398083993
RAMP2,7.352248852897711e-4
RAMP3,0.023285068919960458
RELT,1.0889265577269173e-5
ROBO1,0.02607910014520777
ROBO2,0.0063972474030887325
ROBO3,7.149417201982936e-4
ROR1,8.545742667038531e-5
ROR2,0.013842387112287725
RPSA,0.016734856917222644
RYK,5.536892140060625e-4
S1PR1,2.6650430457339502e-5
SCARB1,1.1326331885340005e-4
SCARF1,1.2025822806742248e-4
SDC1,0.14905354749870767
SDC2,0.20627299427232684
SDC3,5.169078196397534e-4
SDC4,0.04074139955590379
SIGIRR,11.912379533575693
SIRPA,1.4461452264646066e-4
SMO,0.0011002177736062415
SORCS2,4.292095343951662e-5
SORT1,0.015049373179598561
SPN,0.0048598797894025755
ST14,0.0024558954095034876
STAB1,0.0019417739158186418
STRA6,5.062376023386162e-7
TACR1,0.01163027911319641
TGFBR1,0.02731262577334569
TGFBR2,0.08374007966824737
TGFBR3,6.044464130780939e-4
THY1,0.03705271920469741
TIE1,0.00233217481196398
TLR1,8.751984600704992
TLR4,0.0011409049518100198
TMEM67,0.0036993167577790264
TNFRSF10B,0.018227419563978383
