target,imp
A2M,6.844412188911336
ADAM17,0.015642565687560003
ADCYAP1,0
ADM,0
ADM2,6.29747749978026
AGT,0
AMH,0
ANGPT1,8.884539407680719e-5
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL4,0
ANXA1,3.8507971535101855
APOD,0.00400854233734884
APOE,8.590229517305637
APP,3.690020039748228
ARTN,2.2208056473454113e-4
AZGP1,1.8210573570247157
B2M,14.364365436878153
BDNF,0
BGN,1.8664646961741307
BMP1,8.996835034552435
BMP2,0
BMP4,0.14154910548887195
BMP5,0
BMP6,5.4414690977648564e-5
BMP7,0
BMP8A,0
BTC,0
C1QTNF1,0
C1QTNF5,0.01398277096502002
C3,10.00552357055307
C5,0
CALCB,0
CALR,13.360398690500693
CAMP,0
CCL11,0
CCL13,0
CCL17,0
CCL19,0.006242957497226574
CCL2,3.9318452733383356
CCL20,0.002186186966524064
CCL21,0
CCL22,0
CCL24,5.438785344912267e-6
CCL26,0
CCL28,3.1140046397855586e-4
CCL3,0
CCL4,0
CCL5,2.549159700152131
CCL8,0
CD40LG,0
CD55,0.0030572690858805436
CD70,0
CD86,0.13905949593574726
CFH,1.927699659339147
CGN,2.719303476932343e-4
CKLF,0.0013258159319863671
CLCF1,0
CLEC11A,2.1500062280078636
CNTN4,1.6589946754309224
COL11A1,3.305952631166678
COL14A1,0.22542582130645758
COL18A1,4.469111878525746
COL1A1,11.09953907469477
COL1A2,10.860576360282371
COL3A1,7.857866638606647
COL4A1,5.561207637522159
COL4A2,2.064878273401076
COL4A3,0
COL4A4,0
COL4A5,0.18150638909897304
COL4A6,0
COL5A1,0.7365719417675058
COL5A2,15.72890932696313
COL5A3,0.015752456732900707
COL6A1,2.26557142775632
COL6A2,2.4344450261006307
COL7A1,0
COL8A1,3.332422615936436
COL9A2,0
COL9A3,0
COPA,0.03793301016895718
CP,0.2816176812862016
CRLF1,0.023439850494837638
CSF1,0
CTF1,0
CTGF,0.11122974099036448
CX3CL1,0.0018272431595469573
CXCL1,0
CXCL10,0
CXCL11,0.009451954678272569
CXCL12,10.807967898380028
CXCL13,0
CXCL14,10.87719215981843
CXCL17,0
CXCL2,0
CXCL9,0
CYR61,1.0800802756044634
DCN,8.8015983597955
DHH,0
DKK1,0
DKK2,5.2560253432795276e-5
EDA,0
EDIL3,0.004743080289797503
EDN1,1.7329687783487784e-4
EDN2,0
EFEMP1,5.017926874336328
EFEMP2,0.9427380093943591
EFNA1,8.2472454140501e-5
EFNA4,6.198144762481534e-4
EGF,0
F10,0
F12,2.6075430552322643e-4
F13A1,0
F7,0
F8,2.780068718324924e-5
FAM3C,0.05313988942918987
FASLG,4.299895341987803e-4
FBLN1,8.698825090824014
