target,imp
CD47,9.74484147757999e-5
FXYD6,3.586752002627974e-4
EPHA7,1.0362109939327934e-5
CD46,9.527799266855578e-7
CHRM3,0.00213206732179173
GPIHBP1,0.003938552628246079
SELL,5.456906870057111e-5
CCR1,1.4825770782249314e-5
KIT,1.5285700026160888e-4
MCAM,1.6819722126046374e-5
CX3CR1,0.0028229297749738135
TNFRSF13B,2.7107705891987977e-6
ROBO2,4.073536075613881e-6
LRP2,6.138138037139308e-6
NPR3,0.00137788408018711
CALCRL,0.006317136571741571
SMO,4.176118260861322e-5
ITGA6,8.962670671754295e-7
IL3RA,8.534594071797321e-5
OSMR,3.6416085971950416e-5
ITGA4,1.6801500891281784e-5
SCARF1,3.855207452799927e-4
RTN4RL1,1.9352171809770672e-5
MC1R,9.199651700425834e-6
EPHA4,0.001040149880397595
BDKRB2,1.621911457878103e-4
IL18RAP,4.101452520343051e-6
ITGAL,1.7177394769634762e-5
F2RL1,4.1602995313283564e-6
DCBLD2,0.001002904237099605
ERBB4,3.300272197863989e-7
FGFRL1,4.945033145981803e-4
S1PR1,9.683497150445241e-5
CCR7,0.006676229706369533
TIE1,0.007540719383177692
C3AR1,1.2456261955798634e-4
TNFRSF10A,6.068942889009108e-6
IL18R1,0.004316865599537049
NRXN3,5.428002276840658e-6
CNR1,0.00249200549564797
ITGA11,7.424795392844193e-6
PDGFRB,0.005575032192373648
PTPRM,2.275367681686457e-4
VIPR2,0.003404477298222123
FCGR1A,2.0760675604424265e-6
IL1RL2,3.850548929610996e-5
ITGA1,9.472935495238841e-4
P2RY12,1.7676451377190196e-6
UNC5C,4.476958407588323e-5
SDC2,7.347764847493558e-4
TNFRSF11A,4.169505545402335e-6
TNFRSF19,3.155132540299301e-6
CCR5,0.007528230517754872
NOTCH3,4.4278052236218435e-5
ACVR1B,2.2163085489557432e-6
ITGA7,4.2338424271858775e-5
IFNLR1,1.131463317996481e-5
ACKR4,4.0757264670319376e-5
ROBO4,0.0015469787663408103
THBD,2.7718775825396735e-5
IL12RB1,7.436277465716335e-6
MERTK,0.010428684682490672
CD72,1.3308206766206462e-5
CD74,1.7378204342469847e-5
GPR39,4.872121731831411e-7
GPR135,5.2705317636194165e-6
EPHA1,0.0093960496170181
SELP,9.962887369911572e-6
NRXN1,5.149228636060397e-5
LPAR3,1.0377675001065844e-5
HMMR,3.24717786479729e-6
IL20RB,0.0042311591142881804
PROCR,1.8980173125776205e-5
UNC5B,1.3471184826963295e-5
CR1,2.041742327248988e-5
CXCR4,5.473461879346704e-5
FZD3,0.004573592764192451
CD96,0.00590205819316457
RAMP3,2.2947469302363286e-5
CD244,1.586646817489859e-5
KLRB1,0.004097371288253387
CLEC2D,3.4278947561444e-4
KLRG1,0.005536399141302907
CD2,5.970444894775869e-5
SIRPA,0.0010476310725318243
LAIR1,1.1641657980978565e-4
CD33,5.832488121476011e-7
CD38,0.0024135405459696307
NCR1,3.542053878371043e-4
CD3D,0.0015111439828299294
GPR162,3.476102175652462e-5
MRC2,0.00014368734069695349
TLR7,4.469901115370519e-5
P2RX7,0.01031805210958608
TLR1,0.003953749808435801
CD247,2.3525702894430346e-5
HRH1,1.9177699981787937e-6
CDH2,6.305368545360238e-6
RRH,1.6432708522014806e-5
P2RY8,8.978963101924105e-5
LRP10,4.476729809747275e-5
PAQR7,4.9229819583563935e-6
PTPRT,2.125702190948119e-5
PTGER4,1.1893569656562526e-4
HCAR1,7.049540518816896e-6
SUCNR1,0.007448696162885372
GPR161,2.524356803071264e-6
CYSLTR1,1.0662188922618659e-5
PTGER1,3.47292737806113e-7
LTB4R,3.6193404881167916e-6
GPR153,1.679763234400674e-6
ADRA2C,1.0039381630723206e-6
PTAFR,0.004118200901870241
P2RY10,2.2899339775687653e-5
RELT,2.5804561165339345e-4
LRP3,5.1146437979067366e-6
GPR173,4.534722928963963e-5
CLEC12A,0.001042880053955228
GPR82,2.390413217390784e-6
COLEC12,0.006591505849859277
GPRC5C,0.004299215698585721
ESR1,5.314754147081879e-4
PTGER3,8.518294222939512e-4
FCGR2B,1.3465721908508689e-5
GPRC5B,0.001385999768780778
LPAR5,2.673773173643497e-6
GPR68,3.95989603641172e-6
NRP2,0.003382772573965972
ENG,1.1101960137517305e-5
IL6ST,0.0017393672147357738
TNFRSF1B,0.0010796695609611448
LIFR,3.791214095260424e-7
CRLF1,3.6726791104895837e-7
FLT4,1.4921533972837922e-5
IL17RA,8.174320977824e-5
TGFBR3,7.784646272430787e-5
PTPRS,1.0706214874144107e-4
IL7R,4.00258713201143e-6
MET,2.6245108056444513e-5
IL1RL1,6.913484101447729e-5
FGFR2,2.741178854759074e-6
PVR,9.325247342412141e-6
TRAF2,8.148733152208012e-7
HFE,6.213532264539311e-5
GABBR1,7.806700384588362e-6
