target,imp
CD47,1.2244835640966619e-5
FXYD6,7.049913239871916e-6
EPHA7,1.1945021901379795e-5
CD46,1.1982508525240583e-5
CHRM3,0.002446108606898423
GPIHBP1,2.0022540647228977e-5
SELL,0.005698176141755191
CCR1,0.025586042755023953
KIT,0.006342196806752356
MCAM,0.010596348549384373
CX3CR1,5.090441085986047e-6
TNFRSF13B,5.559490867309505e-4
ROBO2,4.505642949500443e-5
LRP2,6.679332498656568e-6
NPR3,1.2666214195347011e-5
CALCRL,0.0028643484812658822
SMO,4.532949906907492e-6
ITGA6,0.026213205929257816
IL3RA,3.572645171852507e-6
OSMR,8.994293305958872e-6
ITGA4,6.86176966703692e-5
SCARF1,6.562232288794173e-4
RTN4RL1,2.8459591152122018e-5
MC1R,4.023063019197297e-6
EPHA4,1.5451789547106322e-4
BDKRB2,0.0071034187151146014
IL18RAP,0.03415730089825515
ITGAL,1.3769840309829733e-5
F2RL1,1.4979303583444657e-5
DCBLD2,1.3469981116017067e-5
ERBB4,1.619913451695882e-4
FGFRL1,0.0028290958745060984
S1PR1,0.010076089824895091
CCR7,9.828485519228989e-5
TIE1,4.533859361765312e-4
C3AR1,5.574071540841284e-5
TNFRSF10A,9.19176273672351e-6
IL18R1,2.004856898240398e-5
NRXN3,2.4573197591333395e-5
CNR1,5.5560348853414875e-5
ITGA11,2.727495597639954e-5
PDGFRB,9.110787570460022e-5
PTPRM,1.2345515717881268e-5
VIPR2,0.0027751981146847088
FCGR1A,1.6929197111030734e-5
IL1RL2,0.009452739017154314
ITGA1,7.86281468124675e-5
P2RY12,3.999831496973053e-6
UNC5C,4.726359693004222e-5
SDC2,0.0025766658073562167
TNFRSF11A,1.2060100553709546e-5
TNFRSF19,7.435761606320945e-6
CCR5,7.427744395672338e-4
NOTCH3,1.5210596282876743e-5
ACVR1B,3.9879515757179866e-5
ITGA7,6.202630705675024e-6
IFNLR1,2.4590965275592125e-4
ACKR4,0.012610538612359194
ROBO4,9.64023873891556e-6
THBD,0.00398009826054252
IL12RB1,0.022911007540138497
MERTK,1.6932387716398265e-4
CD72,0.007693377845008286
CD74,9.378044761975599e-6
GPR39,6.684815924556121e-6
GPR135,1.1629249147191044e-5
GRIN2D,5.67207523629198e-6
EPHA1,1.9371435154605363e-4
SELP,0.011685865973661527
NRXN1,1.4708249170785274e-5
LPAR3,2.8159080163081213e-5
HMMR,6.050089328054169e-6
IL20RB,1.7341581099735662e-4
PROCR,0.022368685272434536
UNC5B,5.967483992941532e-6
CR1,0.022324406308389656
CXCR4,3.5052429544677956e-6
FZD3,5.030105195689809e-4
CD96,1.5346167752374937e-4
RAMP3,0.003556067116947297
CD244,0.024650554693150705
KLRB1,6.762428606875544e-4
CLEC2D,1.2018666242928022e-5
KLRG1,2.1984378320599306e-5
CD2,0.010801187588676191
SIRPA,1.594035486188311e-5
LAIR1,5.518218902332937e-6
CD33,3.817057052704395e-4
CD38,2.139465353540171e-5
NCR1,0.0015168599417624078
CD3D,6.378938755130944e-4
GPR162,1.3319882663384215e-5
MRC2,4.166928334882673e-5
TLR7,4.498909305024293e-5
P2RX7,2.0507510938278976e-5
TLR1,4.685318906198833e-4
CD247,4.538819601190294e-5
HRH1,1.4658981328347757e-4
CDH2,0.00980115207031823
RRH,1.2074394373979037e-4
P2RY8,4.542661388493429e-6
LRP10,8.490442974180686e-6
PAQR7,1.9755539794219675e-4
PTPRT,1.6006146200203922e-4
PTGER4,0.008248051018623982
HCAR1,5.9958454684749284e-6
SUCNR1,3.571655688867098e-4
GPR161,0.0018514223442884165
CYSLTR1,3.404158384355872e-5
PTGER1,2.3456868822099953e-4
LTB4R,3.23691511264953e-5
GPR153,1.3612371813707892e-4
ADRA2C,0.0010455615047824946
PTAFR,5.784240906517182e-4
P2RY10,0.006374817050494624
RELT,1.7344895720410703e-4
LRP3,2.302810681195705e-5
GPR173,4.730205550005891e-5
CLEC12A,8.423344241917988e-6
GPR82,1.7121273979617082e-4
COLEC12,1.3254804495292068e-5
GPRC5C,0.0023726886516747606
ESR1,5.439313827052793e-5
PTGER3,0.0014606363365533106
FCGR2B,9.108675174091623e-4
GPRC5B,6.35046552473827e-5
LPAR5,4.418431157200027e-6
GPR68,4.78064117309404e-4
NRP2,1.9786578256103e-5
ENG,1.871745250251029e-5
IL6ST,9.450742896800266e-5
TNFRSF1B,3.413852488964686e-6
LIFR,1.285203912326405e-5
CRLF1,1.4197299013235785e-5
IL17RA,2.851161692228451e-4
TGFBR3,4.368791540869404e-6
PTPRS,0.0010840399118448914
IL7R,0.006818599177405891
MET,0.015470728784077868
IL1RL1,0.035137593960335715
FGFR2,1.2371606197625826e-5
PVR,1.2967756544636816e-5
TRAF2,3.5795228155244778e-6
HFE,6.314844663362658e-6
GABBR1,3.307218297874246e-5
