target,imp
A2M,0
ADAM17,2.405974995234905
ADCYAP1,9.28032340287062
ADM,1.2602328832283924
ADM2,1.6365357798743372
AGT,1.3748970655300972
AMH,2.1474786472624094
ANGPT1,0.8358190242903925
ANGPT2,1.872717801753155
ANGPTL1,0.14868690485952774
ANGPTL2,0.6117615448358038
ANGPTL4,0.8698347946290853
ANXA1,0.07941076729101126
APOD,0.3765384714940118
APOE,5.625966016190456
APP,3.767877943211861
ARTN,0.71931070673849
AZGP1,0
B2M,0.3271285296737162
BDNF,1.3847033161881144
BGN,0.2648154850298662
BMP1,0.37190036984919295
BMP2,3.9112341994662216
BMP4,0.15476569879917304
BMP5,0.0399429988148085
BMP6,0.0045239502821233365
BMP7,1.2981168491062667
BMP8A,0.8682942544065193
BTC,0.2299117020452701
C1QTNF1,1.335308863108729
C1QTNF5,1.1987203400683442
C3,0.8277621935921355
C5,2.697908201454676
CALCB,2.3477405064259687
CALR,2.22281632264016
CAMP,7.017134509822143
CCL11,2.889764904215336
CCL13,2.2147714592178698
CCL17,0.0031544122605455843
CCL19,0.5924912678944293
CCL2,0.48505106955098215
CCL20,0.8847344665638818
CCL21,0.3927300942204055
CCL22,3.921080211024069
CCL24,0.5049251509781643
CCL26,1.243566245924239
CCL28,1.5112281125285392
CCL3,2.1815323010910617
CCL4,2.1476632040542736
CCL5,0.991717811899941
CCL8,0.2096179371673757
CD40LG,2.7762954294263467
CD55,2.8153352919931827
CD70,0.3016860059067468
CD86,1.4110740702149878
CFH,3.101447689022312
CGN,0.2747353091849157
CKLF,2.944559979574672
CLCF1,1.2783802054757678
CLEC11A,0.39362995630456
CNTN4,2.0262375375683717
COL11A1,0.5279454160895459
COL14A1,2.373181001072671
COL18A1,0.8584988391233863
COL1A1,0
COL1A2,1.1961218388527444
COL3A1,1.1334733230418896
COL4A1,0.04088426309763153
COL4A2,1.2573700250845794
COL4A3,0.5682178568572266
COL4A4,1.3503888368479529
COL4A5,0.6538579088962522
COL4A6,1.3979692687460152
COL5A1,0.4472582000338645
COL5A2,0.5718951962403906
COL5A3,3.3534184295657834
COL6A1,0.2468465357715812
COL6A2,2.066720811937687
COL7A1,0.9112257091121999
COL8A1,1.3433968434557844
COL9A2,0.46368857226719684
COL9A3,0.3878870497814303
COPA,1.1121251758093111
CP,0.5181136083136344
CRLF1,4.211824694860925
CSF1,2.4120831417354656
CTF1,0.010184838175320074
CTGF,2.5627578254822363
CX3CL1,2.484965204725565
CXCL1,2.3660256805203135
CXCL10,0.513293435636578
CXCL11,4.11280677917779
CXCL12,1.391667041087721
CXCL13,2.264844076669103
CXCL14,0.036750038771443796
CXCL17,1.7995129481401924
CXCL2,1.023529151725532
CXCL9,2.3488404112474597
CYR61,2.447176409919156
DCN,2.4164939565592447
DHH,4.177850061579038
DKK1,2.380671162777645
DKK2,2.2591975966158673
EDA,2.3979417331538895
EDIL3,0.8310868965267162
EDN1,2.4451286137485924
EDN2,0.7245776270050339
EFEMP1,1.525352115121923
EFEMP2,1.0722773366336777
EFNA1,1.5440142453626375
EFNA4,1.5333675279088743
EGF,2.430262008765157
F10,0.6957595500090473
F12,0.4962285075975258
F13A1,0.5537477490857609
F7,0.7218588019150987
F8,0.9618109124904801
FAM3C,1.2997068980645445
FASLG,2.4869514873754777
FBLN1,1.512479426319876
FBLN2,0.3517751371433579
FBN1,2.7842548555374873
FGF1,2.90045471311023
FGF10,4.538197992369729
FGF12,0.016399981680301347
FGF13,0.6575823197175467
FGF14,0.005781955455761018
FGF18,0.7498745852163127
FGF19,2.914722482723026
FGF2,0.8928844952476558
FGF21,1.9789118174875224
FGF23,1.579048795646951
FGF7,0.8482345299608347
FGF9,1.3283572271118038
FN1,1.5837271090165945
FST,2.3415560769629553
GAS6,1.2322116868398307
GDF10,1.4115366883075726
GDF11,4.358696655337841
GDF15,1.1656566970992046
GDF5,2.3756277073883214
GDF6,0.7168822367378729
GHRL,2.9410275456397317
GNRH1,1.3686949154336494
GPI,1.4397210440016648
GREM1,0.7147712640284208
GRN,0.6632513662924624
GRP,2.643799609563772
HBEGF,0.7849309259438242
HGF,1.1380378688132655
HLA.E,1.5931715517894132
HLA.G,1.8461424614035555
HSP90AA1,0.7253600445001334
IGF1,2.858818852064004
IGF2,2.0938714348350267
IGFBP4,0.12318668589516786
IGFL2,4.08099459651049
IL11,1.3546651207961002
IL12A,0.5893017837611656
IL15,0.4181247295727448
IL16,0.32155735465254986
IL17B,1.2748290300427185
IL18,2.070874677096552
IL19,2.978249472147461
IL20,3.0538371665658413
IL26,4.3103190561788844
IL33,2.952200734250738
IL34,2.1117051687857775
IL36RN,1.0983279436355828
IL6,2.8248062676110157
IL7,1.6478966663356573
INHA,1.7567252280687082
INHBA,0.4457493370565075
INHBB,1.7651166985094349
KITLG,2.9809996257205866
L1CAM,2.351270710285436
LAMA1,3.2247558183686955
