target,imp
CD47,1.0966677256087982e-5
FXYD6,1.7171558035829771e-6
EPHA7,5.587538503813018e-5
CD46,2.638950655690349e-5
CHRM3,1.0988748353524954e-5
GPIHBP1,6.489124537931837e-6
SELL,3.6178836986307575e-4
CCR1,7.562321443273466e-4
KIT,1.7681670502224674e-4
MCAM,6.337129327961494e-4
CX3CR1,1.490831878035882e-5
TNFRSF13B,0.004664843654078264
ROBO2,1.299900943547471e-4
LRP2,2.1220802413616875e-6
NPR3,7.3599691556528615e-6
CALCRL,6.55283609715261e-6
SMO,3.6887585260311436e-6
ITGA6,9.502254778279593e-4
IL3RA,1.957570141342757e-6
OSMR,8.897548984918978e-6
ITGA4,6.948809459178374e-6
SCARF1,2.242025623206233e-5
RTN4RL1,2.084271851257715e-4
MC1R,3.1543442997715427e-6
EPHA4,6.801460149285038e-6
BDKRB2,3.316115884509405e-4
IL18RAP,0.0010007881028073957
ITGAL,3.288896653614159e-5
F2RL1,1.2224872789600837e-4
DCBLD2,5.850073894647147e-6
ERBB4,3.8212648049394955e-5
FGFRL1,3.3639448451271046e-5
S1PR1,3.0998332460398e-4
CCR7,1.0117538389387187e-5
TIE1,1.741355739655537e-6
C3AR1,1.0262785546595928e-5
TNFRSF10A,1.9402093236431794e-5
IL18R1,2.2708674153147562e-5
NRXN3,1.2288422578533528e-5
CNR1,7.635682480322248e-6
ITGA11,8.983935004427416e-5
PDGFRB,2.0230533685422723e-5
PTPRM,1.33178091330965e-6
VIPR2,2.113966477391825e-4
FCGR1A,1.2014327348307473e-5
IL1RL2,3.892880423285269e-4
ITGA1,1.2616402855359256e-5
P2RY12,1.541964747992408e-5
UNC5C,2.6477134163408126e-6
SDC2,2.441742714385459e-6
TNFRSF11A,6.054007792938268e-5
TNFRSF19,3.8844882318160316e-5
CCR5,2.4250941484181414e-5
NOTCH3,1.8109569441987347e-5
ACVR1B,2.2044844857525703e-4
ITGA7,1.9577768870628632e-6
IFNLR1,1.1347434454832095e-4
ACKR4,0.0026391559382733048
ROBO4,1.3270573704335349e-5
THBD,2.6098932344255555e-4
IL12RB1,0.0016232706997367854
MERTK,1.5406088016788202e-5
CD72,4.313072387635423e-4
CD74,3.068895965152626e-6
GPR39,3.0427229751315786e-5
GPR135,5.488738634006334e-6
GRIN2D,3.221333431028128e-6
EPHA1,3.0955647105807895e-6
SELP,4.309665567308718e-4
NRXN1,1.6307103607522228e-5
LPAR3,6.329685738550471e-6
HMMR,4.6718350014351845e-6
IL20RB,7.652859843243214e-6
PROCR,6.994352017662475e-4
UNC5B,1.119725157390923e-4
CR1,7.430380046802787e-4
CXCR4,6.407283426042499e-6
FZD3,1.2534525446578127e-6
CD96,2.2175800702009443e-5
RAMP3,5.280249882327498e-4
CD244,0.001847412955486493
KLRB1,2.112062108268416e-6
CLEC2D,1.5700234566115343e-5
KLRG1,1.5741604013047936e-5
CD2,3.3728934816959017e-4
SIRPA,1.4857032050314424e-6
LAIR1,3.349598594967915e-6
CD33,0.004780653420253847
CD38,2.4393906653972858e-6
NCR1,9.076275156690625e-5
CD3D,8.396442131863677e-5
GPR162,7.8868665602775e-6
MRC2,9.6005944930102e-6
TLR7,1.5121914621153014e-5
P2RX7,2.3005500074368933e-6
TLR1,7.556604318738115e-5
CD247,9.789089617507736e-7
HRH1,2.036255682511305e-4
CDH2,0.001302589948791598
RRH,9.383157231134902e-4
P2RY8,2.1690086016254592e-5
LRP10,4.727142944700666e-6
PAQR7,1.829714223265665e-4
PTPRT,1.9826168859299098e-4
PTGER4,6.471044062320898e-4
HCAR1,4.107528760832048e-6
SUCNR1,6.257440833354428e-6
GPR161,0.0033002918045405387
CYSLTR1,1.6109764417386853e-5
PTGER1,0.0016040732329004248
LTB4R,1.4112501150774002e-4
GPR153,0.003033067093361151
PTAFR,1.0893981906521948e-4
P2RY10,4.950821771802977e-4
RELT,3.605450228307404e-5
LRP3,1.626737853808725e-4
GPR173,1.8354252086750072e-5
CLEC12A,2.8768642545622594e-5
GPR82,0.0043669480519906234
COLEC12,6.682376597096307e-5
GPRC5C,8.489432469242776e-5
ESR1,3.860862247823916e-5
PTGER3,1.3934430564977319e-5
FCGR2B,1.507949045131975e-4
GPRC5B,3.596913440305328e-5
LPAR5,1.645198938988296e-5
GPR68,0.004232532005203285
NRP2,1.9321696127811514e-6
ENG,6.945866080411444e-5
IL6ST,3.408485169637162e-6
TNFRSF1B,2.384095062138525e-6
LIFR,3.7048629612360296e-5
CRLF1,2.087970398369629e-6
FLT4,8.299204194902278e-4
IL17RA,6.667244671183444e-6
TGFBR3,5.896205302862117e-6
PTPRS,3.081792455467873e-5
IL7R,3.2499086735900584e-4
MET,9.403469262085891e-4
IL1RL1,0.0011680874385939892
FGFR2,1.0796201579717275e-4
PVR,1.2146911553775105e-5
TRAF2,1.0189205458133385e-5
HFE,3.0558636910680302e-6
GABBR1,1.2153582476524393e-4
