target,imp
IL18,4.2117675489372744e-4
SEMA3G,5.489835496567571e-4
CTF1,6.688649426206071e-4
IL12A,6.546626938334191e-4
OLFM2,2.7113376646146397e-4
PRND,3.99821190997216e-4
NGF,2.494178818161768e-4
L1CAM,3.3088740427781064e-4
NTN1,2.7141929014077426e-4
EDA,4.4054938914909916e-4
BMP4,4.594606539935611e-4
WNT5A,4.2138363874778074e-4
TG,2.2293280569550276e-4
PTN,2.2050007203125105e-4
CCL17,2.4274775869168746e-4
TNFSF12,4.0901602378129215e-4
ANGPT1,2.349104358617471e-4
CX3CL1,5.12754657683868e-4
FGF13,0.0011398404680524477
CYR61,6.315867886436381e-4
AZGP1,8.226454742503314e-4
FGF9,3.528555319032092e-4
CCL26,4.349172603643812e-4
IL15,3.6048702127906173e-4
ADM2,2.8574449838375516e-4
SAA1,5.327619685010775e-4
APOE,7.76109018048687e-4
CD70,2.1214690375408226e-4
IL7,5.309214175299528e-4
NRG1,8.054174878664391e-4
NXPH3,3.146060642834166e-4
PENK,2.8456742141307317e-4
CXCL10,3.177866119633634e-4
LEFTY2,6.882682717732383e-4
S100A8,5.774432766989566e-4
DKK2,4.47759756485693e-4
EFNA4,4.4382699551178415e-4
LAMA2,6.599116278483356e-4
SEMA3E,7.413801634076723e-4
PGF,3.282902372454043e-4
VEGFC,5.134864307409437e-4
CCL4,2.493098445740306e-4
CCL18,6.093980783906249e-4
EGF,5.781275076744909e-4
IL34,3.4243071936867044e-4
ANGPT2,2.7687113239143135e-4
DKK1,4.981473621423937e-4
IGF1,6.861121490659531e-4
NPNT,6.967824663007704e-4
RSPO3,2.311543120965806e-4
CCL20,6.989077239252452e-4
CCL5,4.858732856899835e-4
IL19,2.9828613071010695e-4
VWF,4.2916969750111234e-4
ADM,7.783854765277082e-4
FGF2,4.656389992171853e-4
TGFB1,2.539949493590078e-4
SEMA3D,9.210431528441989e-4
EDN1,4.5955975352510674e-4
AGT,5.59564526958434e-4
FGF18,2.2728142412583525e-4
FGF7,3.9643222067866415e-4
FASLG,3.4931327993720435e-4
BMP6,2.933403178539837e-4
IL1RN,3.618637586780038e-4
NPW,3.0857880980136935e-4
NRG3,5.63155391608976e-4
HGF,2.943765040493376e-4
ANGPTL1,4.055275963188372e-4
TNFSF13B,2.8492117579609127e-4
PSPN,5.400678986850684e-4
BDNF,3.0131771593900155e-4
LAMA1,3.5227551278783686e-4
TNF,1.8208239562292043e-4
NMB,5.997741842067711e-4
GRP,3.1015688981909977e-4
LTB,4.603691531228933e-4
ANGPTL2,2.359724101060518e-4
CXCL17,4.929679093995584e-4
CRLF1,7.07724423653435e-4
BMP8A,5.588320794075351e-4
CXCL14,6.966224219748444e-4
WNT10A,4.706198958408274e-4
WNT5B,2.703098847936258e-4
PDCD1LG2,3.1581156157341054e-4
WNT9A,4.381992065906837e-4
FST,2.9482176591206653e-4
ANGPTL4,2.9665229146779077e-4
FGF14,2.968666495343987e-4
BMP1,3.4402457541616205e-4
WISP3,3.3505853901361874e-4
CFH,4.565681950436031e-4
SERPINE1,5.284420690500674e-4
RBP4,3.3024717399252236e-4
F8,4.060781774397252e-4
F7,4.112625869922733e-4
COL4A5,3.871339629273435e-4
SERPINA1,2.6364572015936293e-4
TFPI,4.978691065220775e-4
PLA2G10,4.87410946734037e-4
CD86,4.743221288749719e-4
FBN1,6.69162014684358e-4
MMP9,5.59222806607894e-4
COL4A2,3.2853304694169206e-4
F12,4.5618712505486494e-4
COL9A2,3.0434692407589435e-4
COL9A3,3.8207416127293906e-4
MMP13,3.6116342141766656e-4
COL7A1,6.15246537653448e-4
