target,imp
IL18,0.0019738468320818015
SEMA3G,0.0020555418419971275
SEMA3A,0.002503735526109584
PLG,0.002007647869161654
CXCL11,0.00244090169186535
NXPH1,0.0038398200200848317
NGF,0.003496794578032218
L1CAM,0.0020582303051341435
INHBB,0.0021012814719343297
NTN1,0.0051045014043045985
BMP4,0.0021484321912634023
KNG1,0.003698895927038237
FCN2,0.00508248478669901
CXCL1,0.002761191582352079
LTBP3,0.0037015506882333705
CD5L,0.001986498961485796
CX3CL1,0.003398963280413074
FGF13,0.003934848009409974
CYR61,0.0023933239155499455
ANGPTL3,0.0043401719536110194
BMP5,0.001798576878568517
LAMC2,0.0030650580026227226
FGL1,0.006113407520783246
SLIT3,0.0022343731408034015
IL15,0.0020615938797428433
PTHLH,0.003342343836423755
GDF7,0.0021035575798193317
RSPO2,0.004246682522142596
SAA1,0.005654134336390163
CCL11,0.0023132659094108167
CD70,0.004072855567688021
TF,0.0044179887786589475
LAMB1,0.005020980056158456
NTN4,0.002282980683355902
IL7,0.001995278473616798
WNT11,0.003665150800813798
SPP1,0.004137750105746501
NXPH3,0.0020076454055825443
SLIT2,0.0030973196125272796
CXCL10,0.0027285294816701056
TGFB2,0.002135182061776212
IL23A,0.0038854435917567358
DKK2,0.0031270752618891497
CXCL13,0.0062136304231029124
NTS,0.005676457706123853
CCL19,0.0027012522610191307
LAMA2,0.003335752629276087
VEGFC,0.0029180023914993935
IL27,0.003153820605725714
CCL18,0.001922470227526098
SHH,0.0030252785728942444
APOD,0.007865909114909348
CCL8,0.004023627948803429
ANGPT2,0.0017040010058438234
BMP2,0.0023167968097832147
IGF1,0.0022826545479679083
CP,0.005198194196291438
CXCL6,0.0021973197729340966
RSPO3,0.0021012983525395133
HP,0.005860346992571455
THBS2,0.0020401350723367414
ORM1,0.005472982997971806
MFGE8,0.002525046129924398
CCL21,0.002615009578839641
ADM,0.00269936451802928
CXCL5,0.004061849233168034
NTF3,0.00285345677565569
SEMA3D,0.0025891500674204587
INHBC,0.0026321434332667332
CXCL9,0.0019066625251477926
EDN1,0.0019677215974650436
CGN,0.002604621985399829
CCL3,0.002555227599096993
NRG3,0.001850472841853778
SEMA3C,0.004107687570458896
APOB,0.0032986688484424064
EBI3,0.003114338805147578
LPA,0.0024532330414592848
ANXA1,0.0053826143848493746
TNFSF13B,0.0020677120413392803
PYY,0.0032941775909774633
LAMA3,0.0030149906466440646
FGF1,0.0028638461234411737
TNC,0.0024186919907009585
LAMA1,0.004529014747251316
TNF,0.003068084589627927
ARTN,0.0022083404154404724
LTB,0.002408003324870559
ENHO,0.0035086113231353787
CXCL14,0.002345087050089992
WNT5B,0.00332521833192976
WNT9A,0.0026169908321793073
WNT2B,0.002289067807792676
FST,0.0023046441459238726
BMP8B,0.004347126959211495
FGF12,0.0029803479744576282
LEFTY1,0.002541172747305859
C3,0.00496161841993903
CFH,0.00414082602067913
PLAT,0.0029896063731128433
SERPINE1,0.006342241210087136
RBP4,0.005550822505767782
F7,0.003611161791691979
CAMP,0.004403615432385015
SERPINC1,0.0059817746369024176
COL4A5,0.0017369084408069598
COL4A6,0.003058065688427285
COL8A1,0.0027469738744216603
LCN2,0.0022202475367607676
ALB,0.005161450995494941
MMP7,0.004156735545136642
F10,0.0018241950384807275
COL11A1,0.0017333045156603917
F2,0.004270377911144362
FGA,0.006608432948051457
FGB,0.005132466514745632
FGG,0.007099288526549519
GZMB,0.0017805512921559455
SERPINA1,0.0070622772883433185
COL3A1,0.0063948879803160654
COL1A1,0.004589536499992337
COL4A3,0.0031079695034328513
COL18A1,0.002774890277775678
COL5A3,0.002366090958330933
MMP9,0.0037973029887098868
CRP,0.0035279280685128573
F13A1,0.0023403830469189324
COL9A1,0.00450206738512224
COL9A3,0.0018409946839437362
SPINT1,0.0027387375544438465
NCAM1,0.0024511020665027605
COL7A1,0.002193321098878467
COL4A4,0.004007529725813061
