target,imp
A2M,38.1033594349028
ADAM17,14.30700504704492
ADCYAP1,0
ADM,0
ADM2,0.1462068485909108
AGT,43.81547298374545
ALB,81.26067295539433
AMH,0
ANGPT1,1.4508138182247063
ANGPT2,0.041391997194591176
ANGPTL1,28.81174491934379
ANGPTL2,34.696535048155795
ANGPTL3,50.042760750744854
ANGPTL4,13.990048535563046
ANXA1,42.64290546274017
APOB,55.82136391635899
APOD,34.828842327880174
APOE,72.59151543502576
APP,31.840144276019497
ARTN,0
AZGP1,38.13094156305699
B2M,81.005788439502
BGN,22.718239598210562
BMP1,3.6663893016142457
BMP2,4.278067379921162
BMP4,0.27100888525926803
BMP5,5.319964022638592
BMP8A,3.685151907366648
BMP8B,0
BTC,1.4684091334667335
C1QTNF1,13.40597809608506
C1QTNF5,19.69900217129696
C3,62.93789729804378
C4BPA,30.414090103768554
C5,10.984499309249806
CALCB,3.03804605839492
CALR,33.64998337501544
CAMP,5.966071328736542
CCL11,6.4717355632891636
CCL15,4.555808106849455
CCL16,10.564742892034955
CCL18,1.8711865455862238
CCL19,4.585777500326319
CCL2,0.3912474572273659
CCL20,0.6565480181253204
CCL21,20.74472885271411
CCL26,8.639299904599696
CCL28,3.3123932030952092
CCL3,4.084585282055797
CCL4,6.608782404297273
CCL5,26.990796745312196
CCL8,0
CD40LG,9.809290835974863
CD55,5.783216585744814
CD5L,0
CD70,0
CD86,11.577578142735977
CFH,41.34859110692336
CGA,7.713909076515609
CGN,15.160809527942776
CKLF,18.613249285984022
CLCF1,0
CLEC11A,14.170812563399345
CNTN4,6.732660022802649
COL11A1,0.10837772327927751
COL14A1,21.90501720455445
COL18A1,11.998278568137057
COL1A1,58.89448134916346
COL1A2,45.690063650897486
COL3A1,28.26679238259754
COL4A1,23.392400238732986
COL4A2,12.878984977970642
COL4A3,0.6842972753982994
COL4A4,0
COL4A5,0.8852028534177383
COL4A6,0
COL5A1,14.987639700339354
COL5A2,12.972884215844198
COL5A3,3.6945903645214706
COL6A1,11.576332218474207
COL6A2,12.716685750255147
COL7A1,0.41345483320025694
COL8A1,10.384119044394176
COL9A1,9.33774349214617
COL9A2,1.7588632485367537
COL9A3,5.057372482087597
COPA,21.224094551863228
CP,61.41400532998221
CRLF1,7.178364145532504
CRP,54.46862841355551
CSF1,5.545875840304397
CTGF,7.867699274411608
CX3CL1,2.2709129620101383
CXCL1,6.355657871751149
CXCL10,2.4737965462449476
CXCL11,2.2402669536709685
CXCL12,7.758978542959937
CXCL13,4.199155683666404
CXCL14,4.68528434330227
CXCL17,4.0336215143646665
CXCL2,24.207137433327418
CXCL3,0
CXCL5,0
CXCL6,11.11128128802939
CXCL9,19.589595291603803
CYR61,14.679105391857217
DCN,47.93161563107677
DEFB1,36.795347382849734
DHH,3.3351823985525555
DKK2,6.225775720493903
EBI3,0
EDA,7.801697895035317
EDIL3,40.39497254657141
EDN1,4.3603891555681376
EDN2,2.395211865932301
EFEMP1,8.193143833506847
EFEMP2,14.09756576136997
EFNA1,4.426788646069075
EFNA4,2.757818884600637
EGF,0
ENHO,2.00016468447351
F10,20.337175725441597
F11,17.26270959781747
F12,39.36582768688581
F13A1,10.823496769074229
F2,48.51307459070209
F7,26.23896312424774
F8,2.9414324327808226
F9,13.954460753253711
FAM3C,10.895593021417671
FASLG,0
FBLN1,25.24047807040626
FBLN2,8.3385251754425
FBN1,39.61577781319633
FCN2,0
FGA,74.63817396254481
FGB,73.7812565787612
FGF1,11.088825954145939
FGF10,0.09199425518831368
FGF12,27.149807826487077
FGF13,15.615521628397303
FGF14,2.170360139570771
FGF18,0.025329855426085714
FGF2,0
FGF21,0
FGF7,7.009025610940036
FGF9,0
FGG,64.73172940240575
FGL1,50.925753351007096
FN1,44.26891896996111
FST,25.39068164932061
GAS6,15.260428845631482
GDF10,0
GDF11,17.696478752308508
GDF15,12.403926687662244
GDF5,1.8465705740746572
GDF6,0
GDF7,0.8099974845680974
GHRL,1.3140744362978816
GNRH1,0
GPI,16.03302052851466
GREM1,0
GRN,30.388556684187268
GZMB,0
HBEGF,0
HGF,6.354273626711233
HLA.E,46.29683591161975
HP,74.5618002152474
HSP90AA1,58.5632177242852
IAPP,0
IGF1,6.235047019350829
IGF2,17.477768074301483
IGFBP4,34.279088294453615
IL11,0
IL12A,2.7847403245815787
IL15,0.005841799080120102
IL16,7.42201147661147
IL18,9.181919055015232
IL1B,20.574134861726858
IL1RN,0
IL23A,3.7194876599040816
IL27,7.168377812209161
IL33,9.698961579713906
IL34,11.309600593239871
IL7,3.329129266867169
INHBA,18.92469662420235
INHBB,7.420144551714339
INHBC,4.537084414312179
INHBE,4.574753162301158
KITLG,16.727021263310995
KNG1,38.34547677311634
L1CAM,0
LAMA1,6.605616820754558
LAMA2,14.632096939975341
LAMA3,10.116021768563566
LAMA5,9.64609018376135
LAMB1,16.95537082056763
LAMB2,39.996180218176
LAMC2,4.691461521816231
LCN2,1.8510459505776404
LEFTY1,9.484059184334367
LGALS1,28.40024094026513
LGALS3BP,10.505652119771794
LGALS9,10.960237287463787
LIF,0
LPA,2.6873725846292706
LTA,1.2412988907085276
LTB,7.361910169592312
LTBP3,6.996390347742073
LTF,4.462184467562614
MDK,33.190019028797366
MEPE,0
MFGE8,19.1455988684086
MIF,25.72677796133339
MLN,0.38079842375007084
MMP2,12.66081429233704
MMP7,20.617535585555057
MMP9,6.921201271270044
MST1,28.07775983824992
"NAMPT",9.808450130501718
NCAM1,8.735705582143046
NGF,2.3474425432507404
NID1,11.507315746477182
NID2,0.4765852451690175
NLGN1,4.029831735441727
NPNT,29.664275174899107
NPW,0.9690166966133796
NRG1,26.353981515343186
NRG2,0.4897645382441141
NRG3,8.266294712641475
NRG4,7.375797003688591
NRTN,5.3885447157942545
NTF3,0.04115579043791687
NTN1,9.008489547509118
NTN4,6.091159708367076
NTNG2,0.05149797732447421
NTS,8.052300341493978e-4
NXPH1,9.134233373556668
NXPH2,3.5312822523971015
NXPH3,1.6696941096960394
OLFM2,4.357342271869181
ORM1,65.47403337321892
OSTN,0.0039435200216795694
OXT,6.1516494809255855
PCSK9,4.495803880133144
PDCD1LG2,0.0010104205196002768
PDGFA,14.443274191022844
PDGFB,12.366457429206458
PDGFC,10.909728352559368
PDGFD,0.5693834815575349
PGF,2.4773019463211265
PLA2G10,1.3098669482830525
PLAT,7.148197486383805
PLAU,18.88881450718228
PLG,18.808122169779963
POMC,2.9991940908419945
PRND,0
PROC,31.352717935110686
PSAP,58.37223560952845
PSPN,6.599720556263211e-4
PTHLH,4.773619062969073
PTN,16.306113666344057
PYY,0.004769142314766839
RARRES2,31.961697803668102
RBP4,58.952368150129885
RELN,11.206730710339183
RETN,0
RGMB,2.037891363426915
RPH3A,0
RSPO2,8.202369974514019
RSPO3,2.168755256681548
RSPO4,5.567330142216665
S100A8,10.058943587084235
S100A9,12.230663928807578
SAA1,66.7888502406077
SEMA3A,8.768839129854388
SEMA3B,15.164535670824845
SEMA3C,6.308078754991837
SEMA3D,1.1867124460007106
SEMA3E,26.07612923398809
SEMA3F,14.9226884355535
SEMA3G,4.218290409112281
SERPINA1,81.73334139342738
SERPINA7,13.970702280886007
SERPINC1,36.87703066174495
SERPINE1,2.4076214869173214
SERPINE2,15.094780341536937
SERPING1,29.103418903039387
SFTPD,0.07932273442630304
SHH,4.62010891215492
SLIT2,9.559573164636506
SLIT3,2.3995994760754975
SPINT1,1.8093147357411334
SPON2,33.37835243902675
SPP1,31.446156065310383
TAC1,5.429817557775818
TF,60.45523908170846
TFF1,4.922661250586448
TFPI,29.506905488773956
TG,0.964473154624088
TGFA,6.014334247691122
TGFB1,13.445362711498314
TGFB2,14.653661386851024
TGFB3,12.358343303576847
TGM2,11.820329472609638
THBS1,8.535344456847952
THBS2,22.539484247121415
THPO,2.0304304687056156
TIMP1,52.00955431030657
TIMP2,35.38211725575825
TNC,1.0019943402030695
TNF,0
TNFSF10,12.519948214081621
TNFSF11,7.810584092714348
TNFSF12,2.654013180435386
TNFSF13B,15.70413999186611
TNFSF14,12.228630647154716
TNFSF15,0
TNFSF8,16.506015740931613
TSLP,0
UCN,0
UCN2,0
UTS2B,0
VCAM1,4.490983740188182
VCAN,29.03764273435323
VEGFA,12.87467907385952
VEGFB,10.937720742370027
VEGFC,2.1871699469880115
VIM,53.49608138189268
VTN,50.74960367492534
VWF,42.54974241428529
WNT10A,0
WNT11,0
WNT2,8.671240830735528
WNT2B,3.9748202706092606
WNT3,2.9743329847816073
WNT4,10.22152122411758
WNT5A,12.308556963728329
WNT5B,3.8958535306484343
WNT7B,7.2378971584792815
WNT9A,2.641133795059803
WNT9B,4.777206723290523
ZG16B,11.129844773606829
ZP3,0.011638447719898552
