target,imp
SEMA3B,0.004849493067808799
NXPH1,0.005732547493897004
NRG4,0.00573755041208567
WNT4,0.0049357269839144955
TG,0.006354641280194803
LTBP3,0.00916112001111739
NLGN1,0.006536098107427102
CCK,0.005175298716623616
RELN,0.00510913913507576
SPP1,0.005901239701407761
WNT3,0.004863710131086268
PDGFD,0.003945460892183688
NDP,0.005837921146682568
CGA,0.0070227955180609215
MDK,0.004247592146102489
IGF1,0.0069227906450359585
MST1,0.004780234455145853
MFGE8,0.006698991876639807
ZP3,0.0042965147657860504
FGF18,0.006285651366455073
CNTN4,0.004643436710158719
CGN,0.004904624641101998
NRG3,0.0053704510540213656
FGF10,0.005064471633712362
NRG2,0.0036514230111716135
ANGPTL1,0.005240914880092563
ANXA1,0.004087428272694216
LAMA3,0.007364171096223061
LAMA1,0.004756342125199982
FAM3C,0.004671266155558388
GDF15,0.005201103176681722
FST,0.007696475773008226
FGF12,0.004903676405370166
COPA,0.005041579943066412
TFF1,0.004433878953960648
TIMP1,0.0052669655545056916
VIM,0.005927400469458951
LTF,0.005260737225720323
MMP2,0.0055701353127894015
COL9A2,0.005075799268343798
NCAM1,0.004808005728344483
