target,imp
EDNRA,0
IL20RA,0
CD47,2.1950946920712217e-6
PTGIR,0
IL13RA1,7.431208204929068e-6
ACVRL1,0
EPHA7,0
TYRO3,0
CD46,6.754567366038175e-6
BOC,0
ACVR2B,0
C5AR1,0.2177282798108526
CCR1,0
ADIPOR1,0
LTBR,2.217075644800183e-6
ACVR1,1.2088449566439388e-4
RAMP2,0
BMPR2,2.263295541973043e-6
LPAR2,0
LRP5,0
GIPR,0
IL10RA,0
ROBO1,1.9044009737028615e-6
RET,0
PLXND1,0
FGFR1,0.0552888411405076
IL11RA,0
ROR2,0.1368002019126199
RAMP1,0
CD27,0
ROBO2,2.5120039134159274e-6
NOTCH2,1.3144749986855262e-7
PTPRU,0
LRP2,0
IGF1R,0
LRP1,0
ACKR3,0
NPR3,0
ITGAD,0
SCARB1,7.831814396441241e-7
FLT3,0
SMO,0
EPHB4,1.2829248097807943e-6
IL3RA,0
ITGA8,0
OSMR,0
ITGA4,0
SCARF1,0
DDR2,0
PLXNB2,7.187534669762189e-6
IFNAR1,1.2749068084929309e-5
EPHA4,0
PTPRF,2.135046807150563e-5
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,0
NTRK1,0
TGFBR1,6.62006251776073e-4
LRP6,7.673368449550872e-7
EPHB3,0
CD36,1.3104439005144901e-6
GRM1,0
TACR1,5.870995157431381e-7
F2RL2,0
ITGB1,1.894957346232828e-7
VIPR1,0
PLXNA1,2.3065433577148533e-7
IL2RA,0
ERBB4,4.0572148319806137e-4
OPRL1,0
TNFRSF10B,0
FGFRL1,0
FSHR,0
IL12RB2,0
IL5RA,0
FZD2,0
ATP6AP2,1.176364123610443e-4
ITGB7,0
S1PR1,0
ITGB6,3.793273434049189e-6
PLXNA3,0
TGFBR2,0
PDGFRA,0
IFNGR2,1.0951157527225958e-6
FZD1,0
ITGAE,0
NOTCH1,0
NOTCH4,0
TNFRSF14,0
TIE1,0
INSR,0
ITGAX,0
EPHB2,0
ITGA9,0
TNFRSF10A,0
TNFRSF9,0
NGFR,0
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,1.961415852357231e-6
CELSR1,7.843137254901961e-5
ITGA11,0
FZD4,0
PDGFRB,5.751272747762525e-7
PTPRM,1.5406891804389442e-6
ITGAV,2.1699999408351674e-7
LRP11,1.8038045745090133e-6
NTRK2,1.988892798678141e-7
ITGA1,0
TNFRSF12A,0
ROR1,0
ITGA2,4.752527007719897e-7
UNC5C,2.380952380952381e-4
PLXNC1,6.006995575418678e-8
SDC2,0
TNFRSF19,5.730711153965028e-7
CCR5,0
TNFRSF21,0
NOTCH3,0
LGR4,8.524858487349122e-8
ITGB8,0
ERBB2,1.8851157429214036e-6
LHCGR,0
ACVR1B,0
LPAR1,2.338989904938872e-6
ITGA7,1.3986013986013983e-4
FZD6,0
IGF2R,6.272663135919531e-6
ALK,0
IFNLR1,0
ROBO4,0
IL10RB,2.7887418180765934e-7
MERTK,0
FZD7,0
CD72,0
CD74,0.0011610477298834116
CD4,0
RYK,9.542244881267144e-8
TLR2,0
CSF1R,0
F2R,1.9480519480519486e-4
LDLR,0
GPR39,0
IFNGR1,0
ITGAM,0
ACVR2A,0
EPHA2,0
APLNR,0
RXFP1,0
NPR1,0
IL17RC,0
SELP,0
NRXN1,0
DRD2,0
ADRB2,0
BMPR1B,4.629665352356115e-7
ADIPOR2,0
BMPR1A,1.4794587598263975e-6
TNFRSF17,0
GRM5,0
PROCR,0
UNC5B,0
CXCR4,1.0952609276616626e-7
FZD3,0
PTPRG,0
PTCH1,3.621230186212632e-8
VLDLR,0
KLRG1,0
FZD8,0
CSF2RA,0
IL6ST,9.05820523683503e-7
LIFR,0
IL1RAP,0
EGFR,0
IFNAR2,5.490372230473885e-6
IL17RA,0
NRP1,0
NRP2,0
PLXNB1,1.2420605409574284e-6
IL4R,0
IL7R,0
EPHB6,0
CD44,0.23912600148620072
ERBB3,1.3602044214289103e-6
IL15RA,0
