target,imp
EDNRA,4.021879021879043e-7
IL20RA,1.8686868686868682e-4
CD47,1.1604300912257795e-4
IL13RA1,1.6356867380538858e-5
ACVRL1,0
EPHA7,0
TYRO3,0
CD46,5.950636540619043e-6
BOC,2.2079734336636572e-7
ACVR2B,0
C5AR1,0
CCR1,0
ADIPOR1,2.051842339461697e-6
LTBR,2.7538927037556062e-6
ACVR1,4.233838759234399e-6
RAMP2,0
BMPR2,5.198469352734615e-6
LPAR2,0
LRP5,8.593463807207345e-7
GIPR,0
IL10RA,0
ROBO1,3.6473429502064443e-6
RET,0
PLXND1,0.001013986013986014
FGFR1,6.150733758292285e-6
IL11RA,0
ROR2,1.406418895840626e-7
RAMP1,0
CD27,0
ROBO2,3.541264800561325e-6
NOTCH2,2.1455795403366064e-6
PTPRU,0
LRP2,0
IGF1R,0
LRP1,7.744873539123135e-7
ACKR3,6.815833453746415e-8
NPR3,0
ITGAD,0
SCARB1,0
FLT3,0
SMO,0
EPHB4,5.55549949933715e-6
IL3RA,0
ITGA8,0
OSMR,0
ITGA4,0
SCARF1,0
DDR2,1.1714174150722484e-6
PLXNB2,1.098017114829216e-5
IFNAR1,1.8200904951150913e-5
EPHA4,3.50732153370165e-7
PTPRF,1.8252806338681257e-5
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,0
NTRK1,0
TGFBR1,1.9370557679857738e-6
LRP6,1.1873837612226588e-6
EPHB3,0
CD36,5.664977345739071e-6
GRM1,0
TACR1,6.423524624626876e-7
F2RL2,0
ITGB1,0.06134231549196774
VIPR1,0
PLXNA1,2.566116722705139e-6
IL2RA,0
ERBB4,7.572622777914029e-5
OPRL1,0
TNFRSF10B,0
FGFRL1,0
FSHR,0
IL12RB2,0
IL5RA,0
FZD2,0
ATP6AP2,2.0711017723138663e-5
ITGB7,0
S1PR1,0
ITGB6,4.408142878692935e-6
PLXNA3,0
TGFBR2,0
PDGFRA,0
IFNGR2,2.5207571675782294e-6
FZD1,0
ITGAE,0
NOTCH1,0
NOTCH4,0
TNFRSF14,0
TIE1,0
INSR,1.051116823950083e-6
ITGAX,0
EPHB2,0
ITGA9,0
TNFRSF10A,0
TNFRSF9,0
NGFR,0
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,5.775147518022437e-6
CELSR1,8.633919603942997e-7
ITGA11,0
FZD4,0
PDGFRB,1.7865632550783675e-6
PTPRM,2.530163013984594e-7
ITGAV,1.9530556443308122e-7
LRP11,8.817152733120014e-7
NTRK2,5.1090186189192104e-6
ITGA1,1.415788877562568e-7
TNFRSF12A,0
ROR1,0
ITGA2,0
UNC5C,7.20223269213456e-7
PLXNC1,0
SDC2,8.44392869464106e-8
TNFRSF19,6.570382144636261e-7
PTGDR,0
CCR5,0
TNFRSF21,6.718804590287366e-8
NOTCH3,0
LGR4,0
ITGB8,0
ERBB2,2.5820567242698363e-6
LHCGR,0
ACVR1B,0
LPAR1,2.0315139740785505e-6
ITGA7,1.1289637918732642e-7
FZD6,0
IGF2R,4.805534318032126e-6
ALK,0
IFNLR1,0
ROBO4,0
IL10RB,0
MERTK,0
FZD7,0
CD72,5.523358975527372e-8
CD74,3.696874449963572e-4
CD4,0
RYK,1.2736129411653785e-6
TLR2,0
CSF1R,0
F2R,0
LDLR,4.074446107418827e-7
GPR39,1.0737388348593027e-6
IFNGR1,2.977050125309235e-7
ITGAM,0
ACVR2A,8.98688588676956e-7
EPHA2,0
APLNR,0.21205277801457922
RXFP1,0
NPR1,0
IL17RC,0
SELP,0
NRXN1,0
DRD2,0
ADRB2,0
BMPR1B,0
ADIPOR2,7.898678220056156e-7
BMPR1A,4.579763392423687e-6
TNFRSF17,0
GRM5,0
PROCR,0
UNC5B,0
CXCR4,0
FZD3,1.079741034910181e-7
PTPRG,1.863819069882291e-7
PTCH1,0
VLDLR,1.1985503533476363e-7
KLRG1,0
FZD8,0
CSF2RA,0
IL6ST,1.3323786868033679e-6
LIFR,0
IL1RAP,0
EGFR,0
IFNAR2,1.2724839762257886e-5
IL17RA,0
NRP1,0
NRP2,0
PLXNB1,1.1456592517712742e-5
IL4R,1.11000111000111e-7
IL7R,0
EPHB6,0
CD44,5.534683569128646e-4
ERBB3,4.554420672399219e-6
IL15RA,0
