target,imp
IL18,30.750417105204914
CTF1,22.081844515830543
NXPH1,21.241590456791755
NTN1,18.526190708417648
PTN,32.27701660913792
GDF11,12.350603305611433
TNFSF12,13.771316926507904
IL5,25.930830875680282
FGF13,37.67930754468149
CYR61,18.14708042564801
LAMC2,28.135885159340074
SLIT3,10.258645626821565
ADM2,25.323416902235103
APOE,33.21822218602169
GDF6,28.627043253994852
LAMB1,67.58643920000753
NTN4,41.18241629338836
IL7,24.124160253061465
WNT11,10.459455752375522
EFEMP2,26.508039191235035
SPP1,19.42345806628146
NXPH3,23.7567801662178
SLIT2,42.28988079708587
DHH,42.98796685344692
CXCL10,23.130771022990924
TGFB2,18.72176612857157
CCL19,22.658764469630682
LAMA2,29.339362252259253
PDGFB,12.106851932648773
PGF,26.908154998519834
INHBA,25.238009941609974
PDGFD,43.349794940976096
IL34,16.560050332230393
ANGPT2,38.95268741908125
BMP2,25.93523189291514
BTC,29.791909016526276
IGF1,39.429672384076106
CP,33.298466538859145
CTGF,45.299500952108794
THBS2,16.09030620323469
VCAN,32.94479296985415
CCL5,47.49072455997694
DCN,37.05809860921237
MFGE8,23.054047294950756
NMU,18.79363286387576
GDF5,26.431520347905497
TNFSF8,25.1624206835488
PDGFC,22.07651356700329
GNRH1,18.63994429874114
ZP3,22.579091445558998
CXCL9,43.60754137766317
EDN1,40.14425792237454
FGF7,41.78030561283561
CNTN4,20.765729643726818
CGN,15.164905494640234
IL1RN,27.29180551769017
NRG3,31.999048174012202
SEMA3C,30.00312717584973
THBS1,23.287125571272913
DEFB1,18.56761877185783
CCL22,64.71569727492445
BMP7,14.133059169481166
IGF2,46.57123871455864
ANGPTL1,41.104888564774846
ANXA1,20.14221243223094
WNT7B,28.090745340884283
TNFSF13B,21.614610359981924
GHRH,30.98563491618985
PYY,23.587951195286852
LAMA3,22.96415157014504
FGF1,22.11688203571322
GRP,24.20513813133394
LTB,22.586175868868562
SFRP2,32.63485612461025
GDF15,49.431510705451394
CRLF1,42.64648001360197
PDCD1LG2,39.0749868870872
WNT9A,17.09992276413292
WNT2B,19.127819405218133
FGF12,36.87649934620164
CKLF,23.074666200634866
RBP4,29.27841985647228
SERPINE2,28.033079510581032
F8,34.44703347311897
C4A,24.73302746715754
TIMP1,33.50152412903582
COL5A1,56.953514771149784
COL5A2,25.94477406131843
COL4A5,13.273549149456203
COL8A1,19.08433448331274
A2M,27.671471544513235
ALB,20.428805799227902
VIM,24.731258503751214
COL11A1,37.08531063883121
FN1,33.966296223378414
TGM2,36.88962314889772
SERPINA1,65.50753672513827
PROC,22.12221077094745
COL3A1,29.367681494259873
COL1A1,57.51511587138843
TFPI,34.2831194972908
COL4A1,62.784526993882764
COL1A2,46.24427086851322
PSAP,40.36951641610784
CD86,24.031007163124517
FBN1,21.88034959786379
COL4A2,10.299683835899065
NCAM1,17.851585252403698
COL7A1,34.11346697673487
COL6A1,23.72594597872647
