target,imp
A2M,7.913281318315828
ADAM17,12.787524001975136
ADCYAP1,8.110004077127208
ADM,9.751681065896463
ADM2,13.570429830686885
AGT,8.88191620721964
ALB,8.760368563800478
AMH,19.722222498794807
ANGPT1,17.09611334885371
ANGPT2,11.538450603247158
ANGPTL1,13.11733587402665
ANGPTL2,7.206522043454928
ANGPTL3,14.883071192688648
ANXA1,7.793954983388817
APLN,7.299285248805997
APOB,11.708824951963495
APOD,12.719881704014474
APOE,17.15910376944138
APP,7.193322163169075
ARTN,11.42840112351666
AZGP1,7.133796372682716
B2M,12.416012979632658
BGN,6.807126698420644
BMP1,10.67838646848906
BMP2,7.145929503945487
BMP4,11.892484089040106
BMP5,32.94097918169227
BMP6,12.837012171215974
BMP7,14.27503061236331
BMP8B,6.697171797740717
BTC,13.353861237355913
C1QTNF1,13.397399294893738
C1QTNF5,15.977524058052392
C3,12.01460424009378
C4A,16.651583697193093
C4B,25.875070773459157
C4BPA,10.293836983139045
C5,12.12137518494388
CALCB,7.868149756673155
CALR,8.662147247771047
CAMP,11.349873027032062
CCL11,7.554219083532218
CCL17,14.116417675431018
CCL18,8.895822522337225
CCL19,7.892300798360995
CCL2,22.735091371095926
CCL22,12.65077544272822
CCL3,13.741696736070502
CCL5,12.278897382532032
CCL8,9.742431545135805
CD40LG,9.284316113825527
CD55,12.61597553477425
CD70,10.312030086864421
CD86,8.768409932459221
CFH,12.168503928915642
CGN,3.7492342113328196
CHAD,10.410069701903558
CKLF,14.006714345273737
CLCF1,11.370056990818048
CLEC11A,12.65653563586741
CNTN4,14.37260846224282
COL11A1,8.077704922012781
COL14A1,19.78784316306614
COL18A1,16.543958090700524
COL1A1,10.21912516343155
COL1A2,8.038348728798827
COL3A1,7.984078511573491
COL4A1,8.160736443880179
COL4A2,12.5641245325079
COL4A3,8.284850716955445
COL4A4,10.385936445897208
COL4A5,35.4032118189069
COL4A6,9.175023424303363
COL5A1,11.2847514917299
COL5A2,14.20782500746067
COL5A3,7.603151731987157
COL6A1,13.533035135688037
COL6A2,17.594294719163337
COL7A1,16.77605577292499
COL8A1,8.370032268483016
COL9A1,10.32126914529851
COL9A2,6.058568467615376
COPA,7.974441197000726
CP,14.935932950300057
CRLF1,10.364532427356965
CRP,13.134542295016452
CSF1,14.32431730042195
CTF1,15.54741532305641
CTGF,10.247939550496794
CXCL1,8.508007264944219
CXCL10,13.249929457927164
CXCL11,9.593505206805428
CXCL12,10.780785650437664
CXCL14,8.372269546297025
CXCL17,7.864520994169186
CXCL5,14.026648006930156
CXCL6,10.132748003988148
CXCL9,7.307282816627197
CYR61,10.172495638098594
DCN,10.446934426338562
DEFB1,6.8063209526700845
DHH,12.51535945304105
DKK2,6.4865106398721295
EDA,8.90320514304347
EDIL3,19.515267120513634
EDN1,11.97684940571991
EDN2,21.258431257140483
EFEMP1,6.556755666288447
EFEMP2,10.631955088840643
EFNA1,15.829611008891469
EFNA4,16.393931592856102
EGF,8.148901463331828
EPO,9.338600913259134
F10,9.568754487534163
F11,10.634911109723646
F12,9.488657819279506
F13A1,14.585684917649498
F2,9.32005093661366
F7,10.954903953426388
F8,21.27797528028527
FAM3C,17.309014465491707
FASLG,11.171307665242935
FBLN1,10.51989859123387
FBLN2,8.00960923434097
FBN1,12.594568237292144
FGA,24.457578204309986
FGB,12.236228536108642
FGF1,6.837456213646189
FGF10,14.321859251255479
FGF12,14.257569384077515
FGF13,17.763818234498643
FGF14,8.528330666946756
FGF18,7.616079835254939
FGF2,5.866393543865857
FGF7,12.733274894318674
