target,imp
IL18,17.39232853607448
CTF1,10.107773962486345
NXPH1,12.308385636607543
NTN1,14.75642087783273
PTN,22.412007142075005
GDF11,12.516195653451096
TNFSF12,20.81308573424941
IL5,48.613338177126835
FGF13,4.842307857728886
CYR61,10.357436817368717
LAMC2,10.138082729102365
SLIT3,27.480668887497405
ADM2,16.948287322408692
APOE,20.350826190610587
GDF6,27.233229155511726
LAMB1,15.155890218492583
NTN4,27.417125864433938
IL7,30.692667201258878
WNT11,19.4079056196265
EFEMP2,14.839100118997264
SPP1,9.08763874679999
NXPH3,19.18519505426609
SLIT2,20.102131561011582
DHH,20.951224932985404
CXCL10,23.10929528537762
TGFB2,16.81114896694895
CCL19,12.137424522610845
LAMA2,10.854231442046522
PDGFB,19.46297022027522
PGF,20.500966190827366
INHBA,40.151138911670266
PDGFD,24.265545776276817
IL34,24.388539583370548
ANGPT2,38.46620869182576
BMP2,21.168985351223572
BTC,27.582983154252215
IGF1,14.824880543417189
CP,23.51365672183043
CTGF,19.406295596138712
THBS2,13.061281044642659
VCAN,22.742177599380256
CCL5,14.741511576795808
DCN,23.056636048729832
MFGE8,26.19200531117167
NMU,10.713854308860023
GDF5,20.91159000911891
TNFSF8,16.275707540760106
PDGFC,20.1016382655407
GNRH1,37.15931796478867
ZP3,30.966351817976925
CXCL9,21.454884800714282
EDN1,15.25434016136656
FGF7,16.235136371595946
CNTN4,13.654836689720062
CGN,13.910976371822237
IL1RN,19.687060990358553
NRG3,22.583709646327424
SEMA3C,11.75605704364253
THBS1,12.545662823088831
DEFB1,16.84272000374923
CCL22,19.049137791428716
BMP7,13.860078059116557
IGF2,23.208433970937932
ANGPTL1,26.86443603691501
ANXA1,40.38778687278537
WNT7B,28.012221028355142
TNFSF13B,21.35687497269511
GHRH,14.127409398451464
PYY,19.48250861938366
LAMA3,18.656577295154303
FGF1,16.05827634885148
GRP,41.404628352354415
LTB,7.798672877577916
SFRP2,12.032856729479995
GDF15,26.18898501574274
CRLF1,10.67964221928475
PDCD1LG2,13.302624450667166
WNT9A,53.92524362657211
WNT2B,16.105790728925093
FGF12,50.14362759561439
CKLF,11.233535652692774
RBP4,20.77181685780017
SERPINE2,13.075573339595461
F8,30.82531769356742
C4A,23.879403592974953
TIMP1,26.048576064885516
COL5A1,19.842394027112285
COL5A2,6.267239065361399
COL4A5,11.733586901412213
COL8A1,21.943914378717928
A2M,10.075861374027506
ALB,29.572216841501028
VIM,21.229215937896857
COL11A1,36.066789867085596
FN1,10.568051368513904
TGM2,14.745609941113045
SERPINA1,8.951793716718438
PROC,13.898620535400033
COL3A1,25.152737523151412
COL1A1,30.24500360136384
TFPI,20.49310033151587
COL4A1,28.61805746181837
COL1A2,24.98995681763471
PSAP,26.02108734684016
CD86,15.372336305555399
FBN1,11.551394598112045
COL4A2,6.783375634212955
NCAM1,14.437176703703479
COL7A1,22.83140973856231
COL6A1,21.260591906793305
