target,imp
EDNRA,0.5494566862213417
CDON,0.23825535037789483
IL20RA,0.005091539925233904
IL22RA1,0.0010144927536231885
UNC5D,0.011925717004878083
PTGIR,8.642599452180593e-4
IL13RA1,3.178595957340924
OPRK1,0.518993574306637
ACVRL1,0.10542004092504476
EPHA7,0.564406650972385
LRP4,0.0027175881351343494
TYRO3,1.0670380310451797
KLRC2,0.002406873052848014
CD46,3.524893558537529
CCR2,0.002217821036886941
GLP1R,0.4908960779935802
BOC,1.4441998387174246
CHRM3,0.8919327713636629
ACVR2B,0.9299128426718853
SELL,0.9473105958654938
KLRC1,5.028002956607395e-4
C5AR1,0.007392776658457648
CCR1,0.16605571797436725
ADIPOR1,1.4818043626736968
LTBR,4.227948652863975
ACVR1,1.4589554592594574
RAMP2,0.15242369205013792
KIT,0.004193870193856733
BMPR2,1.3399095833185746
OPRD1,0.731460164143302
KLRD1,0.004492804409578326
LPAR2,0.7081799551753459
CRHR1,0.0025581012769032557
LGR6,0.6735058428383902
CMKLR1,0.013661499368915062
LRP5,0.6698535867911733
GIPR,2.3809523809523864e-5
IL10RA,0.48000496610905713
ROBO1,2.1966684528703913
TACR2,0.12017611836974904
RET,0.010713727638211617
PLXND1,2.857005033770382
FGFR1,2.0108831482752123
EPHA8,0.0017139294381143166
IL11RA,0.981369756766029
GFRA3,1.4693877551020474e-4
CX3CR1,0.0016849798133667998
ROR2,0.01653622055492805
CXCR2,0.002998855184707111
TNFRSF13B,1.7571862368599325
RAMP1,0.5306697917327369
CD27,2.2732161898030196
ROBO2,0.029150459951310336
GHRHR,0.005343137254901962
NOTCH2,3.92284848827109
PTPRU,2.882585691579671
CNTFR,0.5455703651204925
LRP2,0.016805149994672797
IGF1R,4.279116893939907
LRP1,0.06139434604554875
ACKR3,0.32501081922143077
ADORA1,2.4731506045583207
NPR3,0.00391837020086448
TBXA2R,0.8866494073053883
IL1RAPL1,0.256091998677949
CD93,1.910718058745355
CD28,2.7870086783122555e-4
GUCY2C,0.0011780999637088163
SCARB1,1.5893417515222572
CALCRL,0.04719594575489454
ACVR1C,0.002364812595503941
FLT3,2.6315789473684237e-4
SMO,1.116868315558845
ITGA6,2.934145056543076
EPHB4,1.7733263481282615
