target,imp
IL18,0.46210153537290616
SEMA3F,0.45183744442882845
CTF1,0.6120393673791363
CCL25,0.4327810988453345
CSF1,0.5804793220246282
RARRES2,0.5873401192534718
CXCL11,0.66006520405906155
WNT2,0.4271107268480362
NRG4,0.36308868380406006
NGF,0.4353568248976428
INHBB,0.545892457725916
WNT4,0.40921926059702535
EDA,0.45491828292847314
CCL13,0.550355551140035
BMP4,0.568353679469215
WNT5A,0.6670315085109272
PTN,0.2987263028127666
CXCL12,0.7060116023312055
TAC1,0.568782960217856
GDF9,0.46198680260061636
TNFSF11,0.36530081013973636
CCL17,0.4039090990590612
GDF11,0.40106161019236297
TNFSF12,0.6924918341000159
CXCL1,0.7191383089705942
IL5,0.43464974797985545
CCL7,0.3332767765570154
CCK,0.4018137631628524
HBEGF,0.39431825804878573
ANGPT1,0.3415315873887024
APLN,0.5224450698041597
CX3CL1,0.32220264327722453
FGF13,0.8166349980422543
GAL,0.4773830305772492
ADCYAP1,0.3004244025044624
BMP5,0.3756251212912551
PDGFA,0.792332308599323
TGFB3,0.6041328730230756
FGF9,0.5934965920351825
CCL26,0.4070510249871939
IL15,0.6521949811322857
CXCL3,0.748859016439667
PTHLH,0.6653014185962637
CXCL2,1.2879949694173822
CCL11,0.7575949615843881
CD70,0.5058021141837472
IL7,0.7337381197150331
WNT11,0.4593420142418593
NRG1,0.6328076662090901
DHH,0.3816514806912172
PENK,0.5471187078034471
CXCL10,0.35560443716225343
CCL23,0.496057791690433
TGFB2,0.593871500167837
IL23A,0.6377702879238584
EDN2,0.4140098859340782
CXCL13,0.799387469689799
NTS,0.5516612953541244
CCL19,1.2363364779251542
PDGFB,0.5266224819247174
PGF,0.6214305919077052
VEGFC,0.6132055235567121
NRTN,0.6022484682307973
IL27,0.5163273568331842
CCL4,0.4677837025461627
IL16,0.49003041984029017
WNT3,0.5741689024117541
INHBA,0.7823415872062269
GHRL,0.3953481025314828
SHH,0.4060589255657378
PDGFD,0.5239578552658501
CCL8,0.9428472700994495
CCL28,0.6938099789663097
EGF,0.5061698229574624
IL34,0.5319387008481204
MDK,0.4201159377576792
BTC,0.3614461965967712
IGF1,0.5275101678006601
IL10,0.5219246403546446
GAS6,0.5493200416887924
NTF4,0.3503730550898385
CCL20,0.634415459717082
MST1,0.32998517276046097
CCL5,0.5170330915366191
IL19,0.5414661887360129
CCL21,0.3321835683889045
IL11,0.3460167397859394
PPBP,0.6658555835249669
EDN3,0.300483371651292
GDF5,0.5477502757936155
TNFSF8,0.24059440297037354
PNOC,0.3545781639839394
PDGFC,1.9938948612710143
ADM,0.30701044425876634
CXCL5,0.2683846458338664
UCN,0.44465011988838765
FGF2,0.3691370544165152
NTF3,0.5892605882919694
TGFA,0.5311662930836643
LEP,0.28084563256564216
GNRH1,0.5157881516138265
TGFB1,0.8897931507802768
INHBC,0.44996305441198947
CXCL9,0.5013488143872498
EDN1,0.3701224902256697
IL17B,0.5840318218186944
AGT,0.8011362794827201
FGF18,1.0847072712866221
FGF7,0.24087865382843568
INHA,0.3951386400266992
FASLG,0.5975266835402326
CCL24,1.2781035974976058
BMP6,0.5002802951796328
CCL3,0.5885545698714241
IL1RN,0.4889301923363694
NRG3,0.522954081930184
FGF10,0.4593484226747359
NRG2,0.4922333268129942
KITLG,0.49995276216356094
VEGFA,0.33379598735328403
TNFSF10,0.7285772988880005
CCL22,0.3683809464576288
BMP7,0.7323147605391077
CALCB,0.47757202220102885
IGF2,0.4408873029965326
HGF,0.42302784868101073
EBI3,0.3329446947594469
ANXA1,0.4133122762443808
UCN2,0.6438733182052946
WNT7B,0.5464512644960801
TNFSF13B,0.39834958791286085
PYY,0.41005181362867554
PSPN,0.33056304150187055
GDNF,0.5336303304944346
TNFSF15,0.5877516788362539
FGF1,0.5804005976967186
CCL2,0.46529050177258724
TNF,0.8194870196813072
VEGFB,0.478711194106063
POMC,1.103206124636592
NMB,0.7718459312825349
ARTN,0.4154407982907992
LIF,0.4144167354340139
