target,imp
EDNRA,2.8716720544069723e-5
CDON,4.202857943401521e-6
IL20RA,0.0027393310107130765
CD47,0.3419505598784368
IL22RA1,0
UNC5D,0
PTGIR,0
IL13RA1,0.002121491638740009
OPRK1,5.203252032520353e-6
ACVRL1,0
EPHA7,0
LRP4,1.967213114754101e-6
TYRO3,9.09546726350733e-5
KLRC2,0
CD46,0.07963974543129698
CCR2,0
GLP1R,8.912655971479513e-6
BOC,0.0012361628771610136
CHRM3,0.0015127233988828025
ACVR2B,0.0019736657470034533
SELL,0
KLRC1,0
C5AR1,5.3523639607493124e-5
CCR1,0
ADIPOR1,0.06728924891359385
LTBR,0.0108670489630304
ACVR1,0.1070734484678747
RAMP2,0
KIT,0
BMPR2,0.0010749649914063805
OPRD1,0
KLRD1,4.660194174757298e-5
LPAR2,0.005586744569649696
CRHR1,0
LGR6,0.009680409155033435
CMKLR1,2.248168498168497e-4
LRP5,0.16711672853199258
GIPR,0
IL10RA,1.4585414585414596e-4
ROBO1,7.399418373699716e-4
TACR2,0
RET,3.8138825324179717e-7
PLXND1,0.002356495279772618
FGFR1,2.2209099981648164e-5
EPHA8,0
IL11RA,7.618788383510411e-5
GFRA3,0
CX3CR1,0
ROR2,5.5370985603543645e-6
CXCR2,0
TNFRSF13B,1.2461018719810434e-4
RAMP1,0.001501122334455668
CD27,0
ROBO2,3.0638138098050296e-5
GHRHR,1.3160780872998462e-5
NOTCH2,0.018825958518311193
PTPRU,0.002834123598405415
CNTFR,8.186911128087613e-4
LRP2,1.2160062160062151e-4
IGF1R,0.05952863370113398
LRP1,8.935612383888236e-6
ACKR3,0
ADORA1,0.008851510773382722
NPR3,2.26180378852134e-6
TBXA2R,1.9762845849802396e-5
IL1RAPL1,0
CD93,2.3180248402649194e-5
CD28,0
GUCY2C,0
SCARB1,0.021496878227425027
CALCRL,2.689122098404795e-4
ACVR1C,1.85013876040703e-5
FLT3,0
SMO,0.001171891727766594
ITGA6,0.1522306555736035
EPHB4,4.543024214856222e-4
IL3RA,4.5313708395549826e-4
ITGA3,0
ITGA8,3.125488357555873e-6
OSMR,2.5740325992285736e-6
ITGA4,0
SCARF1,0
MC1R,2.8732464645777307e-5
DDR2,4.100317540067667e-6
PLXNB2,0.09917997105415209
IFNAR1,0.0019453793628761895
EPHA4,1.2197622776859588e-5
FPR3,2.619750238833985e-8
PTPRF,0.1689537257921456
IL27RA,0.11852719185463353
FPR2,3.507131166705646e-6
BDKRB2,0
TNFRSF4,6.302638425809925e-5
GFRA1,4.44444444444444e-4
ITGAL,0.07727971965000595
TGFBR1,0.00330040584257998
LRP6,0.06860853752581646
F2RL1,7.596219200611607e-5
EPHB3,0.13703436403318434
NPFFR1,0
CD36,3.432494279176201e-6
FZD10,2.0703933747412e-5
GRM1,0
TACR1,0
CSF2RB,0
MUSK,0
EDA2R,0
ITGB1,0.009635463152607736
ITGA2B,6.172839506172895e-6
VIPR1,0
PLXNA1,0.0013455324777096056
CNTNAP1,0
EPHB1,0.23261704468622363
IL2RA,2.380952380952381e-4
ERBB4,1.1687704534829244e-6
OPRL1,1.5481496874626655e-5
TNFRSF10B,3.3867144268814636e-4
FGFRL1,3.787878787878791e-5
CCRL2,0
IL2RG,0
IL12RB2,0
FZD2,2.4245059351043607e-7
ATP6AP2,0.17866924742619397
ITGB7,2.390268252629932e-5
S1PR1,0
EDNRB,0
ITGB6,0.24132347983574445
PLXNA3,0
TGFBR2,7.752247752247751e-4
LPAR4,0
QRFPR,0
PDGFRA,0
IFNGR2,3.706849867834053e-4
ITGB2,0.0011325121063840776
FZD1,4.778775923829678e-4
GFRA2,0
ITGAE,9.914319567742658e-4
NOTCH1,0.0014458988502071728
NOTCH4,2.5351062417756464e-8
CXCR5,1.025641025641022e-4
AXL,0
TNFRSF14,4.6695820576587066e-4
CCR7,0
IL23R,0
TIE1,0
INSR,0.0015070514974604033
ITGAX,5.107252298263559e-6
EPHB2,2.7476405310796386e-5
C3AR1,0
ITGA9,1.9769095878137963e-4
TNFRSF10A,2.3152368553989425e-4
FPR1,1.1707373007682608e-5
TNFRSF9,3.944841566200778e-5
NGFR,0
OXTR,6.944444444444447e-5
ITGA5,2.2390839910305972e-4
ITGB4,1.3207585091946735e-4
IL18R1,7.346459006758732e-7
ITGB5,0.0025447275431198925
CELSR1,2.706543282446418e-4
ITGA11,0
PTPRB,0.001367921737914912
FZD4,0
F2RL3,2.1011346126908505e-6
PDGFRB,0.0010538571131032818
CCKBR,1.0052379108961891e-4
DCC,6.613756613756613e-6
PTPRM,0.06318509260644146
VIPR2,9.740892265731535e-7
FZD5,0
IL1RL2,8.819538744344722e-4
ITGAV,0.04577008763244961
LRP11,0.0015826436378391607
NTRK2,0
MARCO,0.5338958497512118
ITGA10,0
ITGA1,0.003907121201070734
TNFRSF12A,7.734757460704082e-4
ROR1,1.4788548294963266e-5
ITGA2,3.834268148378263e-4
UNC5C,0
PLXNC1,3.031801706650673e-4
SDC2,0.002346541501258078
TNFRSF11A,7.145410630958422e-5
EPHA6,1.4294204849238365e-4
TNFRSF8,4.160599126274145e-6
TNFRSF19,1.7543859649122966e-6
TLR6,4.2679616482831874e-5
NPY5R,1.033191269533773e-5
IL2RB,0.0011741411741411744
CCR5,4.228329809725151e-5
TNFRSF21,9.486795403214368e-4
NOTCH3,4.20168067226891e-6
ADRA2B,0
TNFRSF10D,0
HTR2C,0
LGR4,8.495072435437774e-4
ITGB8,0.0017547821795685392
FZD9,0
ERBB2,0.08441419161255767
LHCGR,0
ACVR1B,0.02152862953962188
ASGR2,0
NTRK3,3.941469890310328e-4
LPAR1,0.001769484128948748
ITGA7,4.13175803697028e-5
FZD6,0.002365290031630896
IGF2R,0.2437064283350575
ALK,5.061259815764271e-4
IFNLR1,0
ACKR4,0
ROBO4,0
THBD,0.29789409972156955
IL10RB,0.10350024287366931
RTN4R,6.756531785748761e-5
IL12RB1,0
P2RY14,0
MERTK,0
