target,imp
EDNRA,0
CDON,0
IL20RA,1.3365410318096766e-6
CD47,1.6162074251071533e-4
IL22RA1,0
UNC5D,0
PTGIR,0
IL13RA1,2.8111035443333394e-5
OPRK1,0
ACVRL1,0
EPHA7,1.4205810731865304e-4
LRP4,4.759779860181446e-5
TYRO3,2.0720401574750563e-7
KLRC2,0
CD46,1.2675464823821896e-4
CCR2,0
GLP1R,0
BOC,3.0487804878048808e-6
CHRM3,6.666666666666665e-4
ACVR2B,0.002142940405039156
SELL,0
KLRC1,0
C5AR1,0
CCR1,0
ADIPOR1,2.588852828460763e-4
LTBR,5.97279108728325e-4
ACVR1,4.078173974312831e-5
RAMP2,0
KIT,0
BMPR2,1.7473023156747456e-4
OPRD1,0
KLRD1,0
LPAR2,7.421926944679435e-5
CRHR1,0
LGR6,2.2007110393757373e-4
CMKLR1,0
LRP5,5.564427281542667e-6
GIPR,0
IL10RA,0
ROBO1,0
TACR2,0
RET,0
PLXND1,1.4270604600065558e-5
FGFR1,0
EPHA8,0
IL11RA,1.0933286727254542e-4
GFRA3,0
CX3CR1,0
ROR2,0
CXCR2,0
TNFRSF13B,0
RAMP1,3.3333333333333354e-4
CD27,0
ROBO2,1.4468240776698547e-4
GHRHR,0
NOTCH2,1.698048042026174e-4
PTPRU,0.0013814212629058465
CNTFR,0
LRP2,0
IGF1R,0.0014191616267141527
LRP1,2.3433627174170685e-5
ACKR3,0
ADORA1,0.0010907240757083588
NPR3,0
TBXA2R,0
IL1RAPL1,0
CD93,0
CD28,0
GUCY2C,0
SCARB1,1.8901645202355985e-4
CALCRL,0
FLT3,0
SMO,1.1230409584858962e-7
ITGA6,1.8856473101389176e-4
EPHB4,2.504385181134109e-4
IL3RA,3.686314951512518e-5
ITGA3,0
ITGA8,0
OSMR,8.910891089108918e-6
ITGA4,0
SCARF1,0
MC1R,0
DDR2,4.558938903599098e-5
PLXNB2,0.13237502159728742
IFNAR1,4.367163710652269e-4
EPHA4,0
FPR3,1.1239609887617446e-4
PTPRF,0.003684796581282982
IL27RA,2.590594514306634e-4
FPR2,0
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,0
TGFBR1,1.285538837977304e-4
LRP6,0.009125314946867986
F2RL1,0
EPHB3,0.0019124387725362488
NPFFR1,0
CD36,0
FZD10,0
GRM1,0
TACR1,0
CSF2RB,0
MUSK,0
EDA2R,0
ITGB1,4.2261484926949764e-4
ITGA2B,0
VIPR1,0
PLXNA1,1.4252917726102142e-4
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,0
OPRL1,1.6700977456927114e-5
TNFRSF10B,0
FGFRL1,0
CCRL2,0
IL2RG,0
IL12RB2,0
FZD2,0
ATP6AP2,0.01449854881812327
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,7.177322204491313e-5
PLXNA3,0
TGFBR2,0
LPAR4,0
QRFPR,0
PDGFRA,0
IFNGR2,1.1797676092311663e-5
ITGB2,3.911641672080999e-4
FZD1,1.568627450980395e-5
GFRA2,0
ITGAE,6.297350325882131e-4
NOTCH1,4.159949869106844e-7
NOTCH4,0
CXCR5,0
AXL,0
TNFRSF14,8.823529411764702e-5
CCR7,0
IL23R,0
TIE1,0
INSR,7.136637799254602e-4
ITGAX,2.5423728813559478e-5
EPHB2,0
C3AR1,0
ITGA9,1.9858268959349788e-4
TNFRSF10A,0
FPR1,0
TNFRSF9,0
NGFR,0
OXTR,0
ITGA5,2.561669829222013e-4
ITGB4,6.859903381642516e-4
IL18R1,0
ITGB5,7.897157866350883e-5
CELSR1,1.1926782624082405e-5
ITGA11,0
PTPRB,0.7148011333520743
FZD4,0
F2RL3,4.734848484848481e-6
PDGFRB,6.379585326953749e-6
CCKBR,1.539344885603583e-8
DCC,0
PTPRM,1.6579869720661562e-4
VIPR2,0
FZD5,0
IL1RL2,1.0474914674338123e-8
ITGAV,8.131865369328252e-6
LRP11,4.6894625275674135e-5
NTRK2,0
MARCO,0.004084276086546269
ITGA10,0
ITGA1,2.960581965826426e-7
TNFRSF12A,3.326260845743381e-5
ROR1,2.549904552407681e-5
ITGA2,1.1038494030707609e-4
UNC5C,0
PLXNC1,1.0344827586206917e-4
SDC2,4.128652066437535e-4
TNFRSF11A,0
EPHA6,0
TNFRSF8,0
TNFRSF19,0
TLR6,2.325581395348837e-5
NPY5R,4.432624113475184e-6
IL2RB,0
CCR5,0
TNFRSF21,1.826517492932932e-4
NOTCH3,0
ADRA2B,0
TNFRSF10D,0
HTR2C,0
LGR4,0
ITGB8,3.79910635913299e-6
FZD9,0
ERBB2,2.208235751021505e-5
LHCGR,0
ACVR1B,8.72750776427463e-5
ASGR2,0
NTRK3,2.021083947742865e-7
LPAR1,0
ITGA7,5.783021050196571e-7
FZD6,1.7451095666558682e-5
IGF2R,5.594419844243614e-4
ALK,0
IFNLR1,0
ACKR4,0
ROBO4,0
THBD,0
IL10RB,6.198161239204712e-6
RTN4R,0
IL12RB1,0
P2RY14,0
MERTK,0
FZD7,7.237344147612415e-5
CD72,0
CD74,2.9097150593821857e-4
KISS1R,0
LILRB2,0
CD4,0
RYK,9.661747851643943e-5
TLR2,8.93532208745908e-5
PTH2R,0
CSF1R,0
F2R,0
IL21R,0
LDLR,1.538461538461537e-5
GPR39,0
IFNGR1,1.4029140051070633e-6
ITGAM,2.5099891149410486e-4
MST1R,4.850666502946156e-6
ACVR2A,4.996789512254653e-5
EPHA2,0
NMUR1,0
GPR1,0.2929924218641465
