target,imp
SEMA3G,52.73354283321886
SEMA3A,33.29510735226935
RARRES2,62.691013017256225
SEMA3B,45.12384276052354
CCL13,43.63318943534002
BMP4,49.17196321512148
WNT5A,37.36620600050323
PTN,31.528114278083102
CXCL12,43.78648144547719
TRH,51.19477049849024
GDF11,39.20364761395215
CCL7,32.08253602766531
ANGPT1,38.70241209087189
OSM,36.319816595449836
FGF13,38.735158563181216
CYR61,52.93780577008357
UTS2,32.35637395914858
RELN,34.60684848698108
LAMC2,35.21437709611005
SLIT3,42.26634491005006
PTHLH,47.2493497431576
TNFSF14,39.423545596672604
ADM2,31.66864564914962
SAA1,37.301092408474574
APOE,57.19131481283187
TF,37.593090823294034
LAMB1,48.51893852613202
NID1,38.562398032920925
SPP1,45.70357059220241
CXCL10,46.53135669914786
S100A8,39.46438777555169
EDN2,41.198180354640115
PDGFB,44.00571061058324
NPB,31.670559299072746
CCL18,46.46397968335742
IL16,41.19960118429597
WNT3,28.104154975971024
CALR,64.5063391892807
CCL8,41.18238799913553
CCL28,33.35923257958433
IL34,29.9878372111222
BMP2,30.733599181636336
BTC,40.90002726921556
IGF1,37.497631484277555
CP,40.40944537002744
IL10,39.84127107574334
CTGF,47.20639189160978
FBLN2,36.46211313563374
GAS6,49.25536980970379
VCAN,45.04898254162306
PIP,37.8474755452521
CCL5,46.459954664812415
DCN,39.695198977988774
CCL21,48.94872242030299
IL11,38.68839209117907
PNOC,43.15085012398494
ADM,46.490484169075806
GNRH1,34.47093065481517
CXCL9,50.96209213020065
AGT,49.66419306389247
RSPO1,37.28718581129183
IL24,35.32373713278265
CGN,45.04322442349243
BMP6,50.70327354294565
IL1RN,38.50777666341523
TNFSF10,47.88177383518961
IL1B,39.573283678589654
ANXA1,40.00130879945289
PSPN,39.975566215225484
BDNF,37.011633380303344
FGF1,39.28005254589746
CCL2,51.96008718148915
VCAM1,38.26629388985969
LTB,36.96425735516556
GDF15,35.17950021439909
CXCL14,47.140582426253246
GREM1,38.984760455319005
FGF12,52.19673168805939
COPA,44.954978539160656
BMP1,36.67762573485966
TFF1,49.23243420573723
CFH,41.91341809918361
PLAT,33.68097982831569
SERPINE1,50.23725830722388
F7,38.01282750615398
COL5A2,55.271890524606235
CAMP,32.263308882585314
COL4A5,36.84736115186363
COL8A1,43.46681653284061
A2M,43.968731392663805
VIM,53.46163306025373
COL11A1,43.58202987140209
MMP12,50.234173475367385
FN1,62.434188186311985
COL3A1,55.48117842504955
HSP90AA1,61.739459255502844
IGFBP4,42.844604867908714
COL1A1,42.40870321612112
COL4A1,42.65712357132364
COL1A2,57.68208594148613
PSAP,47.59523530222257
CD86,41.7991199143348
TIMP2,57.04285712758207
COL9A3,36.81780370146683
COL2A1,61.5561290727149
COL7A1,37.33548016308243
COL6A1,45.45378747622765
