target,imp
CD19,216004168.76139623
PECAM1,116005874.23839271
HLA.DRA,130551981.93523991
MKI67,156966148.3477755
CD274,222196060.63829425
FAP,208594970.71767217
CTLA4,399262612.34412336
CD69,108715084.32145329
CD2,354639564.5474911
B3GAT1,117811036.39740524
PDPN,407517583.7303675
HIF1A,75306795.48657474
COL4A2,146006148.52775156
CD40LG,198565424.93398017
IGHM,239963847.51316315
MMP12,570029196.2531338
CD36,207132297.40079445
CD9,159728079.75010538
CD1C,179215363.7874562
ITGA6,718361318.8766181
PTPRC,141206753.98828673
FCGR3A,318980947.2290007
FOXP3,178141216.9280545
IL3RA,158317319.4052187
KRT19,100058337.72085857
HLA.B,137165803.29284856
THY1,153973531.68354845
IL7R,131948253.49702857
ICOS,129616722.35540307
CXCR5,102392471.27495648
KIT,124642004.99402012
PDCD1,133994767.74641235
CD5,211436698.0880936
PDCD1LG2,343541486.3680228
ITGAX,307056981.4448086
VIM,168969882.61582282
ICAM1,213924395.71322718
LILRB1,464763648.7028285
CD7,153353783.63436717
FUT4,405236191.07721055
CR2,393823211.83121526
CD38,246558535.21793997
CD4,318444496.7300936
ISG20,195798606.12551364
CEACAM1,140300781.8024066
CD40,189032148.10718945
CD8A,533659356.6127995
PTPRCRA,124687902.86345941
ENTPD1,385361898.7515387
