target,imp
CD19,36171769.18533192
PECAM1,222371376.9349666
HLA.DRA,181921481.95639446
MKI67,10769122.49220727
CD274,56430124.790073894
FAP,235964351.14070347
CTLA4,16041214.637263611
CD69,42527009.05481665
CD2,19109092.82824266
B3GAT1,185568512.1643368
PDPN,24149714.390952915
HIF1A,81328896.43778412
COL4A2,38736322.48111624
CD40LG,548111926.495096
NCAM1,13533014.366421366
IGHM,19879873.122376207
MMP12,21046910.563986987
CD36,100196398.39831454
CD9,14233176.702368373
CD1C,206308877.5412644
ITGA6,39594382.834577546
PTPRC,197549795.75423968
FCGR3A,13038147.487906689
FOXP3,197516435.3509436
IL3RA,809835788.5444227
KRT19,1473551943.219737
HLA.B,30269239.277843088
THY1,1678488324.953139
IL7R,144136900.0939574
ICOS,1450203395.003319
CXCR5,206683276.95477855
PDCD1,643511820.1343516
CD5,6040058839.178043
PDCD1LG2,247702347.56553558
ITGAX,2597207293.207963
VIM,46726316.96781247
ICAM1,1205031839.3515909
LILRB1,19093297.20487291
CD7,5764084450.026534
FUT4,16089515.636257293
CR2,16997882.445296217
CD38,1765643999.1863265
CD4,17203466.521158405
ISG20,865109746.0947855
CEACAM1,17954750.272562694
CD40,2828967310.6166124
CD8A,17037692.224872988
PTPRCRA,3595599268.583319
ENTPD1,21549041.036492113
