target,imp
CD19,515.009856619937
PECAM1,505.4933617962527
HLA.DRA,481.99519247572425
MKI67,484.71891746324735
CD274,488.69814781985565
FAP,434.8652522772746
CTLA4,499.0269689450404
CD69,512.9601926206221
CD2,434.45202826218986
B3GAT1,563.9520538518198
PDPN,413.7289859166018
HIF1A,466.79546981966035
COL4A2,622.0886205798798
CD40LG,476.13684877292394
NCAM1,510.84597022998844
IGHM,717.689379295751
MMP12,466.43695221890545
CD36,662.31476788066
CD9,451.91089764336937
CD1C,684.8501164171572
ITGA6,541.5733356301196
PTPRC,707.375820227918
FCGR3A,478.4106064102748
FOXP3,561.4294997205805
IL3RA,514.0216571670476
KRT19,642.9555055787739
HLA.B,471.1590641205221
THY1,607.4102097366479
IL7R,432.3019502676266
ICOS,466.09058358547753
CXCR5,440.11161535834503
KIT,575.8867953943646
PDCD1,501.6794250746549
CD5,555.6124637757649
PDCD1LG2,405.25495069554955
ITGAX,663.6456751403555
VIM,575.7017042428868
LILRB1,412.80162175504125
CD7,646.333309308051
FUT4,519.8008658966718
CR2,441.68875275360244
CD38,616.6522630250595
CD4,482.20859776695676
ISG20,454.78192943248257
CEACAM1,497.2138911137151
CD40,555.3948346752436
CD8A,562.0397148436084
PTPRCRA,492.38191813761244
ENTPD1,596.7276838368949
