target,imp
CD19,1357550314.091828
PECAM1,1625407776.468216
HLA.DRA,1234685646.0455036
MKI67,1815260297.9640744
CD274,1597181442.394079
FAP,1506725536.1562107
CTLA4,2204480720.201753
CD69,1449597346.4387634
CD2,2969780275.2745113
B3GAT1,5054881627.274878
PDPN,1540859068.8974192
HIF1A,1216731449.2590597
COL4A2,2787518219.5093884
CD40LG,1260984472.8601213
NCAM1,1284976781.9734004
MMP12,2507045466.9313207
CD36,2377052334.5643744
CD9,1130050768.0385733
CD1C,1614195143.2464225
ITGA6,959358944.057876
PTPRC,1728950962.4454584
FCGR3A,1067094244.7074366
FOXP3,988058754.2762152
IL3RA,1468288410.0671515
KRT19,1197987078.467996
HLA.B,1677352605.661751
THY1,1301687286.9041393
IL7R,1059031070.9521108
ICOS,1045443801.5743828
CXCR5,985892866.8612547
KIT,1553436824.525901
PDCD1,985449293.1988978
CD5,1199596689.0803516
PDCD1LG2,1085169596.1662645
ITGAX,1960643846.7918181
VIM,2315194696.681255
ICAM1,2991594501.3119826
LILRB1,1254348581.3771462
CD7,1077735610.1400805
FUT4,1734159100.75373
CR2,1652488245.6473181
CD38,1193737132.8663502
CD4,2051828423.3208802
ISG20,1171476896.2434092
CEACAM1,1069044326.2403886
CD40,1547492563.951938
CD8A,2592546312.9915905
PTPRCRA,1142536440.0281103
ENTPD1,1889883105.7308419
