target,imp
ACTA2,0.6086054936887423
ACTG2,1.625838705248948
ACTR3B,1.5367488688098478
ADGRL4,0.32547732606062424
AGR2,0.3369447826326061
AHR,0.994103854394865
AIF1,1.2164346740843577
AKT1,0.8708729166735174
ALDH1A3,0.808747739094721
ANLN,2.728037750806817
AP1M2,0.5852397729191706
APOC1,0.7830237229518283
APOE,1.1437226361042814
AR,0.597772118897037
AURKA,1.9656245943002943
AZGP1,2.8892670689898754
B2M,3.391728834874787
BAG1,2.200781669087101
BANK1,0.5672614899632231
BCL2,3.9470772744629654
BGN,1.9878131462358148
BICC1,0.792994414857706
BIRC5,1.4941596752165232
BLVRA,1.085729148351099
BRAF,1.6738524938398405
C1QA,0.8190426683157633
C1QB,1.1555719719880413
CALCRL,0.8365328995202401
CAPN13,0.42212967188812756
CCL2,0.7076439711820102
CCL3,0.6398713654986544
CCL4,0.4544018099421865
CCL5,1.1445858266582865
CCNB1,1.8875927680822915
CCND1,5.893572224592703
CCNE1,1.2774133330321849
CCNE2,1.3125043011658348
CD14,0.6983075331953172
CD163,1.0187678241599623
CD19,0.6109003002565084
CD2,0.8403690395573845
CD24,4.756633878898454
CD274,0.45609063669017585
CD34,2.2914942984735585
CD36,0.5180817672130279
CD38,1.4174429106778044
CD3D,0.23694049827003905
CD3E,0.9357557583637801
CD3G,1.4338108230641058
CD4,0.3736148560025406
CD40,0.8270491064460381
CD40LG,0.9796691204158493
CD44,2.9368295562674196
CD5,0.6594161233203814
CD63,1.3705726401944305
CD68,0.4997911809176025
CD69,1.2255115038593727
CD7,0.6668583650401372
CD74,1.9669527397701274
CD79A,0.27124657769550536
CD79B,0.5573566890283843
CD8A,1.071601139232097
CD9,1.1893228767211177
CD96,0.6490120098965764
CDC20,1.680899217589786
CDC6,1.3388379311857266
CDH1,1.9366527211863547
CDH11,0.19641593716804437
CDH3,0.710621219467544
CDK4,2.2239648048225966
CDK6,1.2169425121557234
CDK7,1.2942855487662928
CDKN2A,0.8542898930162961
CEACAM1,2.5491207867564
CENPF,3.097230394123953
CEP55,1.9467971490564793
CLDN4,0.6943159129884403
CLU,0.5421189663619728
COBL,2.253728146972821
COL1A1,1.1727444824758906
COL1A2,1.48092155690407
COL3A1,1.4903540438949994
COL4A1,1.7469488398596864
COL4A2,1.9110668736315943
COL4A5,2.0589121495188727
CR2,0.33693551616036616
CRABP2,1.0674545138138056
CSRP2,2.6695057638778126
CST3,1.497108104424528
CSTB,0.7068728311206967
CTCF,2.9010854036940605
CTLA4,0.5592115023907268
CTSL,1.269578028844373
CXCR5,0.6613395027735207
CXXC5,0.9459300221373386
DCN,0.8201838051260488
DERL3,2.065016612242935
EFNA5,2.0573030641245666
EGFR,2.8675126094071546
EIF3E,2.880851265858644
ELF5,4.054561929757206
EPCAM,4.088393181077943
ERBB2,0.6588083354047566
ERBB3,2.6740167512272093
ERBB4,0.4521779398857235
ESR1,0.25781894098983416
FABP7,1.5106583287736577
FAP,0.665466091679043
FASN,3.323350264384568
FAT1,1.6569912832063634
FCGR3A,1.8866767241548938
FCN1,0.2779197179070938
FCRL5,0.8962909722228989
FGFR1,1.4617940570655863
FGFR2,5.119520403940444
FGFR4,0.5253232879900908
FN1,1.8640123492363956
FOS,1.099427723412583
FOXA1,0.21180045310157514
FOXC1,3.62384155268412
FOXP3,1.8376295342241478
FXYD3,0.9937207665244787
GATA3,0.3238209102664993
GNLY,0.3983972388088517
GPNMB,1.058565442229902
GPR160,0.5428402647395706
GRB7,0.6887936651030764
GSN,1.0984630621356717
GZMB,0.7184819878561739
HIF1A,2.8586554957587307
HLA.A,1.1299897127152188
HLA.B,2.136971939661477
HLA.C,1.1264576757355593
HLA.DPA1,1.199740522129797
HLA.DRA,0.4519024456206606
HLA.DRB1,1.1218976308950956
HLA.DRB5,0.36919854638581223
HLA.E,3.762972339725067
HSPB1,1.380679235690365
HSPG2,1.1158168516109508
ICAM1,0.8353260793909169
ICOS,1.07260986580914
IFITM3,0.9528950604458722
IGF1R,2.6590444580845185
IGFBP5,1.6566032890772788
IL2RA,1.0276354008344772
IL32,0.8713411417093756
IL3RA,0.8289215252169716
IL7R,0.7091728627275404
ISG15,2.0204194709524983
ISG20,1.756648627248483
ITGA6,4.828485730365596
ITGAX,0.4910729922772949
JUN,1.8087310817888311
JUNB,1.690538781086442
KIF23,1.5644520171126226
KIT,4.12595429738231
KRAS,1.9430191921216413
KRT10,0.34110119691188534
KRT14,0.5421480240202139
KRT15,0.7820860885813495
KRT17,1.1317678507230184
KRT18,1.750472386289625
KRT19,3.554400678780135
KRT5,2.8587399407152554
KRT7,2.899495516798207
KRT8,3.3602509976546635
LAG3,0.6288594233446703
LAMA1,3.81383907829651
LAMC1,2.5002462524861837
LDB2,1.124394486545094
LGALS1,1.4606844157866241
LGALS2,0.5495679859956669
LGMN,2.1024666851805955
LILRB1,0.7517112010000478
LRP2,0.3326690480205571
LST1,0.5135810833800394
LTF,0.524176584242865
LUM,0.7190276985632277
LYPD6B,0.5439890723705583
LYZ,1.0315109800746207
MAPK13,2.2295840946926715
MAPK3,1.0129391506499175
MDM2,2.284483540010747
MELK,2.067691568959143
MIA,1.5619707024204357
MKI67,2.5126635658947603
MLPH,1.2899706002732558
MMP11,1.0761509641290627
MMP12,0.4893442933872192
MMP9,0.3022940680014827
MS4A1,0.3704400352444807
MSR1,0.4673242266663458
MT2A,0.2854411215222749
MUC1,1.7240594820565165
MYB,2.0379022820477726
MYBL2,2.160891356463892
MYC,2.369504565015107
MYL6,2.7264982248921905
MYL9,1.2411452857768053
MYLK,1.2160510524392079
MYO10,3.2815221410391984
MYO5B,1.2629533616127615
MZB1,1.2005412779892775
NAT1,0.8119702679224744
NCAM1,1.5490388008984757
NDC80,1.8416860812370581
NDRG2,4.806821397837556
NF1,2.8669205893148075
NFKBIA,1.3912561120842184
NKG7,0.5811164856375519
NOTCH1,6.379309116999678
NR3C1,0.8508063781133519
NUF2,1.3082999873359986
OBP2B,2.251443266283874
ORC6,2.574982134270499
PABPC1,6.9545770216845835
PBK,2.648768784746193
PDCD1,0.6645417059891026
PDPN,0.8434404517196893
PDZK1IP1,1.1976314249376758
PECAM1,0.9723737263997262
PGR,0.2613681802926681
