target,imp
ACTA2,1.150216584767169
ACTG2,1.931529732780138
ACTR3B,2.496444401396614
ADGRL4,0.8172806559346014
AGR2,0.5580884356318395
AHR,1.8333406317875687
AIF1,0.8233421629088788
AKT1,2.211816765479647
ALDH1A3,1.893386917059532
ANLN,2.2484454985279076
AP1M2,1.8495436110300774
APOC1,1.5277701164014217
APOE,0.8269064794203865
AR,0.8675810633521488
AURKA,2.312322555391568
AZGP1,5.18718475406247
B2M,4.775362217565412
BAG1,2.3713632105662854
BANK1,0.4927603956381818
BCL2,4.568599770952573
BGN,4.19513437759333
BICC1,0.9214428100521365
BIRC5,0.8038286384240227
BLVRA,1.2143454577581492
BRAF,1.3471649778086432
C1QA,0.6285459832371224
C1QB,0.17631308547082508
CALCRL,1.2304747141451682
CAPN13,0.6166453372694166
CCL2,0.12874762133441148
CCL3,0.7041309777785797
CCL4,1.306084524689721
CCL5,1.1191224984170345
CCNB1,2.6183080518123125
CCND1,8.838677767294717
CCNE1,1.108162630968628
CCNE2,1.1537710402067953
CD14,1.4032069306370392
CD163,0.296476078020508
CD19,1.0255750978719185
CD2,1.084138732860209
CD24,8.56080869767742
CD274,0.3903980442731369
CD34,2.9537293465423557
CD36,1.4343847661205567
CD38,0.6232709227787491
CD3D,0.658016102381443
CD3E,0.8661307488211457
CD3G,2.030835658023425
CD4,0.6242461215662389
CD40,1.7152969605995574
CD40LG,1.0146390216744303
CD44,4.938835856069873
CD5,0.5417416657410513
CD63,2.377479251984764
CD68,0.5200603996054184
CD69,0.8179807703066804
CD7,0.9494705154401207
CD74,1.9427393528308954
CD79A,0.669695683370151
CD79B,1.3025750230434732
CD8A,1.531486073612403
CD9,2.3198266238264393
CD96,0.8212865533772864
CDC20,1.4225795496699658
CDC6,2.015359142961346
CDH1,3.240293669615564
CDH11,1.8310287152748506
CDH3,0.473993979052104
CDK4,1.7066735836495113
CDK6,1.4847496813981809
CDK7,2.4013755355170217
CDKN2A,1.5081088049757703
CEACAM1,4.716914298951437
CENPF,2.911399430371526
CEP55,1.4709417431821754
CLDN4,1.3948529233485774
CLU,0.3695254094410088
COBL,2.549581010955544
COL1A1,1.646487654675484
COL1A2,0.7553394993469925
COL3A1,1.6538521198977636
COL4A1,1.9829066498634145
COL4A2,1.8793977224489151
COL4A5,4.208879317084122
CR2,0.38207948622500093
CRABP2,1.084179442978341
CSRP2,3.331483543527113
CST3,2.676622084616992
CSTB,1.5334303137075185
CTCF,3.8524620715882905
CTLA4,0.6711201569668124
CTSL,2.2887931598704356
CXCR5,0.6963938982545459
CXXC5,0.6435975656406809
DCN,0.47978487104409184
DERL3,1.7227587619587792
EFNA5,4.249642479024021
EGFR,4.325889591394699
EIF3E,5.062563012322084
ELF5,5.4567582710086215
EPCAM,5.610659318194244
ERBB2,1.5312508627310992
ERBB3,3.3596545459199434
ERBB4,1.014723709317344
ESR1,0.37050241220536967
FABP7,3.094650709406908
FAP,1.0129650246770592
FASN,3.4389615449620186
FAT1,2.5727794246224573
FCGR3A,2.3463863181970264
FCN1,1.0484674720603433
FCRL5,0.6977259073944276
FGFR1,2.520862697584996
FGFR2,7.257547069812319
FGFR4,1.0706529201846577
FN1,2.5098041017043085
FOS,1.7071129783672787
FOXA1,0.4891364599189448
FOXC1,5.166291948870619
FOXP3,1.8695790266700927
FXYD3,2.260355997601123
GATA3,0.5093338862469153
GNG11,1.0049814625276652
GNLY,1.032995053301694
GPNMB,1.0734906873885384
GPR160,2.1747547361022073
GRB7,0.6445184371238442
GSN,1.1424111472097414
GZMB,0.3545952015477909
HIF1A,3.2768326356839537
HLA.A,1.3214666558684696
HLA.B,3.356697934839645
HLA.C,2.0795813767387794
HLA.DPA1,0.8486412491641511
HLA.DRA,1.0426301223943841
HLA.DRB1,1.3742406936575124
